Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,1.28,9.0,13.0,10.0,10.0
stratification,0.9,30,1.28,11.0,28.0,8.0,8.0
stratification,0.9,30,1.28,13.0,22.0,14.0,16.0
stratification,0.9,30,1.28,9.0,27.0,8.0,8.0
stratification,0.9,30,1.28,13.0,21.0,16.0,16.0
stratification,0.9,30,1.28,15.0,69.0,14.0,14.0
stratification,0.9,30,1.28,13.0,30.0,14.0,14.0
stratification,0.9,30,1.28,9.0,13.0,8.0,8.0
stratification,0.9,30,1.28,9.0,15.0,12.0,12.0
stratification,0.9,30,1.28,20.0,29.0,34.0,34.0
stratification,0.9,30,1.28,10.0,32.0,26.0,32.0
stratification,0.9,30,1.28,10.0,25.0,8.0,8.0
stratification,0.9,30,1.28,1.0,12.0,12.0,12.0
stratification,0.9,30,1.28,5.0,,14.0,14.0
stratification,0.9,30,1.28,15.0,29.0,16.0,16.0
stratification,0.9,30,1.28,10.0,30.0,14.0,14.0
stratification,0.9,30,1.28,10.0,24.0,16.0,16.0
stratification,0.9,30,1.28,18.0,25.0,16.0,16.0
stratification,0.9,30,1.28,11.0,14.0,66.0,106.0
stratification,0.9,30,1.28,19.0,28.0,16.0,39.0
stratification,0.9,30,1.28,10.0,69.0,29.0,29.0
stratification,0.9,30,1.28,9.0,23.0,35.0,35.0
stratification,0.9,30,1.28,9.0,21.0,16.0,33.0
stratification,0.9,30,1.28,11.0,22.0,39.0,34.0
stratification,0.9,30,1.28,15.0,29.0,26.0,16.0
stratification,0.9,30,1.28,12.0,21.0,20.0,20.0
stratification,0.9,30,1.28,15.0,76.0,35.0,34.0
stratification,0.9,30,1.28,24.0,70.0,61.0,62.0
stratification,0.9,30,1.28,18.0,21.0,8.0,16.0
stratification,0.9,30,1.28,17.0,21.0,14.0,14.0
stratification,0.9,30,1.28,9.0,25.0,8.0,8.0
stratification,0.9,30,1.28,13.0,68.0,14.0,16.0
stratification,0.9,30,1.28,20.0,57.0,62.0,62.0
stratification,0.9,30,1.28,18.0,28.0,16.0,16.0
stratification,0.9,30,1.28,13.0,70.0,10.0,10.0
stratification,0.9,30,1.28,11.0,21.0,16.0,8.0
stratification,0.9,30,1.28,13.0,94.0,14.0,16.0
stratification,0.9,30,1.28,9.0,14.0,14.0,10.0
stratification,0.9,30,1.28,13.0,70.0,35.0,29.0
stratification,0.9,30,1.28,9.0,14.0,14.0,16.0
stratification,0.9,30,1.28,14.0,18.0,8.0,67.0
stratification,0.9,30,1.28,13.0,27.0,35.0,8.0
stratification,0.9,30,1.28,18.0,70.0,16.0,16.0
stratification,0.9,30,1.28,18.0,76.0,90.0,118.0
stratification,0.9,30,1.28,11.0,76.0,37.0,37.0
stratification,0.9,30,1.28,14.0,76.0,14.0,14.0
stratification,0.9,30,1.28,16.0,29.0,39.0,61.0
stratification,0.9,30,1.28,16.0,28.0,14.0,12.0
stratification,0.9,30,1.28,22.0,,,
stratification,0.9,30,1.28,57.0,72.0,56.0,84.0
stratification,0.9,30,1.28,4.0,30.0,28.0,14.0
stratification,0.9,30,1.28,9.0,15.0,16.0,16.0
stratification,0.9,30,1.28,11.0,21.0,8.0,8.0
stratification,0.9,30,1.28,13.0,23.0,14.0,16.0
stratification,0.9,30,1.28,18.0,26.0,56.0,61.0
stratification,0.9,30,1.28,13.0,19.0,34.0,34.0
stratification,0.9,30,1.28,13.0,26.0,10.0,39.0
stratification,0.9,30,1.28,22.0,56.0,36.0,37.0
stratification,0.9,30,1.28,13.0,71.0,39.0,
stratification,0.9,30,1.28,9.0,13.0,8.0,8.0
stratification,0.9,30,1.28,17.0,26.0,39.0,109.0
stratification,0.9,30,1.28,9.0,30.0,14.0,14.0
stratification,0.9,30,1.28,9.0,36.0,55.0,35.0
stratification,0.9,30,1.28,9.0,76.0,8.0,8.0
stratification,0.9,30,1.28,15.0,,16.0,
stratification,0.9,30,1.28,15.0,76.0,16.0,16.0
stratification,0.9,30,1.28,15.0,24.0,16.0,62.0
stratification,0.9,30,1.28,9.0,36.0,8.0,10.0
stratification,0.9,30,1.28,9.0,91.0,58.0,95.0
stratification,0.9,30,1.28,11.0,20.0,18.0,16.0
stratification,0.9,30,1.28,13.0,18.0,14.0,16.0
stratification,0.9,30,1.28,13.0,,8.0,8.0
stratification,0.9,30,1.28,10.0,,20.0,20.0
stratification,0.9,30,1.28,10.0,30.0,33.0,8.0
stratification,0.9,30,1.28,15.0,21.0,16.0,16.0
stratification,0.9,30,1.28,11.0,21.0,8.0,8.0
stratification,0.9,30,1.28,9.0,9.0,14.0,16.0
stratification,0.9,30,1.28,13.0,,16.0,22.0
stratification,0.9,30,1.28,15.0,17.0,39.0,39.0
stratification,0.9,30,1.28,14.0,21.0,16.0,84.0
stratification,0.9,30,1.28,17.0,19.0,16.0,37.0
stratification,0.9,30,1.28,9.0,14.0,9.0,8.0
stratification,0.9,30,1.28,9.0,83.0,8.0,8.0
stratification,0.9,30,1.28,21.0,76.0,39.0,101.0
stratification,0.9,30,1.28,3.0,30.0,8.0,8.0
stratification,0.9,30,1.28,13.0,71.0,33.0,20.0
stratification,0.9,30,1.28,9.0,30.0,37.0,36.0
stratification,0.9,30,1.28,15.0,23.0,6.0,7.0
stratification,0.9,30,1.28,16.0,21.0,16.0,16.0
stratification,0.9,30,1.28,3.0,30.0,16.0,16.0
stratification,0.9,30,1.28,15.0,106.0,56.0,110.0
stratification,0.9,30,1.28,2.0,74.0,33.0,33.0
stratification,0.9,30,1.28,13.0,23.0,10.0,10.0
stratification,0.9,30,1.28,11.0,17.0,112.0,112.0
stratification,0.9,30,1.28,9.0,18.0,35.0,35.0
stratification,0.9,30,1.28,10.0,32.0,10.0,10.0
stratification,0.9,30,1.28,11.0,13.0,10.0,16.0
stratification,0.9,30,1.28,11.0,25.0,16.0,36.0
stratification,0.9,30,1.28,8.0,25.0,39.0,109.0
stratification,0.9,30,1.28,9.0,15.0,8.0,62.0
stratification,0.9,30,1.28,9.0,25.0,26.0,31.0
stratification,0.9,30,1.28,20.0,29.0,39.0,36.0
stratification,0.9,30,1.28,14.0,19.0,14.0,10.0
stratification,0.9,30,1.28,4.0,76.0,37.0,112.0
stratification,0.9,30,1.28,9.0,26.0,14.0,14.0
stratification,0.9,30,1.28,13.0,21.0,10.0,35.0
stratification,0.9,30,1.28,21.0,26.0,14.0,14.0
stratification,0.9,30,1.28,11.0,27.0,8.0,8.0
stratification,0.9,30,1.28,9.0,12.0,14.0,16.0
stratification,0.9,30,1.28,11.0,,8.0,8.0
stratification,0.9,30,1.28,9.0,14.0,8.0,8.0
stratification,0.9,30,1.28,13.0,25.0,14.0,14.0
stratification,0.9,30,1.28,9.0,10.0,12.0,12.0
stratification,0.9,30,1.28,18.0,21.0,37.0,37.0
stratification,0.9,30,1.28,15.0,29.0,16.0,119.0
stratification,0.9,30,1.28,14.0,69.0,36.0,32.0
stratification,0.9,30,1.28,11.0,27.0,8.0,8.0
stratification,0.9,30,1.28,13.0,77.0,39.0,106.0
stratification,0.9,30,1.28,4.0,29.0,14.0,106.0
stratification,0.9,30,1.28,24.0,32.0,35.0,35.0
stratification,0.9,30,1.28,9.0,99.0,22.0,35.0
stratification,0.9,30,1.28,13.0,21.0,10.0,10.0
stratification,0.9,30,1.28,10.0,65.0,61.0,
stratification,0.9,30,1.28,13.0,20.0,12.0,12.0
stratification,0.9,30,1.28,16.0,73.0,16.0,90.0
stratification,0.9,30,1.28,11.0,21.0,8.0,16.0
stratification,0.9,30,1.28,6.0,80.0,8.0,8.0
stratification,0.9,30,1.28,14.0,30.0,33.0,29.0
stratification,0.9,30,1.28,13.0,29.0,8.0,8.0
stratification,0.9,30,1.28,18.0,35.0,112.0,20.0
stratification,0.9,30,1.28,11.0,25.0,10.0,8.0
stratification,0.9,30,1.28,9.0,13.0,14.0,16.0
stratification,0.9,30,1.28,15.0,27.0,16.0,16.0
stratification,0.9,30,1.28,13.0,26.0,8.0,8.0
stratification,0.9,30,1.28,13.0,33.0,33.0,33.0
stratification,0.9,30,1.28,13.0,28.0,34.0,35.0
stratification,0.9,30,1.28,9.0,22.0,8.0,8.0
stratification,0.9,30,1.28,13.0,,2.0,10.0
stratification,0.9,30,1.28,13.0,25.0,33.0,33.0
stratification,0.9,30,1.28,14.0,22.0,14.0,14.0
stratification,0.9,30,1.28,11.0,75.0,8.0,8.0
stratification,0.9,30,1.28,6.0,11.0,8.0,8.0
stratification,0.9,30,1.28,9.0,21.0,8.0,
stratification,0.9,30,1.28,10.0,63.0,10.0,10.0
stratification,0.9,30,1.28,9.0,21.0,8.0,14.0
stratification,0.9,30,1.28,18.0,34.0,16.0,15.0
stratification,0.9,30,1.28,24.0,30.0,33.0,35.0
stratification,0.9,30,1.28,9.0,13.0,8.0,8.0
stratification,0.9,30,1.28,13.0,21.0,10.0,10.0
stratification,0.9,30,1.28,9.0,14.0,14.0,14.0
stratification,0.9,30,1.28,21.0,69.0,34.0,34.0
stratification,0.9,30,1.28,9.0,14.0,8.0,8.0
stratification,0.9,30,1.28,10.0,,14.0,14.0
stratification,0.9,30,1.28,11.0,23.0,14.0,16.0
stratification,0.9,30,1.28,13.0,26.0,16.0,16.0
stratification,0.9,30,1.28,17.0,22.0,32.0,33.0
stratification,0.9,30,1.28,9.0,13.0,14.0,14.0
stratification,0.9,30,1.28,12.0,104.0,100.0,106.0
stratification,0.9,30,1.28,18.0,22.0,22.0,22.0
stratification,0.9,30,1.28,15.0,22.0,16.0,16.0
stratification,0.9,30,1.28,18.0,61.0,39.0,39.0
stratification,0.9,30,1.28,13.0,,34.0,34.0
stratification,0.9,30,1.28,11.0,23.0,7.0,8.0
stratification,0.9,30,1.28,9.0,13.0,8.0,8.0
stratification,0.9,30,1.28,11.0,76.0,101.0,101.0
stratification,0.9,30,1.28,9.0,24.0,14.0,16.0
stratification,0.9,30,1.28,57.0,65.0,64.0,109.0
stratification,0.9,30,1.28,13.0,100.0,22.0,22.0
stratification,0.9,30,1.28,13.0,21.0,8.0,8.0
stratification,0.9,30,1.28,21.0,72.0,16.0,35.0
stratification,0.9,30,1.28,9.0,28.0,64.0,36.0
stratification,0.9,30,1.28,10.0,22.0,8.0,8.0
stratification,0.9,30,1.28,11.0,28.0,8.0,8.0
stratification,0.9,30,1.28,11.0,15.0,14.0,
stratification,0.9,30,1.28,18.0,30.0,37.0,108.0
stratification,0.9,30,1.28,14.0,25.0,35.0,35.0
stratification,0.9,30,1.28,14.0,23.0,10.0,8.0
stratification,0.9,30,1.28,9.0,22.0,22.0,22.0
stratification,0.9,30,1.28,21.0,76.0,56.0,94.0
stratification,0.9,30,1.28,10.0,28.0,14.0,14.0
stratification,0.9,30,1.28,9.0,11.0,10.0,14.0
stratification,0.9,30,1.28,9.0,9.0,10.0,8.0
stratification,0.9,30,1.28,21.0,34.0,35.0,35.0
stratification,0.9,30,1.28,15.0,27.0,16.0,39.0
stratification,0.9,30,1.28,13.0,54.0,35.0,35.0
stratification,0.9,30,1.28,14.0,25.0,34.0,62.0
stratification,0.9,30,1.28,11.0,21.0,8.0,8.0
stratification,0.9,30,1.28,9.0,28.0,10.0,10.0
stratification,0.9,30,1.28,2.0,27.0,10.0,8.0
stratification,0.9,30,1.28,9.0,14.0,14.0,14.0
stratification,0.9,30,1.28,9.0,13.0,14.0,16.0
stratification,0.9,30,1.28,15.0,28.0,23.0,22.0
stratification,0.9,30,1.28,20.0,96.0,40.0,101.0
stratification,0.9,30,1.28,11.0,22.0,8.0,10.0
stratification,0.9,30,1.28,13.0,55.0,35.0,22.0
stratification,0.9,30,1.28,10.0,94.0,32.0,16.0
stratification,0.9,30,1.28,15.0,28.0,16.0,16.0
stratification,0.9,30,1.28,21.0,69.0,39.0,67.0
stratification,0.9,30,1.28,9.0,11.0,10.0,12.0
stratification,0.9,30,1.28,9.0,10.0,8.0,8.0
stratification,0.9,30,1.28,11.0,14.0,8.0,8.0
stratification,0.9,30,1.28,13.0,26.0,10.0,12.0
stratification,0.9,30,1.28,15.0,65.0,33.0,23.0
