Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,30,0.83,3.0,,51.0,
stratification,0.95,30,0.83,1.0,,75.0,82.0
stratification,0.95,30,0.83,3.0,,44.0,81.0
stratification,0.95,30,0.83,20.0,,76.0,
stratification,0.95,30,0.83,27.0,,79.0,
stratification,0.95,30,0.83,43.0,,57.0,59.0
stratification,0.95,30,0.83,1.0,,8.0,9.0
stratification,0.95,30,0.83,3.0,,,
stratification,0.95,30,0.83,28.0,,78.0,80.0
stratification,0.95,30,0.83,1.0,,34.0,
stratification,0.95,30,0.83,21.0,,25.0,40.0
stratification,0.95,30,0.83,10.0,,32.0,44.0
stratification,0.95,30,0.83,1.0,,5.0,7.0
stratification,0.95,30,0.83,3.0,,7.0,
stratification,0.95,30,0.83,16.0,,35.0,36.0
stratification,0.95,30,0.83,18.0,,66.0,81.0
stratification,0.95,30,0.83,11.0,,16.0,93.0
stratification,0.95,30,0.83,16.0,,57.0,78.0
stratification,0.95,30,0.83,4.0,,46.0,
stratification,0.95,30,0.83,2.0,,7.0,
stratification,0.95,30,0.83,10.0,,12.0,
stratification,0.95,30,0.83,27.0,,47.0,52.0
stratification,0.95,30,0.83,13.0,,26.0,80.0
stratification,0.95,30,0.83,2.0,,84.0,
stratification,0.95,30,0.83,29.0,,78.0,
stratification,0.95,30,0.83,15.0,,22.0,
stratification,0.95,30,0.83,3.0,,78.0,
stratification,0.95,30,0.83,2.0,,6.0,107.0
stratification,0.95,30,0.83,11.0,,17.0,
stratification,0.95,30,0.83,31.0,,46.0,48.0
stratification,0.95,30,0.83,3.0,,76.0,
stratification,0.95,30,0.83,1.0,,45.0,
stratification,0.95,30,0.83,2.0,,79.0,
stratification,0.95,30,0.83,3.0,,38.0,77.0
stratification,0.95,30,0.83,16.0,,37.0,
stratification,0.95,30,0.83,2.0,,56.0,86.0
stratification,0.95,30,0.83,63.0,,79.0,
stratification,0.95,30,0.83,40.0,,75.0,77.0
stratification,0.95,30,0.83,23.0,,22.0,
stratification,0.95,30,0.83,2.0,,18.0,
stratification,0.95,30,0.83,28.0,,92.0,93.0
stratification,0.95,30,0.83,2.0,,51.0,
stratification,0.95,30,0.83,29.0,,30.0,48.0
stratification,0.95,30,0.83,3.0,,77.0,81.0
stratification,0.95,30,0.83,2.0,,119.0,
stratification,0.95,30,0.83,23.0,,46.0,48.0
stratification,0.95,30,0.83,28.0,,77.0,79.0
stratification,0.95,30,0.83,4.0,,39.0,48.0
stratification,0.95,30,0.83,43.0,,108.0,
stratification,0.95,30,0.83,3.0,,34.0,56.0
stratification,0.95,30,0.83,4.0,,,121.0
stratification,0.95,30,0.83,17.0,,29.0,
stratification,0.95,30,0.83,4.0,,,
stratification,0.95,30,0.83,39.0,,78.0,78.0
stratification,0.95,30,0.83,5.0,,77.0,77.0
stratification,0.95,30,0.83,1.0,,24.0,
stratification,0.95,30,0.83,4.0,,24.0,86.0
stratification,0.95,30,0.83,23.0,,30.0,
stratification,0.95,30,0.83,3.0,,46.0,77.0
stratification,0.95,30,0.83,2.0,,36.0,44.0
stratification,0.95,30,0.83,22.0,,77.0,77.0
stratification,0.95,30,0.83,18.0,,77.0,77.0
stratification,0.95,30,0.83,17.0,,77.0,
stratification,0.95,30,0.83,2.0,,27.0,87.0
stratification,0.95,30,0.83,3.0,,21.0,107.0
stratification,0.95,30,0.83,11.0,,79.0,81.0
stratification,0.95,30,0.83,1.0,,5.0,77.0
stratification,0.95,30,0.83,1.0,,5.0,80.0
stratification,0.95,30,0.83,23.0,,,
stratification,0.95,30,0.83,17.0,,21.0,48.0
stratification,0.95,30,0.83,34.0,,76.0,
stratification,0.95,30,0.83,4.0,,33.0,39.0
stratification,0.95,30,0.83,3.0,,12.0,
stratification,0.95,30,0.83,3.0,,20.0,77.0
stratification,0.95,30,0.83,15.0,,16.0,
stratification,0.95,30,0.83,4.0,,8.0,
stratification,0.95,30,0.83,76.0,,83.0,86.0
stratification,0.95,30,0.83,3.0,,45.0,81.0
stratification,0.95,30,0.83,4.0,,21.0,73.0
stratification,0.95,30,0.83,15.0,,78.0,82.0
stratification,0.95,30,0.83,5.0,,47.0,116.0
stratification,0.95,30,0.83,29.0,,44.0,78.0
stratification,0.95,30,0.83,15.0,,80.0,
stratification,0.95,30,0.83,16.0,,80.0,115.0
stratification,0.95,30,0.83,2.0,,36.0,86.0
stratification,0.95,30,0.83,23.0,,29.0,48.0
stratification,0.95,30,0.83,3.0,,92.0,
stratification,0.95,30,0.83,4.0,,19.0,
stratification,0.95,30,0.83,42.0,,49.0,56.0
stratification,0.95,30,0.83,18.0,,59.0,
stratification,0.95,30,0.83,2.0,,71.0,81.0
stratification,0.95,30,0.83,4.0,,68.0,68.0
stratification,0.95,30,0.83,42.0,,84.0,
stratification,0.95,30,0.83,3.0,,16.0,
stratification,0.95,30,0.83,28.0,,32.0,
stratification,0.95,30,0.83,13.0,,47.0,
stratification,0.95,30,0.83,3.0,,84.0,86.0
stratification,0.95,30,0.83,2.0,,77.0,
stratification,0.95,30,0.83,18.0,,25.0,86.0
stratification,0.95,30,0.83,16.0,,20.0,87.0
stratification,0.95,30,0.83,72.0,,,
stratification,0.95,30,0.83,18.0,,22.0,35.0
stratification,0.95,30,0.83,18.0,,36.0,44.0
stratification,0.95,30,0.83,11.0,,83.0,
stratification,0.95,30,0.83,16.0,,36.0,77.0
stratification,0.95,30,0.83,2.0,,55.0,
stratification,0.95,30,0.83,17.0,,49.0,
stratification,0.95,30,0.83,11.0,,46.0,79.0
stratification,0.95,30,0.83,26.0,,42.0,44.0
stratification,0.95,30,0.83,3.0,,19.0,103.0
stratification,0.95,30,0.83,1.0,,86.0,
stratification,0.95,30,0.83,5.0,,56.0,82.0
stratification,0.95,30,0.83,3.0,,22.0,
stratification,0.95,30,0.83,4.0,,,
stratification,0.95,30,0.83,22.0,,25.0,82.0
stratification,0.95,30,0.83,2.0,,36.0,47.0
stratification,0.95,30,0.83,3.0,,46.0,
stratification,0.95,30,0.83,53.0,,37.0,80.0
stratification,0.95,30,0.83,2.0,,8.0,77.0
stratification,0.95,30,0.83,43.0,,78.0,
stratification,0.95,30,0.83,27.0,,47.0,
stratification,0.95,30,0.83,28.0,,46.0,27.0
stratification,0.95,30,0.83,17.0,,22.0,
stratification,0.95,30,0.83,1.0,,6.0,8.0
stratification,0.95,30,0.83,23.0,,79.0,107.0
stratification,0.95,30,0.83,3.0,,19.0,
stratification,0.95,30,0.83,3.0,,79.0,
stratification,0.95,30,0.83,3.0,,84.0,104.0
stratification,0.95,30,0.83,1.0,,51.0,82.0
stratification,0.95,30,0.83,12.0,,26.0,32.0
stratification,0.95,30,0.83,10.0,,49.0,81.0
stratification,0.95,30,0.83,28.0,,84.0,
stratification,0.95,30,0.83,1.0,,78.0,
stratification,0.95,30,0.83,35.0,,43.0,44.0
stratification,0.95,30,0.83,15.0,,19.0,77.0
stratification,0.95,30,0.83,27.0,,45.0,
stratification,0.95,30,0.83,3.0,,7.0,
stratification,0.95,30,0.83,16.0,,21.0,31.0
stratification,0.95,30,0.83,4.0,,57.0,
stratification,0.95,30,0.83,2.0,,6.0,
stratification,0.95,30,0.83,15.0,,37.0,48.0
stratification,0.95,30,0.83,3.0,,6.0,
stratification,0.95,30,0.83,28.0,,79.0,82.0
stratification,0.95,30,0.83,3.0,,5.0,81.0
stratification,0.95,30,0.83,29.0,,78.0,
stratification,0.95,30,0.83,17.0,,24.0,
stratification,0.95,30,0.83,5.0,,109.0,
stratification,0.95,30,0.83,3.0,,14.0,44.0
stratification,0.95,30,0.83,4.0,,55.0,
stratification,0.95,30,0.83,3.0,,12.0,
stratification,0.95,30,0.83,3.0,,78.0,
stratification,0.95,30,0.83,63.0,,76.0,
stratification,0.95,30,0.83,18.0,,78.0,
stratification,0.95,30,0.83,54.0,,78.0,
stratification,0.95,30,0.83,30.0,,79.0,
stratification,0.95,30,0.83,3.0,,42.0,
stratification,0.95,30,0.83,15.0,,78.0,
stratification,0.95,30,0.83,12.0,,47.0,
stratification,0.95,30,0.83,29.0,,37.0,
stratification,0.95,30,0.83,28.0,,41.0,77.0
stratification,0.95,30,0.83,18.0,,105.0,108.0
stratification,0.95,30,0.83,16.0,,22.0,21.0
stratification,0.95,30,0.83,3.0,,19.0,77.0
stratification,0.95,30,0.83,4.0,,26.0,93.0
stratification,0.95,30,0.83,41.0,,51.0,
stratification,0.95,30,0.83,5.0,,46.0,116.0
stratification,0.95,30,0.83,28.0,,45.0,
stratification,0.95,30,0.83,3.0,,46.0,80.0
stratification,0.95,30,0.83,4.0,,78.0,
stratification,0.95,30,0.83,16.0,,44.0,
stratification,0.95,30,0.83,18.0,,37.0,
stratification,0.95,30,0.83,1.0,,75.0,81.0
stratification,0.95,30,0.83,40.0,,44.0,
stratification,0.95,30,0.83,26.0,,78.0,86.0
stratification,0.95,30,0.83,4.0,,78.0,
stratification,0.95,30,0.83,51.0,,,
stratification,0.95,30,0.83,5.0,,57.0,104.0
stratification,0.95,30,0.83,18.0,,50.0,
stratification,0.95,30,0.83,15.0,,19.0,80.0
stratification,0.95,30,0.83,20.0,,24.0,
stratification,0.95,30,0.83,9.0,,13.0,
stratification,0.95,30,0.83,35.0,,45.0,
stratification,0.95,30,0.83,15.0,,19.0,77.0
stratification,0.95,30,0.83,2.0,,79.0,
stratification,0.95,30,0.83,1.0,,21.0,79.0
