Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,1.58,9.0,20.0,6.0,6.0
stratification,0.75,80,1.58,34.0,10.0,34.0,86.0
stratification,0.75,80,1.58,11.0,13.0,5.0,69.0
stratification,0.75,80,1.58,10.0,10.0,86.0,94.0
stratification,0.75,80,1.58,16.0,16.0,89.0,6.0
stratification,0.75,80,1.58,10.0,9.0,6.0,6.0
stratification,0.75,80,1.58,3.0,10.0,6.0,6.0
stratification,0.75,80,1.58,8.0,11.0,6.0,5.0
stratification,0.75,80,1.58,29.0,34.0,6.0,7.0
stratification,0.75,80,1.58,13.0,2.0,16.0,6.0
stratification,0.75,80,1.58,6.0,11.0,24.0,97.0
stratification,0.75,80,1.58,8.0,12.0,85.0,69.0
stratification,0.75,80,1.58,8.0,9.0,6.0,6.0
stratification,0.75,80,1.58,7.0,10.0,88.0,7.0
stratification,0.75,80,1.58,7.0,17.0,69.0,68.0
stratification,0.75,80,1.58,12.0,9.0,50.0,6.0
stratification,0.75,80,1.58,10.0,12.0,24.0,6.0
stratification,0.75,80,1.58,22.0,19.0,70.0,97.0
stratification,0.75,80,1.58,8.0,1.0,6.0,7.0
stratification,0.75,80,1.58,11.0,13.0,6.0,6.0
stratification,0.75,80,1.58,14.0,19.0,68.0,68.0
stratification,0.75,80,1.58,13.0,14.0,6.0,7.0
stratification,0.75,80,1.58,11.0,14.0,48.0,69.0
stratification,0.75,80,1.58,34.0,8.0,94.0,70.0
stratification,0.75,80,1.58,8.0,9.0,5.0,6.0
stratification,0.75,80,1.58,11.0,15.0,97.0,96.0
stratification,0.75,80,1.58,9.0,14.0,7.0,6.0
stratification,0.75,80,1.58,12.0,13.0,81.0,81.0
stratification,0.75,80,1.58,8.0,8.0,86.0,74.0
stratification,0.75,80,1.58,8.0,8.0,5.0,86.0
stratification,0.75,80,1.58,1.0,1.0,94.0,94.0
stratification,0.75,80,1.58,10.0,15.0,6.0,98.0
stratification,0.75,80,1.58,8.0,7.0,6.0,7.0
stratification,0.75,80,1.58,3.0,9.0,5.0,6.0
stratification,0.75,80,1.58,11.0,15.0,22.0,22.0
stratification,0.75,80,1.58,7.0,25.0,81.0,94.0
stratification,0.75,80,1.58,10.0,10.0,6.0,7.0
stratification,0.75,80,1.58,8.0,10.0,5.0,6.0
stratification,0.75,80,1.58,17.0,3.0,48.0,48.0
stratification,0.75,80,1.58,11.0,10.0,86.0,18.0
stratification,0.75,80,1.58,8.0,12.0,69.0,6.0
stratification,0.75,80,1.58,10.0,1.0,5.0,22.0
stratification,0.75,80,1.58,2.0,2.0,30.0,69.0
stratification,0.75,80,1.58,11.0,31.0,6.0,68.0
stratification,0.75,80,1.58,8.0,13.0,50.0,7.0
stratification,0.75,80,1.58,10.0,12.0,69.0,7.0
stratification,0.75,80,1.58,9.0,1.0,46.0,7.0
stratification,0.75,80,1.58,8.0,10.0,15.0,6.0
stratification,0.75,80,1.58,10.0,8.0,85.0,83.0
stratification,0.75,80,1.58,8.0,9.0,5.0,6.0
stratification,0.75,80,1.58,8.0,1.0,30.0,6.0
stratification,0.75,80,1.58,10.0,12.0,51.0,6.0
stratification,0.75,80,1.58,14.0,30.0,48.0,69.0
stratification,0.75,80,1.58,7.0,7.0,68.0,6.0
stratification,0.75,80,1.58,8.0,8.0,6.0,6.0
stratification,0.75,80,1.58,19.0,23.0,6.0,88.0
stratification,0.75,80,1.58,8.0,25.0,21.0,23.0
stratification,0.75,80,1.58,13.0,10.0,91.0,100.0
stratification,0.75,80,1.58,11.0,13.0,6.0,7.0
stratification,0.75,80,1.58,8.0,11.0,5.0,50.0
stratification,0.75,80,1.58,8.0,23.0,6.0,6.0
stratification,0.75,80,1.58,10.0,31.0,6.0,69.0
stratification,0.75,80,1.58,16.0,12.0,69.0,68.0
stratification,0.75,80,1.58,6.0,29.0,113.0,56.0
stratification,0.75,80,1.58,9.0,13.0,48.0,68.0
stratification,0.75,80,1.58,8.0,9.0,100.0,6.0
stratification,0.75,80,1.58,36.0,36.0,75.0,70.0
