Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,0.38,3.0,,1.0,
stratification,0.9,30,0.38,1.0,,13.0,
stratification,0.9,30,0.38,17.0,,11.0,
stratification,0.9,30,0.38,36.0,,4.0,43.0
stratification,0.9,30,0.38,1.0,,1.0,44.0
stratification,0.9,30,0.38,24.0,,9.0,81.0
stratification,0.9,30,0.38,4.0,,9.0,
stratification,0.9,30,0.38,8.0,,38.0,41.0
stratification,0.9,30,0.38,1.0,,41.0,
stratification,0.9,30,0.38,10.0,,11.0,86.0
stratification,0.9,30,0.38,12.0,,15.0,33.0
stratification,0.9,30,0.38,1.0,,1.0,
stratification,0.9,30,0.38,27.0,,29.0,89.0
stratification,0.9,30,0.38,2.0,,12.0,55.0
stratification,0.9,30,0.38,17.0,,17.0,49.0
stratification,0.9,30,0.38,4.0,,2.0,94.0
stratification,0.9,30,0.38,7.0,,9.0,44.0
stratification,0.9,30,0.38,11.0,,4.0,101.0
stratification,0.9,30,0.38,29.0,,5.0,57.0
stratification,0.9,30,0.38,1.0,,1.0,
stratification,0.9,30,0.38,6.0,,35.0,52.0
stratification,0.9,30,0.38,9.0,,8.0,
stratification,0.9,30,0.38,1.0,,12.0,15.0
stratification,0.9,30,0.38,31.0,,7.0,
stratification,0.9,30,0.38,42.0,,6.0,62.0
stratification,0.9,30,0.38,2.0,,1.0,19.0
stratification,0.9,30,0.38,3.0,,34.0,38.0
stratification,0.9,30,0.38,4.0,,1.0,90.0
stratification,0.9,30,0.38,1.0,,22.0,48.0
stratification,0.9,30,0.38,4.0,,7.0,46.0
stratification,0.9,30,0.38,1.0,,1.0,6.0
stratification,0.9,30,0.38,10.0,,13.0,16.0
stratification,0.9,30,0.38,18.0,,16.0,51.0
stratification,0.9,30,0.38,6.0,,27.0,30.0
stratification,0.9,30,0.38,5.0,,3.0,18.0
stratification,0.9,30,0.38,76.0,,1.0,100.0
stratification,0.9,30,0.38,17.0,,1.0,52.0
stratification,0.9,30,0.38,4.0,,6.0,9.0
stratification,0.9,30,0.38,38.0,,1.0,
stratification,0.9,30,0.38,2.0,,6.0,8.0
stratification,0.9,30,0.38,3.0,,2.0,43.0
stratification,0.9,30,0.38,8.0,,2.0,72.0
stratification,0.9,30,0.38,11.0,,1.0,
stratification,0.9,30,0.38,4.0,,8.0,10.0
stratification,0.9,30,0.38,3.0,,5.0,
stratification,0.9,30,0.38,16.0,,1.0,121.0
stratification,0.9,30,0.38,1.0,,5.0,4.0
stratification,0.9,30,0.38,38.0,,25.0,
stratification,0.9,30,0.38,27.0,,7.0,28.0
stratification,0.9,30,0.38,16.0,,8.0,42.0
stratification,0.9,30,0.38,25.0,,26.0,57.0
stratification,0.9,30,0.38,51.0,,11.0,71.0
stratification,0.9,30,0.38,8.0,,4.0,52.0
stratification,0.9,30,0.38,4.0,,2.0,9.0
stratification,0.9,30,0.38,13.0,,15.0,32.0
stratification,0.9,30,0.38,1.0,,1.0,52.0
stratification,0.9,30,0.38,13.0,,1.0,105.0
stratification,0.9,30,0.38,2.0,,33.0,100.0
stratification,0.9,30,0.38,2.0,,20.0,91.0
stratification,0.9,30,0.38,1.0,,7.0,20.0
stratification,0.9,30,0.38,8.0,,3.0,116.0
stratification,0.9,30,0.38,1.0,,17.0,20.0
stratification,0.9,30,0.38,21.0,,9.0,26.0
stratification,0.9,30,0.38,31.0,,2.0,
stratification,0.9,30,0.38,14.0,,35.0,83.0
stratification,0.9,30,0.38,3.0,,1.0,101.0
stratification,0.9,30,0.38,31.0,,1.0,101.0
stratification,0.9,30,0.38,1.0,,10.0,12.0
stratification,0.9,30,0.38,25.0,,18.0,
stratification,0.9,30,0.38,5.0,,5.0,29.0
stratification,0.9,30,0.38,39.0,,18.0,72.0
stratification,0.9,30,0.38,12.0,,19.0,32.0
stratification,0.9,30,0.38,15.0,,5.0,46.0
stratification,0.9,30,0.38,4.0,,11.0,95.0
stratification,0.9,30,0.38,4.0,,14.0,40.0
stratification,0.9,30,0.38,22.0,,2.0,
stratification,0.9,30,0.38,1.0,,1.0,6.0
stratification,0.9,30,0.38,3.0,,34.0,
stratification,0.9,30,0.38,1.0,,1.0,18.0
stratification,0.9,30,0.38,2.0,,1.0,43.0
stratification,0.9,30,0.38,12.0,,8.0,
stratification,0.9,30,0.38,4.0,,8.0,9.0
stratification,0.9,30,0.38,2.0,,26.0,85.0
stratification,0.9,30,0.38,8.0,,2.0,100.0
stratification,0.9,30,0.38,1.0,,1.0,5.0
stratification,0.9,30,0.38,17.0,,1.0,42.0
stratification,0.9,30,0.38,1.0,,1.0,12.0
stratification,0.9,30,0.38,11.0,,5.0,30.0
stratification,0.9,30,0.38,22.0,,29.0,
stratification,0.9,30,0.38,1.0,,2.0,
stratification,0.9,30,0.38,1.0,,4.0,31.0
stratification,0.9,30,0.38,34.0,,15.0,16.0
stratification,0.9,30,0.38,16.0,,1.0,
stratification,0.9,30,0.38,1.0,,1.0,91.0
stratification,0.9,30,0.38,41.0,,8.0,
stratification,0.9,30,0.38,17.0,,9.0,57.0
stratification,0.9,30,0.38,3.0,,21.0,37.0
stratification,0.9,30,0.38,3.0,,5.0,
stratification,0.9,30,0.38,12.0,,27.0,47.0
stratification,0.9,30,0.38,25.0,,7.0,10.0
stratification,0.9,30,0.38,13.0,,5.0,32.0
stratification,0.9,30,0.38,35.0,,26.0,62.0
stratification,0.9,30,0.38,2.0,,5.0,51.0
stratification,0.9,30,0.38,16.0,,10.0,45.0
stratification,0.9,30,0.38,1.0,,1.0,
stratification,0.9,30,0.38,15.0,,2.0,
stratification,0.9,30,0.38,40.0,,1.0,
stratification,0.9,30,0.38,41.0,,5.0,99.0
stratification,0.9,30,0.38,16.0,,17.0,46.0
stratification,0.9,30,0.38,12.0,,7.0,51.0
stratification,0.9,30,0.38,1.0,,1.0,4.0
stratification,0.9,30,0.38,15.0,,2.0,55.0
stratification,0.9,30,0.38,22.0,,17.0,47.0
stratification,0.9,30,0.38,1.0,,17.0,66.0
stratification,0.9,30,0.38,4.0,,1.0,
stratification,0.9,30,0.38,3.0,,14.0,82.0
stratification,0.9,30,0.38,24.0,,6.0,
stratification,0.9,30,0.38,14.0,,17.0,106.0
stratification,0.9,30,0.38,17.0,,4.0,
stratification,0.9,30,0.38,1.0,,25.0,96.0
stratification,0.9,30,0.38,11.0,,13.0,32.0
stratification,0.9,30,0.38,14.0,,14.0,19.0
stratification,0.9,30,0.38,7.0,,1.0,
stratification,0.9,30,0.38,6.0,,1.0,68.0
stratification,0.9,30,0.38,15.0,,4.0,99.0
stratification,0.9,30,0.38,1.0,,18.0,85.0
stratification,0.9,30,0.38,9.0,,29.0,
stratification,0.9,30,0.38,11.0,,14.0,36.0
stratification,0.9,30,0.38,5.0,,1.0,23.0
stratification,0.9,30,0.38,17.0,,53.0,54.0
stratification,0.9,30,0.38,5.0,,3.0,10.0
stratification,0.9,30,0.38,3.0,,1.0,72.0
stratification,0.9,30,0.38,9.0,,4.0,86.0
stratification,0.9,30,0.38,17.0,,1.0,2.0
stratification,0.9,30,0.38,2.0,,26.0,85.0
stratification,0.9,30,0.38,3.0,,5.0,52.0
stratification,0.9,30,0.38,8.0,,9.0,85.0
stratification,0.9,30,0.38,50.0,,51.0,
stratification,0.9,30,0.38,28.0,,11.0,37.0
stratification,0.9,30,0.38,1.0,,17.0,103.0
stratification,0.9,30,0.38,3.0,,1.0,9.0
stratification,0.9,30,0.38,4.0,,9.0,47.0
stratification,0.9,30,0.38,36.0,,1.0,
stratification,0.9,30,0.38,26.0,,22.0,44.0
stratification,0.9,30,0.38,7.0,,21.0,40.0
stratification,0.9,30,0.38,1.0,,1.0,68.0
stratification,0.9,30,0.38,19.0,,15.0,19.0
stratification,0.9,30,0.38,2.0,,16.0,35.0
stratification,0.9,30,0.38,1.0,,2.0,2.0
stratification,0.9,30,0.38,1.0,,1.0,38.0
stratification,0.9,30,0.38,6.0,,3.0,21.0
stratification,0.9,30,0.38,11.0,,15.0,36.0
stratification,0.9,30,0.38,1.0,,1.0,
