Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,1.505,5.0,12.0,5.0,25.0
stratification,0.9,50,1.505,5.0,8.0,23.0,28.0
stratification,0.9,50,1.505,5.0,8.0,24.0,29.0
stratification,0.9,50,1.505,5.0,7.0,34.0,39.0
stratification,0.9,50,1.505,5.0,9.0,29.0,30.0
stratification,0.9,50,1.505,7.0,10.0,28.0,29.0
stratification,0.9,50,1.505,5.0,8.0,28.0,32.0
stratification,0.9,50,1.505,5.0,8.0,23.0,39.0
stratification,0.9,50,1.505,6.0,9.0,23.0,29.0
stratification,0.9,50,1.505,5.0,7.0,29.0,36.0
stratification,0.9,50,1.505,11.0,13.0,32.0,39.0
stratification,0.9,50,1.505,7.0,12.0,34.0,46.0
stratification,0.9,50,1.505,5.0,8.0,23.0,35.0
stratification,0.9,50,1.505,5.0,6.0,24.0,32.0
stratification,0.9,50,1.505,5.0,8.0,20.0,29.0
stratification,0.9,50,1.505,7.0,8.0,18.0,16.0
stratification,0.9,50,1.505,4.0,7.0,23.0,31.0
stratification,0.9,50,1.505,5.0,5.0,19.0,39.0
stratification,0.9,50,1.505,6.0,9.0,28.0,31.0
stratification,0.9,50,1.505,6.0,7.0,20.0,39.0
stratification,0.9,50,1.505,5.0,3.0,21.0,30.0
stratification,0.9,50,1.505,6.0,8.0,21.0,26.0
stratification,0.9,50,1.505,6.0,10.0,20.0,25.0
stratification,0.9,50,1.505,6.0,9.0,32.0,39.0
stratification,0.9,50,1.505,5.0,9.0,28.0,39.0
stratification,0.9,50,1.505,5.0,7.0,23.0,39.0
stratification,0.9,50,1.505,4.0,6.0,20.0,12.0
stratification,0.9,50,1.505,5.0,8.0,20.0,34.0
stratification,0.9,50,1.505,13.0,11.0,32.0,39.0
stratification,0.9,50,1.505,5.0,6.0,14.0,11.0
stratification,0.9,50,1.505,5.0,10.0,26.0,28.0
stratification,0.9,50,1.505,6.0,9.0,20.0,32.0
stratification,0.9,50,1.505,5.0,10.0,28.0,17.0
stratification,0.9,50,1.505,6.0,9.0,24.0,32.0
stratification,0.9,50,1.505,7.0,10.0,28.0,39.0
stratification,0.9,50,1.505,5.0,6.0,19.0,25.0
stratification,0.9,50,1.505,7.0,8.0,5.0,36.0
stratification,0.9,50,1.505,5.0,7.0,28.0,28.0
stratification,0.9,50,1.505,6.0,8.0,20.0,31.0
stratification,0.9,50,1.505,5.0,6.0,22.0,29.0
stratification,0.9,50,1.505,6.0,8.0,16.0,15.0
stratification,0.9,50,1.505,4.0,7.0,23.0,30.0
stratification,0.9,50,1.505,6.0,10.0,26.0,30.0
stratification,0.9,50,1.505,6.0,10.0,26.0,40.0
stratification,0.9,50,1.505,5.0,10.0,25.0,26.0
stratification,0.9,50,1.505,7.0,10.0,27.0,28.0
stratification,0.9,50,1.505,5.0,7.0,21.0,10.0
stratification,0.9,50,1.505,6.0,10.0,31.0,39.0
stratification,0.9,50,1.505,5.0,8.0,23.0,30.0
stratification,0.9,50,1.505,7.0,10.0,30.0,39.0
stratification,0.9,50,1.505,5.0,7.0,15.0,15.0
stratification,0.9,50,1.505,6.0,8.0,23.0,39.0
stratification,0.9,50,1.505,6.0,8.0,28.0,32.0
stratification,0.9,50,1.505,6.0,10.0,26.0,39.0
stratification,0.9,50,1.505,7.0,9.0,26.0,19.0
stratification,0.9,50,1.505,4.0,5.0,21.0,28.0
stratification,0.9,50,1.505,9.0,15.0,25.0,34.0
stratification,0.9,50,1.505,5.0,6.0,20.0,29.0
stratification,0.9,50,1.505,6.0,10.0,24.0,39.0
stratification,0.9,50,1.505,4.0,6.0,23.0,26.0
stratification,0.9,50,1.505,7.0,10.0,25.0,32.0
stratification,0.9,50,1.505,6.0,9.0,20.0,37.0
stratification,0.9,50,1.505,7.0,8.0,32.0,39.0
stratification,0.9,50,1.505,5.0,8.0,15.0,38.0
stratification,0.9,50,1.505,6.0,10.0,30.0,39.0
stratification,0.9,50,1.505,5.0,7.0,25.0,38.0
stratification,0.9,50,1.505,6.0,9.0,26.0,37.0
stratification,0.9,50,1.505,6.0,8.0,20.0,28.0
stratification,0.9,50,1.505,6.0,11.0,20.0,26.0
stratification,0.9,50,1.505,10.0,17.0,32.0,38.0
stratification,0.9,50,1.505,5.0,6.0,10.0,10.0
stratification,0.9,50,1.505,5.0,8.0,21.0,25.0
stratification,0.9,50,1.505,5.0,8.0,23.0,26.0
stratification,0.9,50,1.505,4.0,5.0,23.0,29.0
stratification,0.9,50,1.505,5.0,6.0,24.0,30.0
stratification,0.9,50,1.505,7.0,10.0,33.0,38.0
stratification,0.9,50,1.505,9.0,11.0,30.0,36.0
stratification,0.9,50,1.505,5.0,6.0,21.0,37.0
stratification,0.9,50,1.505,5.0,7.0,15.0,33.0
stratification,0.9,50,1.505,5.0,8.0,19.0,32.0
stratification,0.9,50,1.505,5.0,8.0,30.0,40.0
stratification,0.9,50,1.505,5.0,7.0,19.0,37.0
stratification,0.9,50,1.505,4.0,6.0,16.0,30.0
stratification,0.9,50,1.505,5.0,8.0,19.0,25.0
stratification,0.9,50,1.505,6.0,7.0,32.0,40.0
stratification,0.9,50,1.505,6.0,6.0,26.0,38.0
stratification,0.9,50,1.505,7.0,10.0,24.0,39.0
stratification,0.9,50,1.505,5.0,8.0,26.0,32.0
stratification,0.9,50,1.505,5.0,9.0,24.0,39.0
stratification,0.9,50,1.505,5.0,6.0,23.0,30.0
stratification,0.9,50,1.505,5.0,6.0,20.0,39.0
stratification,0.9,50,1.505,5.0,9.0,20.0,29.0
stratification,0.9,50,1.505,7.0,8.0,23.0,33.0
stratification,0.9,50,1.505,6.0,6.0,25.0,29.0
stratification,0.9,50,1.505,12.0,12.0,30.0,38.0
stratification,0.9,50,1.505,6.0,8.0,26.0,25.0
stratification,0.9,50,1.505,5.0,8.0,24.0,37.0
stratification,0.9,50,1.505,10.0,11.0,33.0,41.0
stratification,0.9,50,1.505,8.0,11.0,30.0,39.0
stratification,0.9,50,1.505,5.0,21.0,32.0,39.0
stratification,0.9,50,1.505,5.0,9.0,26.0,29.0
stratification,0.9,50,1.505,6.0,9.0,19.0,39.0
stratification,0.9,50,1.505,6.0,9.0,26.0,36.0
stratification,0.9,50,1.505,7.0,9.0,32.0,39.0
stratification,0.9,50,1.505,6.0,10.0,19.0,29.0
stratification,0.9,50,1.505,5.0,8.0,23.0,38.0
stratification,0.9,50,1.505,11.0,16.0,20.0,40.0
stratification,0.9,50,1.505,5.0,17.0,28.0,29.0
stratification,0.9,50,1.505,5.0,7.0,23.0,32.0
stratification,0.9,50,1.505,7.0,9.0,25.0,36.0
stratification,0.9,50,1.505,6.0,9.0,20.0,26.0
stratification,0.9,50,1.505,9.0,11.0,24.0,32.0
stratification,0.9,50,1.505,6.0,8.0,32.0,39.0
stratification,0.9,50,1.505,5.0,8.0,24.0,36.0
stratification,0.9,50,1.505,6.0,8.0,29.0,32.0
stratification,0.9,50,1.505,6.0,10.0,29.0,30.0
stratification,0.9,50,1.505,5.0,8.0,15.0,16.0
stratification,0.9,50,1.505,6.0,8.0,26.0,32.0
stratification,0.9,50,1.505,5.0,6.0,10.0,23.0
stratification,0.9,50,1.505,5.0,9.0,30.0,39.0
stratification,0.9,50,1.505,1.0,8.0,23.0,26.0
stratification,0.9,50,1.505,5.0,9.0,23.0,37.0
stratification,0.9,50,1.505,5.0,6.0,20.0,28.0
stratification,0.9,50,1.505,6.0,9.0,23.0,40.0
stratification,0.9,50,1.505,6.0,6.0,9.0,37.0
stratification,0.9,50,1.505,7.0,10.0,23.0,35.0
stratification,0.9,50,1.505,10.0,10.0,26.0,29.0
stratification,0.9,50,1.505,6.0,8.0,20.0,26.0
stratification,0.9,50,1.505,5.0,8.0,23.0,28.0
stratification,0.9,50,1.505,6.0,6.0,20.0,29.0
stratification,0.9,50,1.505,6.0,10.0,29.0,36.0
stratification,0.9,50,1.505,7.0,10.0,29.0,29.0
stratification,0.9,50,1.505,5.0,9.0,19.0,32.0
stratification,0.9,50,1.505,5.0,6.0,10.0,19.0
stratification,0.9,50,1.505,6.0,10.0,23.0,32.0
stratification,0.9,50,1.505,5.0,8.0,24.0,28.0
stratification,0.9,50,1.505,6.0,9.0,25.0,31.0
stratification,0.9,50,1.505,7.0,9.0,20.0,29.0
stratification,0.9,50,1.505,5.0,8.0,23.0,25.0
