Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,0.38,4.0,,3.0,30.0
stratification,0.9,50,0.38,1.0,1.0,4.0,120.0
stratification,0.9,50,0.38,62.0,38.0,29.0,110.0
stratification,0.9,50,0.38,2.0,85.0,2.0,4.0
stratification,0.9,50,0.38,1.0,26.0,10.0,53.0
stratification,0.9,50,0.38,20.0,,16.0,18.0
stratification,0.9,50,0.38,4.0,7.0,1.0,64.0
stratification,0.9,50,0.38,9.0,19.0,17.0,
stratification,0.9,50,0.38,1.0,5.0,11.0,
stratification,0.9,50,0.38,3.0,36.0,1.0,3.0
stratification,0.9,50,0.38,1.0,,31.0,34.0
stratification,0.9,50,0.38,1.0,54.0,12.0,
stratification,0.9,50,0.38,20.0,20.0,15.0,15.0
stratification,0.9,50,0.38,9.0,42.0,8.0,35.0
stratification,0.9,50,0.38,13.0,26.0,21.0,
stratification,0.9,50,0.38,2.0,2.0,27.0,
stratification,0.9,50,0.38,7.0,10.0,1.0,1.0
stratification,0.9,50,0.38,1.0,44.0,8.0,58.0
stratification,0.9,50,0.38,16.0,16.0,26.0,
stratification,0.9,50,0.38,1.0,46.0,1.0,63.0
stratification,0.9,50,0.38,1.0,74.0,1.0,59.0
stratification,0.9,50,0.38,1.0,18.0,2.0,37.0
stratification,0.9,50,0.38,1.0,27.0,9.0,1.0
stratification,0.9,50,0.38,1.0,118.0,7.0,7.0
stratification,0.9,50,0.38,12.0,93.0,6.0,26.0
stratification,0.9,50,0.38,20.0,37.0,30.0,44.0
stratification,0.9,50,0.38,6.0,20.0,16.0,21.0
stratification,0.9,50,0.38,7.0,,16.0,63.0
stratification,0.9,50,0.38,1.0,16.0,1.0,14.0
stratification,0.9,50,0.38,4.0,35.0,1.0,46.0
stratification,0.9,50,0.38,4.0,50.0,32.0,55.0
stratification,0.9,50,0.38,1.0,18.0,21.0,
stratification,0.9,50,0.38,2.0,21.0,1.0,22.0
stratification,0.9,50,0.38,5.0,51.0,18.0,20.0
stratification,0.9,50,0.38,1.0,9.0,32.0,62.0
stratification,0.9,50,0.38,3.0,48.0,3.0,31.0
stratification,0.9,50,0.38,4.0,32.0,1.0,112.0
stratification,0.9,50,0.38,13.0,44.0,12.0,16.0
stratification,0.9,50,0.38,1.0,67.0,9.0,21.0
stratification,0.9,50,0.38,16.0,,8.0,
stratification,0.9,50,0.38,12.0,61.0,24.0,106.0
stratification,0.9,50,0.38,19.0,1.0,15.0,15.0
stratification,0.9,50,0.38,9.0,9.0,1.0,69.0
stratification,0.9,50,0.38,1.0,72.0,2.0,3.0
stratification,0.9,50,0.38,8.0,34.0,5.0,46.0
stratification,0.9,50,0.38,1.0,5.0,12.0,15.0
stratification,0.9,50,0.38,4.0,87.0,15.0,30.0
stratification,0.9,50,0.38,15.0,27.0,5.0,69.0
stratification,0.9,50,0.38,18.0,19.0,2.0,51.0
stratification,0.9,50,0.38,23.0,,21.0,
stratification,0.9,50,0.38,7.0,78.0,3.0,16.0
stratification,0.9,50,0.38,11.0,64.0,7.0,55.0
stratification,0.9,50,0.38,11.0,92.0,8.0,11.0
stratification,0.9,50,0.38,4.0,4.0,3.0,28.0
stratification,0.9,50,0.38,1.0,5.0,13.0,49.0
stratification,0.9,50,0.38,1.0,11.0,42.0,
stratification,0.9,50,0.38,5.0,99.0,3.0,51.0
stratification,0.9,50,0.38,15.0,121.0,1.0,
stratification,0.9,50,0.38,2.0,,1.0,68.0
stratification,0.9,50,0.38,6.0,48.0,2.0,
stratification,0.9,50,0.38,3.0,49.0,1.0,43.0
stratification,0.9,50,0.38,5.0,23.0,4.0,22.0
stratification,0.9,50,0.38,1.0,,10.0,61.0
stratification,0.9,50,0.38,19.0,5.0,26.0,34.0
stratification,0.9,50,0.38,20.0,42.0,48.0,53.0
stratification,0.9,50,0.38,1.0,44.0,7.0,31.0
stratification,0.9,50,0.38,1.0,26.0,7.0,60.0
stratification,0.9,50,0.38,25.0,77.0,35.0,97.0
stratification,0.9,50,0.38,1.0,88.0,8.0,
stratification,0.9,50,0.38,1.0,68.0,6.0,11.0
stratification,0.9,50,0.38,3.0,32.0,4.0,41.0
stratification,0.9,50,0.38,3.0,35.0,6.0,53.0
stratification,0.9,50,0.38,8.0,31.0,7.0,55.0
stratification,0.9,50,0.38,22.0,86.0,32.0,74.0
stratification,0.9,50,0.38,31.0,57.0,28.0,
stratification,0.9,50,0.38,1.0,22.0,32.0,34.0
stratification,0.9,50,0.38,1.0,117.0,41.0,48.0
stratification,0.9,50,0.38,9.0,22.0,2.0,74.0
stratification,0.9,50,0.38,5.0,34.0,12.0,35.0
stratification,0.9,50,0.38,1.0,7.0,14.0,15.0
stratification,0.9,50,0.38,6.0,,5.0,17.0
stratification,0.9,50,0.38,1.0,27.0,35.0,73.0
stratification,0.9,50,0.38,1.0,50.0,35.0,
stratification,0.9,50,0.38,15.0,102.0,1.0,95.0
stratification,0.9,50,0.38,1.0,,1.0,88.0
stratification,0.9,50,0.38,13.0,28.0,7.0,111.0
stratification,0.9,50,0.38,1.0,26.0,31.0,45.0
stratification,0.9,50,0.38,4.0,,11.0,34.0
stratification,0.9,50,0.38,19.0,11.0,1.0,25.0
stratification,0.9,50,0.38,1.0,,5.0,22.0
stratification,0.9,50,0.38,3.0,,30.0,
stratification,0.9,50,0.38,11.0,,18.0,74.0
stratification,0.9,50,0.38,31.0,,16.0,114.0
stratification,0.9,50,0.38,1.0,12.0,42.0,54.0
stratification,0.9,50,0.38,22.0,,29.0,
stratification,0.9,50,0.38,4.0,,3.0,1.0
stratification,0.9,50,0.38,16.0,,82.0,118.0
stratification,0.9,50,0.38,6.0,23.0,34.0,69.0
stratification,0.9,50,0.38,18.0,47.0,14.0,79.0
stratification,0.9,50,0.38,17.0,45.0,8.0,
stratification,0.9,50,0.38,13.0,68.0,46.0,49.0
stratification,0.9,50,0.38,25.0,3.0,14.0,61.0
stratification,0.9,50,0.38,1.0,11.0,27.0,41.0
stratification,0.9,50,0.38,7.0,,8.0,110.0
stratification,0.9,50,0.38,16.0,91.0,9.0,
stratification,0.9,50,0.38,8.0,8.0,6.0,52.0
stratification,0.9,50,0.38,6.0,18.0,14.0,51.0
stratification,0.9,50,0.38,1.0,20.0,10.0,12.0
stratification,0.9,50,0.38,25.0,96.0,9.0,
stratification,0.9,50,0.38,2.0,,1.0,68.0
stratification,0.9,50,0.38,17.0,15.0,4.0,52.0
stratification,0.9,50,0.38,27.0,32.0,12.0,
stratification,0.9,50,0.38,8.0,112.0,83.0,
stratification,0.9,50,0.38,13.0,35.0,5.0,30.0
stratification,0.9,50,0.38,7.0,,4.0,117.0
stratification,0.9,50,0.38,1.0,10.0,8.0,34.0
stratification,0.9,50,0.38,22.0,,16.0,74.0
stratification,0.9,50,0.38,1.0,,1.0,74.0
stratification,0.9,50,0.38,1.0,,3.0,36.0
stratification,0.9,50,0.38,6.0,78.0,2.0,5.0
stratification,0.9,50,0.38,5.0,15.0,1.0,31.0
stratification,0.9,50,0.38,1.0,39.0,7.0,59.0
stratification,0.9,50,0.38,19.0,23.0,1.0,109.0
stratification,0.9,50,0.38,5.0,103.0,3.0,
stratification,0.9,50,0.38,19.0,45.0,34.0,36.0
stratification,0.9,50,0.38,10.0,73.0,19.0,60.0
stratification,0.9,50,0.38,10.0,55.0,17.0,49.0
stratification,0.9,50,0.38,1.0,2.0,22.0,65.0
stratification,0.9,50,0.38,7.0,58.0,35.0,49.0
stratification,0.9,50,0.38,9.0,26.0,5.0,6.0
stratification,0.9,50,0.38,8.0,42.0,5.0,105.0
stratification,0.9,50,0.38,6.0,29.0,20.0,43.0
stratification,0.9,50,0.38,7.0,70.0,5.0,56.0
stratification,0.9,50,0.38,9.0,77.0,7.0,
stratification,0.9,50,0.38,12.0,36.0,5.0,7.0
stratification,0.9,50,0.38,25.0,,2.0,
stratification,0.9,50,0.38,1.0,29.0,66.0,
stratification,0.9,50,0.38,19.0,69.0,15.0,16.0
stratification,0.9,50,0.38,36.0,110.0,48.0,
stratification,0.9,50,0.38,4.0,1.0,35.0,43.0
stratification,0.9,50,0.38,10.0,33.0,33.0,43.0
stratification,0.9,50,0.38,9.0,10.0,19.0,
stratification,0.9,50,0.38,1.0,26.0,7.0,
stratification,0.9,50,0.38,8.0,19.0,7.0,108.0
stratification,0.9,50,0.38,2.0,,9.0,11.0
stratification,0.9,50,0.38,1.0,76.0,6.0,31.0
stratification,0.9,50,0.38,1.0,24.0,1.0,13.0
stratification,0.9,50,0.38,7.0,43.0,1.0,40.0
stratification,0.9,50,0.38,6.0,26.0,3.0,85.0
stratification,0.9,50,0.38,2.0,5.0,10.0,11.0
stratification,0.9,50,0.38,22.0,72.0,20.0,68.0
stratification,0.9,50,0.38,1.0,43.0,26.0,45.0
stratification,0.9,50,0.38,2.0,48.0,36.0,42.0
stratification,0.9,50,0.38,10.0,37.0,6.0,
stratification,0.9,50,0.38,2.0,29.0,15.0,20.0
stratification,0.9,50,0.38,8.0,19.0,4.0,1.0
stratification,0.9,50,0.38,2.0,28.0,12.0,64.0
stratification,0.9,50,0.38,20.0,113.0,5.0,46.0
stratification,0.9,50,0.38,2.0,115.0,2.0,49.0
stratification,0.9,50,0.38,1.0,1.0,6.0,8.0
stratification,0.9,50,0.38,11.0,34.0,8.0,20.0
stratification,0.9,50,0.38,7.0,79.0,29.0,63.0
stratification,0.9,50,0.38,20.0,,16.0,114.0
stratification,0.9,50,0.38,3.0,32.0,1.0,1.0
stratification,0.9,50,0.38,11.0,102.0,5.0,107.0
