Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,1.58,11.0,11.0,37.0,13.0
stratification,0.5,30,1.58,13.0,10.0,28.0,28.0
stratification,0.5,30,1.58,24.0,26.0,42.0,28.0
stratification,0.5,30,1.58,20.0,17.0,37.0,19.0
stratification,0.5,30,1.58,12.0,9.0,28.0,28.0
stratification,0.5,30,1.58,10.0,9.0,36.0,12.0
stratification,0.5,30,1.58,7.0,6.0,37.0,9.0
stratification,0.5,30,1.58,4.0,6.0,37.0,1.0
stratification,0.5,30,1.58,9.0,6.0,37.0,19.0
stratification,0.5,30,1.58,9.0,1.0,24.0,10.0
stratification,0.5,30,1.58,7.0,7.0,24.0,19.0
stratification,0.5,30,1.58,12.0,12.0,28.0,10.0
stratification,0.5,30,1.58,15.0,23.0,28.0,9.0
stratification,0.5,30,1.58,15.0,15.0,37.0,16.0
stratification,0.5,30,1.58,12.0,12.0,28.0,19.0
stratification,0.5,30,1.58,20.0,25.0,37.0,28.0
stratification,0.5,30,1.58,4.0,12.0,42.0,19.0
stratification,0.5,30,1.58,6.0,3.0,37.0,19.0
stratification,0.5,30,1.58,12.0,8.0,37.0,12.0
stratification,0.5,30,1.58,1.0,1.0,29.0,11.0
stratification,0.5,30,1.58,12.0,10.0,37.0,23.0
stratification,0.5,30,1.58,20.0,19.0,37.0,27.0
stratification,0.5,30,1.58,12.0,11.0,28.0,11.0
stratification,0.5,30,1.58,26.0,26.0,36.0,28.0
stratification,0.5,30,1.58,3.0,3.0,45.0,3.0
stratification,0.5,30,1.58,3.0,3.0,28.0,28.0
stratification,0.5,30,1.58,3.0,19.0,42.0,19.0
stratification,0.5,30,1.58,3.0,3.0,28.0,3.0
stratification,0.5,30,1.58,15.0,15.0,37.0,27.0
stratification,0.5,30,1.58,3.0,10.0,37.0,28.0
stratification,0.5,30,1.58,9.0,2.0,42.0,28.0
stratification,0.5,30,1.58,13.0,13.0,37.0,28.0
stratification,0.5,30,1.58,13.0,13.0,37.0,4.0
stratification,0.5,30,1.58,1.0,2.0,28.0,20.0
stratification,0.5,30,1.58,9.0,11.0,28.0,10.0
stratification,0.5,30,1.58,1.0,1.0,42.0,7.0
stratification,0.5,30,1.58,5.0,5.0,28.0,19.0
stratification,0.5,30,1.58,9.0,7.0,50.0,28.0
stratification,0.5,30,1.58,13.0,6.0,28.0,12.0
stratification,0.5,30,1.58,12.0,3.0,37.0,23.0
stratification,0.5,30,1.58,3.0,22.0,37.0,10.0
stratification,0.5,30,1.58,12.0,12.0,37.0,2.0
stratification,0.5,30,1.58,10.0,6.0,29.0,20.0
stratification,0.5,30,1.58,5.0,5.0,37.0,4.0
stratification,0.5,30,1.58,12.0,9.0,42.0,10.0
stratification,0.5,30,1.58,25.0,22.0,37.0,19.0
stratification,0.5,30,1.58,10.0,7.0,37.0,27.0
stratification,0.5,30,1.58,15.0,10.0,37.0,28.0
stratification,0.5,30,1.58,4.0,3.0,5.0,4.0
stratification,0.5,30,1.58,3.0,3.0,37.0,19.0
stratification,0.5,30,1.58,2.0,2.0,11.0,10.0
stratification,0.5,30,1.58,12.0,12.0,37.0,29.0
stratification,0.5,30,1.58,11.0,7.0,59.0,28.0
stratification,0.5,30,1.58,12.0,12.0,30.0,3.0
stratification,0.5,30,1.58,3.0,3.0,30.0,2.0
stratification,0.5,30,1.58,11.0,11.0,37.0,19.0
stratification,0.5,30,1.58,20.0,3.0,28.0,4.0
stratification,0.5,30,1.58,5.0,5.0,42.0,3.0
stratification,0.5,30,1.58,9.0,9.0,42.0,7.0
stratification,0.5,30,1.58,1.0,12.0,28.0,19.0
stratification,0.5,30,1.58,10.0,8.0,28.0,12.0
stratification,0.5,30,1.58,13.0,15.0,36.0,24.0
stratification,0.5,30,1.58,3.0,2.0,42.0,2.0
stratification,0.5,30,1.58,15.0,15.0,37.0,28.0
stratification,0.5,30,1.58,3.0,1.0,37.0,11.0
