Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.13,7.0,7.0,15.0,7.0
stratification,0.75,50,1.13,2.0,1.0,17.0,18.0
stratification,0.75,50,1.13,8.0,7.0,29.0,27.0
stratification,0.75,50,1.13,2.0,1.0,60.0,17.0
stratification,0.75,50,1.13,8.0,7.0,10.0,33.0
stratification,0.75,50,1.13,8.0,7.0,52.0,44.0
stratification,0.75,50,1.13,11.0,7.0,45.0,38.0
stratification,0.75,50,1.13,2.0,1.0,5.0,8.0
stratification,0.75,50,1.13,7.0,7.0,15.0,17.0
stratification,0.75,50,1.13,2.0,1.0,25.0,45.0
stratification,0.75,50,1.13,1.0,1.0,17.0,3.0
stratification,0.75,50,1.13,2.0,6.0,11.0,20.0
stratification,0.75,50,1.13,3.0,7.0,46.0,18.0
stratification,0.75,50,1.13,8.0,7.0,88.0,33.0
stratification,0.75,50,1.13,16.0,7.0,15.0,15.0
stratification,0.75,50,1.13,7.0,6.0,31.0,33.0
stratification,0.75,50,1.13,7.0,7.0,32.0,33.0
stratification,0.75,50,1.13,2.0,6.0,33.0,8.0
stratification,0.75,50,1.13,8.0,7.0,13.0,33.0
stratification,0.75,50,1.13,11.0,8.0,28.0,44.0
stratification,0.75,50,1.13,2.0,1.0,27.0,46.0
stratification,0.75,50,1.13,32.0,1.0,93.0,45.0
stratification,0.75,50,1.13,8.0,7.0,18.0,12.0
stratification,0.75,50,1.13,7.0,7.0,31.0,28.0
stratification,0.75,50,1.13,5.0,6.0,14.0,29.0
stratification,0.75,50,1.13,8.0,7.0,32.0,27.0
stratification,0.75,50,1.13,6.0,7.0,25.0,16.0
stratification,0.75,50,1.13,2.0,1.0,18.0,17.0
stratification,0.75,50,1.13,2.0,1.0,19.0,18.0
stratification,0.75,50,1.13,2.0,1.0,44.0,18.0
stratification,0.75,50,1.13,2.0,1.0,43.0,20.0
stratification,0.75,50,1.13,3.0,3.0,93.0,33.0
stratification,0.75,50,1.13,2.0,1.0,13.0,17.0
stratification,0.75,50,1.13,13.0,7.0,15.0,17.0
stratification,0.75,50,1.13,2.0,1.0,5.0,7.0
stratification,0.75,50,1.13,2.0,7.0,35.0,27.0
stratification,0.75,50,1.13,2.0,1.0,4.0,7.0
stratification,0.75,50,1.13,8.0,7.0,10.0,63.0
stratification,0.75,50,1.13,8.0,7.0,15.0,33.0
stratification,0.75,50,1.13,2.0,1.0,5.0,7.0
stratification,0.75,50,1.13,2.0,1.0,15.0,17.0
stratification,0.75,50,1.13,7.0,7.0,30.0,33.0
stratification,0.75,50,1.13,7.0,7.0,10.0,8.0
stratification,0.75,50,1.13,2.0,1.0,15.0,17.0
stratification,0.75,50,1.13,7.0,7.0,17.0,20.0
stratification,0.75,50,1.13,8.0,7.0,46.0,11.0
stratification,0.75,50,1.13,2.0,1.0,15.0,18.0
stratification,0.75,50,1.13,7.0,1.0,15.0,2.0
stratification,0.75,50,1.13,2.0,1.0,1.0,7.0
stratification,0.75,50,1.13,2.0,1.0,24.0,18.0
stratification,0.75,50,1.13,15.0,15.0,46.0,33.0
stratification,0.75,50,1.13,8.0,7.0,15.0,18.0
stratification,0.75,50,1.13,7.0,1.0,18.0,18.0
stratification,0.75,50,1.13,8.0,1.0,31.0,7.0
stratification,0.75,50,1.13,32.0,24.0,52.0,49.0
stratification,0.75,50,1.13,2.0,7.0,45.0,12.0
stratification,0.75,50,1.13,2.0,7.0,20.0,18.0
stratification,0.75,50,1.13,2.0,1.0,51.0,44.0
stratification,0.75,50,1.13,1.0,1.0,13.0,18.0
stratification,0.75,50,1.13,7.0,7.0,42.0,45.0
stratification,0.75,50,1.13,2.0,7.0,21.0,18.0
stratification,0.75,50,1.13,2.0,1.0,19.0,17.0
stratification,0.75,50,1.13,8.0,7.0,15.0,18.0
stratification,0.75,50,1.13,7.0,7.0,62.0,17.0
stratification,0.75,50,1.13,1.0,1.0,10.0,15.0
stratification,0.75,50,1.13,33.0,16.0,86.0,46.0
stratification,0.75,50,1.13,2.0,3.0,46.0,18.0
stratification,0.75,50,1.13,2.0,7.0,89.0,40.0
stratification,0.75,50,1.13,8.0,1.0,28.0,33.0
stratification,0.75,50,1.13,7.0,7.0,33.0,37.0
stratification,0.75,50,1.13,8.0,7.0,93.0,18.0
stratification,0.75,50,1.13,8.0,1.0,18.0,12.0
stratification,0.75,50,1.13,2.0,1.0,93.0,21.0
stratification,0.75,50,1.13,4.0,7.0,46.0,45.0
stratification,0.75,50,1.13,17.0,16.0,15.0,14.0
stratification,0.75,50,1.13,7.0,7.0,44.0,45.0
stratification,0.75,50,1.13,2.0,1.0,11.0,18.0
stratification,0.75,50,1.13,8.0,6.0,20.0,12.0
stratification,0.75,50,1.13,1.0,1.0,31.0,33.0
stratification,0.75,50,1.13,1.0,1.0,18.0,17.0
stratification,0.75,50,1.13,15.0,39.0,40.0,45.0
stratification,0.75,50,1.13,2.0,2.0,30.0,31.0
stratification,0.75,50,1.13,33.0,7.0,28.0,27.0
stratification,0.75,50,1.13,4.0,6.0,26.0,12.0
stratification,0.75,50,1.13,7.0,6.0,19.0,9.0
stratification,0.75,50,1.13,7.0,7.0,52.0,32.0
stratification,0.75,50,1.13,7.0,7.0,30.0,33.0
stratification,0.75,50,1.13,32.0,30.0,30.0,32.0
stratification,0.75,50,1.13,3.0,3.0,26.0,27.0
stratification,0.75,50,1.13,1.0,1.0,28.0,3.0
stratification,0.75,50,1.13,2.0,1.0,45.0,45.0
stratification,0.75,50,1.13,7.0,7.0,27.0,14.0
stratification,0.75,50,1.13,2.0,1.0,4.0,44.0
stratification,0.75,50,1.13,2.0,1.0,33.0,20.0
stratification,0.75,50,1.13,8.0,7.0,47.0,49.0
stratification,0.75,50,1.13,7.0,1.0,16.0,17.0
stratification,0.75,50,1.13,8.0,7.0,5.0,9.0
stratification,0.75,50,1.13,8.0,7.0,9.0,12.0
stratification,0.75,50,1.13,8.0,1.0,52.0,51.0
stratification,0.75,50,1.13,3.0,13.0,28.0,18.0
stratification,0.75,50,1.13,3.0,1.0,15.0,15.0
stratification,0.75,50,1.13,6.0,6.0,28.0,28.0
