Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,80,1.58,17.0,16.0,52.0,42.0
stratification,0.9,80,1.58,7.0,7.0,52.0,47.0
stratification,0.9,80,1.58,7.0,16.0,64.0,45.0
stratification,0.9,80,1.58,12.0,12.0,63.0,41.0
stratification,0.9,80,1.58,7.0,10.0,64.0,33.0
stratification,0.9,80,1.58,15.0,17.0,74.0,55.0
stratification,0.9,80,1.58,8.0,9.0,61.0,49.0
stratification,0.9,80,1.58,19.0,31.0,65.0,48.0
stratification,0.9,80,1.58,18.0,33.0,75.0,68.0
stratification,0.9,80,1.58,9.0,9.0,60.0,34.0
stratification,0.9,80,1.58,18.0,16.0,38.0,38.0
stratification,0.9,80,1.58,19.0,31.0,52.0,46.0
stratification,0.9,80,1.58,17.0,17.0,59.0,48.0
stratification,0.9,80,1.58,29.0,29.0,68.0,65.0
stratification,0.9,80,1.58,9.0,10.0,57.0,48.0
stratification,0.9,80,1.58,18.0,21.0,60.0,50.0
stratification,0.9,80,1.58,18.0,20.0,61.0,53.0
stratification,0.9,80,1.58,29.0,29.0,71.0,65.0
stratification,0.9,80,1.58,18.0,20.0,57.0,50.0
stratification,0.9,80,1.58,20.0,29.0,46.0,46.0
stratification,0.9,80,1.58,20.0,20.0,47.0,47.0
stratification,0.9,80,1.58,14.0,12.0,50.0,53.0
stratification,0.9,80,1.58,51.0,51.0,77.0,77.0
stratification,0.9,80,1.58,20.0,48.0,77.0,76.0
stratification,0.9,80,1.58,32.0,33.0,76.0,77.0
stratification,0.9,80,1.58,17.0,15.0,62.0,45.0
stratification,0.9,80,1.58,9.0,10.0,57.0,44.0
stratification,0.9,80,1.58,17.0,15.0,67.0,43.0
stratification,0.9,80,1.58,15.0,15.0,64.0,53.0
stratification,0.9,80,1.58,16.0,16.0,51.0,46.0
stratification,0.9,80,1.58,29.0,29.0,60.0,47.0
stratification,0.9,80,1.58,19.0,17.0,54.0,48.0
stratification,0.9,80,1.58,26.0,24.0,57.0,57.0
stratification,0.9,80,1.58,19.0,33.0,56.0,33.0
stratification,0.9,80,1.58,17.0,16.0,62.0,52.0
stratification,0.9,80,1.58,17.0,16.0,63.0,27.0
stratification,0.9,80,1.58,14.0,17.0,57.0,43.0
stratification,0.9,80,1.58,9.0,16.0,52.0,33.0
stratification,0.9,80,1.58,18.0,16.0,65.0,45.0
stratification,0.9,80,1.58,18.0,29.0,66.0,55.0
stratification,0.9,80,1.58,19.0,32.0,54.0,55.0
stratification,0.9,80,1.58,18.0,29.0,69.0,51.0
stratification,0.9,80,1.58,18.0,16.0,66.0,58.0
stratification,0.9,80,1.58,18.0,25.0,55.0,37.0
stratification,0.9,80,1.58,16.0,16.0,19.0,35.0
stratification,0.9,80,1.58,18.0,29.0,63.0,43.0
stratification,0.9,80,1.58,20.0,33.0,56.0,69.0
stratification,0.9,80,1.58,3.0,5.0,42.0,33.0
stratification,0.9,80,1.58,29.0,29.0,65.0,37.0
stratification,0.9,80,1.58,9.0,9.0,42.0,32.0
stratification,0.9,80,1.58,10.0,10.0,48.0,44.0
stratification,0.9,80,1.58,46.0,51.0,76.0,57.0
stratification,0.9,80,1.58,19.0,33.0,50.0,60.0
stratification,0.9,80,1.58,18.0,17.0,53.0,56.0
stratification,0.9,80,1.58,9.0,6.0,56.0,48.0
stratification,0.9,80,1.58,6.0,15.0,41.0,42.0
stratification,0.9,80,1.58,13.0,14.0,63.0,52.0
stratification,0.9,80,1.58,16.0,16.0,63.0,44.0
stratification,0.9,80,1.58,18.0,16.0,65.0,55.0
stratification,0.9,80,1.58,30.0,33.0,72.0,66.0
stratification,0.9,80,1.58,16.0,16.0,47.0,30.0
stratification,0.9,80,1.58,17.0,16.0,65.0,33.0
stratification,0.9,80,1.58,18.0,22.0,72.0,44.0
stratification,0.9,80,1.58,19.0,32.0,66.0,55.0
stratification,0.9,80,1.58,19.0,32.0,68.0,65.0
stratification,0.9,80,1.58,18.0,19.0,58.0,48.0
stratification,0.9,80,1.58,14.0,16.0,66.0,45.0
stratification,0.9,80,1.58,3.0,12.0,48.0,46.0
stratification,0.9,80,1.58,10.0,13.0,54.0,39.0
stratification,0.9,80,1.58,14.0,15.0,51.0,52.0
stratification,0.9,80,1.58,10.0,6.0,40.0,40.0
stratification,0.9,80,1.58,20.0,33.0,75.0,75.0
stratification,0.9,80,1.58,10.0,10.0,10.0,10.0
stratification,0.9,80,1.58,9.0,10.0,59.0,57.0
stratification,0.9,80,1.58,6.0,24.0,59.0,37.0
stratification,0.9,80,1.58,46.0,46.0,72.0,70.0
stratification,0.9,80,1.58,7.0,7.0,56.0,55.0
stratification,0.9,80,1.58,16.0,16.0,70.0,40.0
stratification,0.9,80,1.58,19.0,17.0,67.0,47.0
stratification,0.9,80,1.58,17.0,10.0,63.0,49.0
stratification,0.9,80,1.58,18.0,46.0,60.0,62.0
stratification,0.9,80,1.58,12.0,12.0,62.0,69.0
stratification,0.9,80,1.58,19.0,33.0,58.0,58.0
stratification,0.9,80,1.58,31.0,27.0,64.0,48.0
stratification,0.9,80,1.58,31.0,33.0,68.0,60.0
stratification,0.9,80,1.58,17.0,15.0,65.0,46.0
stratification,0.9,80,1.58,4.0,15.0,53.0,52.0
stratification,0.9,80,1.58,14.0,14.0,60.0,52.0
stratification,0.9,80,1.58,10.0,16.0,59.0,48.0
stratification,0.9,80,1.58,6.0,14.0,73.0,52.0
stratification,0.9,80,1.58,6.0,10.0,54.0,33.0
stratification,0.9,80,1.58,29.0,29.0,75.0,41.0
stratification,0.9,80,1.58,18.0,18.0,50.0,42.0
stratification,0.9,80,1.58,12.0,15.0,58.0,45.0
stratification,0.9,80,1.58,17.0,16.0,65.0,47.0
stratification,0.9,80,1.58,14.0,14.0,43.0,16.0
stratification,0.9,80,1.58,18.0,15.0,21.0,51.0
stratification,0.9,80,1.58,18.0,21.0,58.0,66.0
stratification,0.9,80,1.58,9.0,9.0,62.0,47.0
stratification,0.9,80,1.58,10.0,17.0,49.0,58.0
stratification,0.9,80,1.58,31.0,31.0,53.0,52.0
stratification,0.9,80,1.58,3.0,3.0,35.0,25.0
stratification,0.9,80,1.58,20.0,32.0,50.0,63.0
stratification,0.9,80,1.58,19.0,33.0,67.0,55.0
stratification,0.9,80,1.58,13.0,16.0,64.0,64.0
stratification,0.9,80,1.58,18.0,36.0,50.0,50.0
stratification,0.9,80,1.58,14.0,14.0,65.0,27.0
stratification,0.9,80,1.58,18.0,33.0,62.0,53.0
stratification,0.9,80,1.58,18.0,18.0,47.0,46.0
stratification,0.9,80,1.58,9.0,9.0,64.0,58.0
stratification,0.9,80,1.58,18.0,18.0,45.0,46.0
stratification,0.9,80,1.58,30.0,33.0,50.0,73.0
stratification,0.9,80,1.58,14.0,15.0,56.0,27.0
stratification,0.9,80,1.58,18.0,17.0,58.0,53.0
stratification,0.9,80,1.58,18.0,28.0,55.0,37.0
stratification,0.9,80,1.58,19.0,21.0,76.0,46.0
stratification,0.9,80,1.58,14.0,14.0,69.0,53.0
stratification,0.9,80,1.58,18.0,18.0,66.0,41.0
stratification,0.9,80,1.58,14.0,16.0,60.0,50.0
stratification,0.9,80,1.58,10.0,10.0,57.0,42.0
stratification,0.9,80,1.58,6.0,16.0,43.0,42.0
stratification,0.9,80,1.58,19.0,29.0,58.0,47.0
stratification,0.9,80,1.58,3.0,3.0,46.0,45.0
stratification,0.9,80,1.58,18.0,16.0,40.0,49.0
stratification,0.9,80,1.58,18.0,33.0,72.0,52.0
stratification,0.9,80,1.58,18.0,29.0,71.0,53.0
stratification,0.9,80,1.58,19.0,22.0,66.0,50.0
stratification,0.9,80,1.58,18.0,22.0,51.0,46.0
stratification,0.9,80,1.58,9.0,9.0,50.0,51.0
stratification,0.9,80,1.58,12.0,12.0,33.0,48.0
stratification,0.9,80,1.58,18.0,18.0,52.0,47.0
stratification,0.9,80,1.58,18.0,17.0,52.0,52.0
stratification,0.9,80,1.58,17.0,16.0,50.0,49.0
stratification,0.9,80,1.58,18.0,26.0,60.0,49.0
stratification,0.9,80,1.58,18.0,16.0,43.0,33.0
stratification,0.9,80,1.58,18.0,33.0,67.0,56.0
stratification,0.9,80,1.58,29.0,31.0,67.0,55.0
stratification,0.9,80,1.58,18.0,29.0,59.0,49.0
stratification,0.9,80,1.58,17.0,15.0,58.0,55.0
stratification,0.9,80,1.58,19.0,33.0,67.0,67.0
stratification,0.9,80,1.58,19.0,32.0,58.0,55.0
stratification,0.9,80,1.58,17.0,17.0,45.0,35.0
stratification,0.9,80,1.58,18.0,16.0,56.0,46.0
stratification,0.9,80,1.58,18.0,16.0,64.0,35.0
stratification,0.9,80,1.58,9.0,9.0,44.0,28.0
stratification,0.9,80,1.58,18.0,29.0,73.0,63.0
stratification,0.9,80,1.58,10.0,16.0,50.0,50.0
stratification,0.9,80,1.58,18.0,19.0,49.0,50.0
stratification,0.9,80,1.58,10.0,10.0,61.0,55.0
stratification,0.9,80,1.58,9.0,9.0,64.0,56.0
stratification,0.9,80,1.58,16.0,16.0,51.0,35.0
stratification,0.9,80,1.58,6.0,6.0,49.0,50.0
