Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,0.08,5.0,,23.0,74.0
stratification,0.9,30,0.08,1.0,,11.0,
stratification,0.9,30,0.08,1.0,,1.0,6.0
stratification,0.9,30,0.08,6.0,,3.0,83.0
stratification,0.9,30,0.08,1.0,,3.0,83.0
stratification,0.9,30,0.08,1.0,,1.0,42.0
stratification,0.9,30,0.08,19.0,,8.0,
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,12.0,,8.0,5.0
stratification,0.9,30,0.08,1.0,,21.0,43.0
stratification,0.9,30,0.08,4.0,,1.0,117.0
stratification,0.9,30,0.08,5.0,,1.0,60.0
stratification,0.9,30,0.08,6.0,,1.0,64.0
stratification,0.9,30,0.08,1.0,,9.0,
stratification,0.9,30,0.08,1.0,,2.0,103.0
stratification,0.9,30,0.08,6.0,,1.0,
stratification,0.9,30,0.08,3.0,,7.0,37.0
stratification,0.9,30,0.08,1.0,,17.0,13.0
stratification,0.9,30,0.08,1.0,,3.0,18.0
stratification,0.9,30,0.08,13.0,,1.0,
stratification,0.9,30,0.08,3.0,,1.0,32.0
stratification,0.9,30,0.08,3.0,,1.0,
stratification,0.9,30,0.08,2.0,,1.0,
stratification,0.9,30,0.08,2.0,,26.0,10.0
stratification,0.9,30,0.08,3.0,,1.0,103.0
stratification,0.9,30,0.08,3.0,,2.0,40.0
stratification,0.9,30,0.08,2.0,,5.0,61.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,5.0,,1.0,2.0
stratification,0.9,30,0.08,1.0,,16.0,33.0
stratification,0.9,30,0.08,9.0,,8.0,
stratification,0.9,30,0.08,1.0,,14.0,20.0
stratification,0.9,30,0.08,1.0,,1.0,8.0
stratification,0.9,30,0.08,10.0,,2.0,
stratification,0.9,30,0.08,3.0,,8.0,62.0
stratification,0.9,30,0.08,1.0,,15.0,2.0
stratification,0.9,30,0.08,2.0,,31.0,112.0
stratification,0.9,30,0.08,8.0,,1.0,82.0
stratification,0.9,30,0.08,1.0,,1.0,43.0
stratification,0.9,30,0.08,13.0,,2.0,101.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,1.0,,5.0,27.0
stratification,0.9,30,0.08,3.0,,1.0,82.0
stratification,0.9,30,0.08,11.0,,5.0,43.0
stratification,0.9,30,0.08,8.0,,7.0,
stratification,0.9,30,0.08,11.0,,1.0,68.0
stratification,0.9,30,0.08,4.0,,1.0,
stratification,0.9,30,0.08,2.0,,1.0,92.0
stratification,0.9,30,0.08,5.0,,17.0,12.0
stratification,0.9,30,0.08,10.0,,10.0,115.0
stratification,0.9,30,0.08,1.0,,15.0,64.0
stratification,0.9,30,0.08,14.0,,5.0,109.0
stratification,0.9,30,0.08,2.0,,9.0,78.0
stratification,0.9,30,0.08,7.0,,1.0,
stratification,0.9,30,0.08,9.0,,8.0,70.0
stratification,0.9,30,0.08,1.0,,4.0,1.0
stratification,0.9,30,0.08,13.0,,11.0,28.0
stratification,0.9,30,0.08,9.0,,21.0,
stratification,0.9,30,0.08,4.0,,11.0,71.0
stratification,0.9,30,0.08,17.0,,9.0,
stratification,0.9,30,0.08,1.0,,7.0,120.0
stratification,0.9,30,0.08,1.0,,10.0,
stratification,0.9,30,0.08,3.0,,1.0,
stratification,0.9,30,0.08,6.0,,1.0,
stratification,0.9,30,0.08,1.0,,25.0,77.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,1.0,,5.0,15.0
stratification,0.9,30,0.08,3.0,,1.0,
stratification,0.9,30,0.08,4.0,,1.0,1.0
stratification,0.9,30,0.08,1.0,,10.0,105.0
stratification,0.9,30,0.08,1.0,,2.0,
stratification,0.9,30,0.08,10.0,,8.0,10.0
stratification,0.9,30,0.08,5.0,,31.0,84.0
stratification,0.9,30,0.08,20.0,,1.0,7.0
stratification,0.9,30,0.08,7.0,,11.0,70.0
stratification,0.9,30,0.08,4.0,,1.0,1.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,11.0,,20.0,
stratification,0.9,30,0.08,7.0,,1.0,
stratification,0.9,30,0.08,1.0,,3.0,
stratification,0.9,30,0.08,7.0,,11.0,26.0
stratification,0.9,30,0.08,2.0,,1.0,27.0
stratification,0.9,30,0.08,10.0,,3.0,1.0
stratification,0.9,30,0.08,5.0,,1.0,14.0
stratification,0.9,30,0.08,7.0,,1.0,
stratification,0.9,30,0.08,5.0,,1.0,48.0
stratification,0.9,30,0.08,9.0,,7.0,17.0
stratification,0.9,30,0.08,1.0,,2.0,106.0
stratification,0.9,30,0.08,5.0,,1.0,
stratification,0.9,30,0.08,12.0,,4.0,71.0
stratification,0.9,30,0.08,6.0,,1.0,45.0
stratification,0.9,30,0.08,1.0,,1.0,1.0
stratification,0.9,30,0.08,2.0,,1.0,64.0
stratification,0.9,30,0.08,15.0,,7.0,28.0
stratification,0.9,30,0.08,1.0,,5.0,111.0
stratification,0.9,30,0.08,13.0,,13.0,
stratification,0.9,30,0.08,5.0,,1.0,88.0
stratification,0.9,30,0.08,1.0,,3.0,108.0
stratification,0.9,30,0.08,4.0,,1.0,
stratification,0.9,30,0.08,1.0,,13.0,13.0
stratification,0.9,30,0.08,6.0,,23.0,86.0
stratification,0.9,30,0.08,1.0,,1.0,66.0
stratification,0.9,30,0.08,3.0,,7.0,
stratification,0.9,30,0.08,1.0,,14.0,118.0
stratification,0.9,30,0.08,5.0,,1.0,
stratification,0.9,30,0.08,10.0,,2.0,
stratification,0.9,30,0.08,4.0,,9.0,
stratification,0.9,30,0.08,11.0,,9.0,59.0
stratification,0.9,30,0.08,1.0,,19.0,
stratification,0.9,30,0.08,4.0,,3.0,
stratification,0.9,30,0.08,1.0,,2.0,64.0
stratification,0.9,30,0.08,6.0,,1.0,
stratification,0.9,30,0.08,1.0,,1.0,27.0
stratification,0.9,30,0.08,3.0,,2.0,23.0
stratification,0.9,30,0.08,8.0,,1.0,68.0
stratification,0.9,30,0.08,7.0,,1.0,13.0
stratification,0.9,30,0.08,5.0,,1.0,67.0
stratification,0.9,30,0.08,1.0,,23.0,106.0
stratification,0.9,30,0.08,28.0,,1.0,48.0
stratification,0.9,30,0.08,1.0,,14.0,89.0
stratification,0.9,30,0.08,15.0,,1.0,
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,1.0,,12.0,114.0
stratification,0.9,30,0.08,1.0,,3.0,84.0
stratification,0.9,30,0.08,2.0,,1.0,
stratification,0.9,30,0.08,7.0,,35.0,
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,4.0,,11.0,26.0
stratification,0.9,30,0.08,1.0,,12.0,
stratification,0.9,30,0.08,8.0,,1.0,17.0
stratification,0.9,30,0.08,8.0,,1.0,64.0
stratification,0.9,30,0.08,2.0,,1.0,44.0
stratification,0.9,30,0.08,2.0,,1.0,
stratification,0.9,30,0.08,4.0,,1.0,19.0
stratification,0.9,30,0.08,1.0,,1.0,116.0
stratification,0.9,30,0.08,1.0,,3.0,39.0
stratification,0.9,30,0.08,4.0,,2.0,17.0
stratification,0.9,30,0.08,15.0,,1.0,
stratification,0.9,30,0.08,13.0,,8.0,2.0
stratification,0.9,30,0.08,5.0,,17.0,
stratification,0.9,30,0.08,1.0,,38.0,
stratification,0.9,30,0.08,2.0,,4.0,73.0
stratification,0.9,30,0.08,9.0,,27.0,
stratification,0.9,30,0.08,1.0,,19.0,15.0
stratification,0.9,30,0.08,3.0,,6.0,
stratification,0.9,30,0.08,1.0,,1.0,9.0
stratification,0.9,30,0.08,10.0,,1.0,
stratification,0.9,30,0.08,5.0,,1.0,
stratification,0.9,30,0.08,10.0,,3.0,113.0
stratification,0.9,30,0.08,3.0,,3.0,
stratification,0.9,30,0.08,7.0,,1.0,59.0
stratification,0.9,30,0.08,22.0,,1.0,39.0
stratification,0.9,30,0.08,1.0,,1.0,41.0
stratification,0.9,30,0.08,3.0,,1.0,40.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,6.0,,36.0,
stratification,0.9,30,0.08,8.0,,15.0,11.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,6.0,,1.0,61.0
stratification,0.9,30,0.08,12.0,,1.0,67.0
stratification,0.9,30,0.08,1.0,,1.0,6.0
stratification,0.9,30,0.08,6.0,,1.0,89.0
stratification,0.9,30,0.08,7.0,,1.0,108.0
stratification,0.9,30,0.08,4.0,,1.0,88.0
stratification,0.9,30,0.08,1.0,,5.0,
stratification,0.9,30,0.08,1.0,,1.0,34.0
stratification,0.9,30,0.08,1.0,,6.0,31.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,5.0,,1.0,15.0
stratification,0.9,30,0.08,1.0,,1.0,115.0
stratification,0.9,30,0.08,5.0,,1.0,
stratification,0.9,30,0.08,5.0,,1.0,56.0
stratification,0.9,30,0.08,1.0,,1.0,
stratification,0.9,30,0.08,1.0,,2.0,91.0
stratification,0.9,30,0.08,6.0,,18.0,
stratification,0.9,30,0.08,1.0,,11.0,38.0
stratification,0.9,30,0.08,7.0,,1.0,12.0
stratification,0.9,30,0.08,2.0,,2.0,98.0
stratification,0.9,30,0.08,1.0,,3.0,
stratification,0.9,30,0.08,9.0,,1.0,
stratification,0.9,30,0.08,1.0,,1.0,37.0
stratification,0.9,30,0.08,8.0,,22.0,64.0
stratification,0.9,30,0.08,1.0,,1.0,119.0
stratification,0.9,30,0.08,1.0,,9.0,
stratification,0.9,30,0.08,21.0,,12.0,42.0
stratification,0.9,30,0.08,2.0,,1.0,92.0
stratification,0.9,30,0.08,2.0,,1.0,
