Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,1.28,14.0,15.0,11.0,5.0
stratification,0.5,30,1.28,13.0,4.0,23.0,23.0
stratification,0.5,30,1.28,24.0,27.0,33.0,33.0
stratification,0.5,30,1.28,24.0,31.0,27.0,34.0
stratification,0.5,30,1.28,19.0,14.0,33.0,20.0
stratification,0.5,30,1.28,1.0,17.0,24.0,4.0
stratification,0.5,30,1.28,5.0,7.0,4.0,4.0
stratification,0.5,30,1.28,23.0,27.0,4.0,25.0
stratification,0.5,30,1.28,7.0,7.0,34.0,4.0
stratification,0.5,30,1.28,4.0,7.0,58.0,4.0
stratification,0.5,30,1.28,18.0,23.0,4.0,4.0
stratification,0.5,30,1.28,5.0,7.0,18.0,18.0
stratification,0.5,30,1.28,16.0,5.0,23.0,1.0
stratification,0.5,30,1.28,19.0,26.0,12.0,12.0
stratification,0.5,30,1.28,19.0,31.0,18.0,20.0
stratification,0.5,30,1.28,19.0,16.0,58.0,1.0
stratification,0.5,30,1.28,4.0,7.0,3.0,1.0
stratification,0.5,30,1.28,16.0,14.0,13.0,13.0
stratification,0.5,30,1.28,9.0,8.0,11.0,5.0
stratification,0.5,30,1.28,24.0,41.0,4.0,4.0
stratification,0.5,30,1.28,1.0,5.0,1.0,4.0
stratification,0.5,30,1.28,4.0,4.0,1.0,3.0
stratification,0.5,30,1.28,4.0,4.0,1.0,1.0
stratification,0.5,30,1.28,1.0,23.0,20.0,18.0
stratification,0.5,30,1.28,21.0,27.0,26.0,28.0
stratification,0.5,30,1.28,8.0,8.0,24.0,18.0
stratification,0.5,30,1.28,1.0,23.0,4.0,1.0
stratification,0.5,30,1.28,12.0,7.0,4.0,4.0
stratification,0.5,30,1.28,1.0,5.0,37.0,32.0
stratification,0.5,30,1.28,14.0,16.0,32.0,32.0
stratification,0.5,30,1.28,1.0,6.0,12.0,25.0
