Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,30,1.055,1.0,1.0,45.0,59.0
stratification,0.95,30,1.055,9.0,22.0,51.0,54.0
stratification,0.95,30,1.055,20.0,21.0,41.0,51.0
stratification,0.95,30,1.055,12.0,21.0,32.0,36.0
stratification,0.95,30,1.055,12.0,22.0,37.0,51.0
stratification,0.95,30,1.055,23.0,24.0,38.0,38.0
stratification,0.95,30,1.055,24.0,25.0,51.0,51.0
stratification,0.95,30,1.055,24.0,24.0,47.0,73.0
stratification,0.95,30,1.055,24.0,24.0,37.0,38.0
stratification,0.95,30,1.055,12.0,23.0,51.0,51.0
stratification,0.95,30,1.055,20.0,21.0,37.0,80.0
stratification,0.95,30,1.055,9.0,23.0,32.0,50.0
stratification,0.95,30,1.055,11.0,24.0,48.0,
stratification,0.95,30,1.055,21.0,22.0,39.0,51.0
stratification,0.95,30,1.055,12.0,23.0,37.0,51.0
stratification,0.95,30,1.055,12.0,20.0,31.0,40.0
stratification,0.95,30,1.055,13.0,17.0,29.0,29.0
stratification,0.95,30,1.055,12.0,24.0,39.0,51.0
stratification,0.95,30,1.055,14.0,22.0,37.0,38.0
stratification,0.95,30,1.055,11.0,22.0,39.0,50.0
stratification,0.95,30,1.055,9.0,20.0,96.0,
stratification,0.95,30,1.055,12.0,21.0,38.0,
stratification,0.95,30,1.055,24.0,23.0,50.0,51.0
stratification,0.95,30,1.055,24.0,24.0,37.0,41.0
stratification,0.95,30,1.055,2.0,31.0,41.0,44.0
stratification,0.95,30,1.055,22.0,23.0,32.0,38.0
stratification,0.95,30,1.055,21.0,23.0,39.0,83.0
stratification,0.95,30,1.055,1.0,14.0,39.0,
stratification,0.95,30,1.055,8.0,22.0,50.0,51.0
stratification,0.95,30,1.055,24.0,23.0,50.0,51.0
stratification,0.95,30,1.055,8.0,20.0,38.0,33.0
stratification,0.95,30,1.055,12.0,16.0,50.0,51.0
stratification,0.95,30,1.055,12.0,23.0,37.0,37.0
stratification,0.95,30,1.055,8.0,22.0,35.0,45.0
stratification,0.95,30,1.055,20.0,22.0,47.0,51.0
stratification,0.95,30,1.055,22.0,22.0,39.0,45.0
stratification,0.95,30,1.055,21.0,20.0,30.0,38.0
stratification,0.95,30,1.055,24.0,24.0,55.0,56.0
stratification,0.95,30,1.055,24.0,24.0,50.0,52.0
stratification,0.95,30,1.055,15.0,17.0,32.0,32.0
stratification,0.95,30,1.055,11.0,24.0,39.0,50.0
stratification,0.95,30,1.055,7.0,21.0,51.0,94.0
stratification,0.95,30,1.055,12.0,22.0,38.0,50.0
stratification,0.95,30,1.055,8.0,23.0,38.0,50.0
stratification,0.95,30,1.055,12.0,23.0,50.0,51.0
stratification,0.95,30,1.055,20.0,19.0,41.0,46.0
stratification,0.95,30,1.055,17.0,18.0,32.0,50.0
stratification,0.95,30,1.055,12.0,28.0,34.0,36.0
stratification,0.95,30,1.055,11.0,37.0,4.0,33.0
stratification,0.95,30,1.055,22.0,22.0,45.0,46.0
stratification,0.95,30,1.055,23.0,24.0,37.0,52.0
stratification,0.95,30,1.055,12.0,23.0,36.0,44.0
stratification,0.95,30,1.055,26.0,,37.0,51.0
stratification,0.95,30,1.055,6.0,13.0,37.0,37.0
stratification,0.95,30,1.055,25.0,25.0,37.0,50.0
stratification,0.95,30,1.055,4.0,11.0,33.0,
stratification,0.95,30,1.055,23.0,21.0,23.0,23.0
stratification,0.95,30,1.055,23.0,23.0,37.0,41.0
stratification,0.95,30,1.055,12.0,19.0,38.0,38.0
stratification,0.95,30,1.055,12.0,23.0,39.0,
stratification,0.95,30,1.055,10.0,23.0,52.0,99.0
stratification,0.95,30,1.055,20.0,22.0,33.0,37.0
stratification,0.95,30,1.055,12.0,23.0,36.0,44.0
stratification,0.95,30,1.055,12.0,21.0,23.0,35.0
stratification,0.95,30,1.055,7.0,15.0,31.0,31.0
stratification,0.95,30,1.055,10.0,22.0,35.0,35.0
stratification,0.95,30,1.055,14.0,25.0,37.0,37.0
stratification,0.95,30,1.055,11.0,22.0,32.0,35.0
stratification,0.95,30,1.055,11.0,24.0,38.0,50.0
stratification,0.95,30,1.055,25.0,84.0,37.0,38.0
stratification,0.95,30,1.055,20.0,22.0,39.0,57.0
stratification,0.95,30,1.055,12.0,20.0,37.0,50.0
stratification,0.95,30,1.055,8.0,21.0,38.0,44.0
stratification,0.95,30,1.055,9.0,21.0,51.0,52.0
stratification,0.95,30,1.055,11.0,18.0,33.0,35.0
stratification,0.95,30,1.055,1.0,19.0,32.0,38.0
stratification,0.95,30,1.055,26.0,70.0,38.0,38.0
stratification,0.95,30,1.055,20.0,21.0,44.0,44.0
stratification,0.95,30,1.055,12.0,22.0,37.0,41.0
stratification,0.95,30,1.055,12.0,24.0,44.0,50.0
stratification,0.95,30,1.055,12.0,20.0,50.0,51.0
stratification,0.95,30,1.055,12.0,24.0,38.0,100.0
stratification,0.95,30,1.055,1.0,23.0,35.0,35.0
stratification,0.95,30,1.055,25.0,25.0,41.0,51.0
stratification,0.95,30,1.055,16.0,73.0,,
stratification,0.95,30,1.055,1.0,13.0,37.0,37.0
stratification,0.95,30,1.055,20.0,22.0,31.0,78.0
stratification,0.95,30,1.055,9.0,22.0,37.0,32.0
stratification,0.95,30,1.055,12.0,21.0,38.0,51.0
stratification,0.95,30,1.055,12.0,22.0,51.0,
stratification,0.95,30,1.055,14.0,21.0,38.0,51.0
stratification,0.95,30,1.055,12.0,23.0,39.0,51.0
stratification,0.95,30,1.055,14.0,80.0,38.0,
stratification,0.95,30,1.055,19.0,21.0,34.0,44.0
stratification,0.95,30,1.055,11.0,21.0,32.0,36.0
stratification,0.95,30,1.055,12.0,23.0,37.0,42.0
stratification,0.95,30,1.055,23.0,23.0,31.0,38.0
stratification,0.95,30,1.055,16.0,25.0,3.0,39.0
stratification,0.95,30,1.055,2.0,20.0,36.0,50.0
stratification,0.95,30,1.055,12.0,25.0,37.0,45.0
stratification,0.95,30,1.055,23.0,24.0,37.0,41.0
stratification,0.95,30,1.055,20.0,22.0,,
stratification,0.95,30,1.055,12.0,28.0,35.0,36.0
stratification,0.95,30,1.055,12.0,23.0,37.0,38.0
stratification,0.95,30,1.055,20.0,22.0,38.0,51.0
stratification,0.95,30,1.055,12.0,25.0,38.0,51.0
stratification,0.95,30,1.055,12.0,23.0,37.0,38.0
stratification,0.95,30,1.055,11.0,23.0,23.0,36.0
stratification,0.95,30,1.055,19.0,20.0,35.0,38.0
stratification,0.95,30,1.055,25.0,25.0,49.0,50.0
stratification,0.95,30,1.055,12.0,21.0,33.0,37.0
stratification,0.95,30,1.055,9.0,22.0,35.0,38.0
stratification,0.95,30,1.055,20.0,21.0,29.0,29.0
stratification,0.95,30,1.055,20.0,19.0,45.0,45.0
stratification,0.95,30,1.055,12.0,23.0,32.0,50.0
stratification,0.95,30,1.055,9.0,21.0,42.0,50.0
