Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,1.805,6.0,26.0,50.0,70.0
stratification,0.95,80,1.805,6.0,20.0,17.0,64.0
stratification,0.95,80,1.805,20.0,25.0,50.0,58.0
stratification,0.95,80,1.805,3.0,13.0,9.0,58.0
stratification,0.95,80,1.805,7.0,13.0,49.0,50.0
stratification,0.95,80,1.805,12.0,24.0,50.0,69.0
stratification,0.95,80,1.805,25.0,25.0,50.0,60.0
stratification,0.95,80,1.805,6.0,20.0,36.0,57.0
stratification,0.95,80,1.805,6.0,18.0,54.0,57.0
stratification,0.95,80,1.805,19.0,21.0,59.0,70.0
stratification,0.95,80,1.805,6.0,22.0,32.0,38.0
stratification,0.95,80,1.805,6.0,24.0,42.0,55.0
stratification,0.95,80,1.805,12.0,21.0,41.0,54.0
stratification,0.95,80,1.805,6.0,13.0,51.0,71.0
stratification,0.95,80,1.805,12.0,13.0,10.0,50.0
stratification,0.95,80,1.805,6.0,14.0,44.0,56.0
stratification,0.95,80,1.805,11.0,22.0,41.0,66.0
stratification,0.95,80,1.805,11.0,20.0,41.0,50.0
stratification,0.95,80,1.805,11.0,21.0,48.0,53.0
stratification,0.95,80,1.805,5.0,13.0,43.0,55.0
stratification,0.95,80,1.805,8.0,22.0,50.0,63.0
stratification,0.95,80,1.805,5.0,22.0,31.0,42.0
stratification,0.95,80,1.805,12.0,13.0,37.0,52.0
stratification,0.95,80,1.805,10.0,17.0,9.0,64.0
stratification,0.95,80,1.805,5.0,17.0,45.0,70.0
stratification,0.95,80,1.805,17.0,24.0,41.0,54.0
stratification,0.95,80,1.805,6.0,18.0,41.0,52.0
stratification,0.95,80,1.805,13.0,34.0,51.0,68.0
stratification,0.95,80,1.805,6.0,13.0,5.0,50.0
stratification,0.95,80,1.805,17.0,22.0,39.0,56.0
stratification,0.95,80,1.805,12.0,22.0,38.0,56.0
stratification,0.95,80,1.805,11.0,24.0,72.0,73.0
stratification,0.95,80,1.805,6.0,24.0,9.0,66.0
stratification,0.95,80,1.805,3.0,17.0,25.0,52.0
stratification,0.95,80,1.805,11.0,19.0,46.0,56.0
stratification,0.95,80,1.805,14.0,23.0,46.0,55.0
stratification,0.95,80,1.805,6.0,17.0,40.0,50.0
stratification,0.95,80,1.805,6.0,16.0,55.0,59.0
stratification,0.95,80,1.805,6.0,24.0,39.0,50.0
stratification,0.95,80,1.805,11.0,18.0,26.0,50.0
stratification,0.95,80,1.805,10.0,21.0,50.0,38.0
stratification,0.95,80,1.805,20.0,24.0,38.0,52.0
stratification,0.95,80,1.805,10.0,17.0,37.0,35.0
stratification,0.95,80,1.805,12.0,22.0,42.0,56.0
stratification,0.95,80,1.805,6.0,22.0,26.0,70.0
stratification,0.95,80,1.805,23.0,22.0,39.0,42.0
stratification,0.95,80,1.805,10.0,17.0,50.0,51.0
stratification,0.95,80,1.805,11.0,19.0,51.0,57.0
stratification,0.95,80,1.805,3.0,2.0,17.0,33.0
stratification,0.95,80,1.805,6.0,18.0,43.0,57.0
stratification,0.95,80,1.805,8.0,18.0,38.0,53.0
stratification,0.95,80,1.805,6.0,5.0,38.0,38.0
stratification,0.95,80,1.805,11.0,17.0,45.0,58.0
stratification,0.95,80,1.805,14.0,38.0,42.0,58.0
stratification,0.95,80,1.805,8.0,17.0,43.0,54.0
stratification,0.95,80,1.805,11.0,24.0,54.0,64.0
stratification,0.95,80,1.805,6.0,13.0,45.0,55.0
stratification,0.95,80,1.805,6.0,19.0,51.0,60.0
stratification,0.95,80,1.805,22.0,20.0,33.0,41.0
stratification,0.95,80,1.805,11.0,20.0,46.0,46.0
stratification,0.95,80,1.805,6.0,13.0,51.0,59.0
stratification,0.95,80,1.805,6.0,22.0,41.0,71.0
stratification,0.95,80,1.805,12.0,33.0,64.0,73.0
stratification,0.95,80,1.805,7.0,19.0,29.0,68.0
stratification,0.95,80,1.805,8.0,22.0,38.0,50.0
stratification,0.95,80,1.805,16.0,13.0,55.0,64.0
stratification,0.95,80,1.805,6.0,18.0,31.0,44.0
stratification,0.95,80,1.805,19.0,22.0,50.0,64.0
stratification,0.95,80,1.805,11.0,13.0,37.0,64.0
stratification,0.95,80,1.805,6.0,22.0,43.0,64.0
stratification,0.95,80,1.805,12.0,28.0,56.0,74.0
stratification,0.95,80,1.805,6.0,13.0,39.0,58.0
stratification,0.95,80,1.805,11.0,16.0,35.0,50.0
stratification,0.95,80,1.805,6.0,23.0,33.0,57.0
stratification,0.95,80,1.805,37.0,34.0,50.0,64.0
stratification,0.95,80,1.805,16.0,23.0,68.0,71.0
stratification,0.95,80,1.805,11.0,13.0,50.0,64.0
stratification,0.95,80,1.805,1.0,22.0,41.0,55.0
stratification,0.95,80,1.805,10.0,34.0,39.0,50.0
stratification,0.95,80,1.805,10.0,15.0,41.0,42.0
stratification,0.95,80,1.805,11.0,24.0,43.0,50.0
stratification,0.95,80,1.805,11.0,22.0,51.0,68.0
stratification,0.95,80,1.805,14.0,13.0,40.0,41.0
stratification,0.95,80,1.805,17.0,28.0,51.0,54.0
stratification,0.95,80,1.805,10.0,9.0,42.0,58.0
stratification,0.95,80,1.805,11.0,13.0,39.0,58.0
stratification,0.95,80,1.805,6.0,21.0,39.0,58.0
stratification,0.95,80,1.805,11.0,13.0,54.0,71.0
stratification,0.95,80,1.805,10.0,13.0,42.0,70.0
stratification,0.95,80,1.805,6.0,29.0,41.0,50.0
stratification,0.95,80,1.805,6.0,21.0,50.0,69.0
stratification,0.95,80,1.805,13.0,22.0,39.0,54.0
stratification,0.95,80,1.805,13.0,20.0,43.0,71.0
stratification,0.95,80,1.805,7.0,14.0,46.0,64.0
stratification,0.95,80,1.805,6.0,6.0,18.0,46.0
stratification,0.95,80,1.805,11.0,21.0,32.0,50.0
stratification,0.95,80,1.805,6.0,24.0,53.0,56.0
stratification,0.95,80,1.805,10.0,22.0,42.0,64.0
stratification,0.95,80,1.805,6.0,17.0,16.0,48.0
stratification,0.95,80,1.805,12.0,23.0,39.0,56.0
stratification,0.95,80,1.805,8.0,5.0,41.0,38.0
stratification,0.95,80,1.805,3.0,13.0,21.0,52.0
stratification,0.95,80,1.805,17.0,13.0,50.0,73.0
stratification,0.95,80,1.805,6.0,17.0,26.0,38.0
stratification,0.95,80,1.805,6.0,24.0,40.0,56.0
stratification,0.95,80,1.805,3.0,20.0,41.0,70.0
stratification,0.95,80,1.805,7.0,5.0,10.0,54.0
stratification,0.95,80,1.805,12.0,13.0,35.0,64.0
stratification,0.95,80,1.805,6.0,12.0,18.0,50.0
stratification,0.95,80,1.805,10.0,17.0,33.0,69.0
stratification,0.95,80,1.805,8.0,17.0,29.0,55.0
stratification,0.95,80,1.805,14.0,34.0,57.0,73.0
stratification,0.95,80,1.805,11.0,24.0,38.0,50.0
stratification,0.95,80,1.805,6.0,16.0,42.0,57.0
stratification,0.95,80,1.805,6.0,5.0,33.0,38.0
stratification,0.95,80,1.805,12.0,27.0,50.0,55.0
stratification,0.95,80,1.805,1.0,6.0,25.0,35.0
stratification,0.95,80,1.805,6.0,21.0,40.0,38.0
stratification,0.95,80,1.805,8.0,9.0,17.0,50.0
stratification,0.95,80,1.805,11.0,30.0,50.0,64.0
stratification,0.95,80,1.805,11.0,20.0,42.0,50.0
stratification,0.95,80,1.805,11.0,21.0,44.0,55.0
stratification,0.95,80,1.805,6.0,22.0,37.0,71.0
stratification,0.95,80,1.805,6.0,24.0,42.0,56.0
stratification,0.95,80,1.805,27.0,33.0,54.0,55.0
stratification,0.95,80,1.805,6.0,22.0,41.0,70.0
stratification,0.95,80,1.805,13.0,24.0,50.0,56.0
stratification,0.95,80,1.805,6.0,20.0,33.0,43.0
stratification,0.95,80,1.805,6.0,17.0,44.0,56.0
stratification,0.95,80,1.805,17.0,20.0,42.0,54.0
stratification,0.95,80,1.805,6.0,13.0,42.0,58.0
stratification,0.95,80,1.805,11.0,24.0,43.0,70.0
stratification,0.95,80,1.805,5.0,5.0,26.0,41.0
stratification,0.95,80,1.805,12.0,24.0,39.0,50.0
stratification,0.95,80,1.805,6.0,23.0,26.0,55.0
stratification,0.95,80,1.805,8.0,17.0,29.0,33.0
stratification,0.95,80,1.805,6.0,9.0,17.0,55.0
stratification,0.95,80,1.805,12.0,13.0,50.0,58.0
stratification,0.95,80,1.805,6.0,21.0,38.0,59.0
stratification,0.95,80,1.805,11.0,20.0,43.0,59.0
stratification,0.95,80,1.805,11.0,22.0,11.0,41.0
stratification,0.95,80,1.805,27.0,24.0,38.0,64.0
stratification,0.95,80,1.805,6.0,24.0,41.0,69.0
stratification,0.95,80,1.805,11.0,22.0,39.0,44.0
stratification,0.95,80,1.805,10.0,13.0,52.0,64.0
stratification,0.95,80,1.805,6.0,13.0,41.0,64.0
stratification,0.95,80,1.805,20.0,24.0,41.0,44.0
stratification,0.95,80,1.805,6.0,13.0,50.0,59.0
stratification,0.95,80,1.805,6.0,27.0,43.0,72.0
stratification,0.95,80,1.805,11.0,24.0,44.0,59.0
stratification,0.95,80,1.805,7.0,17.0,50.0,59.0
stratification,0.95,80,1.805,12.0,13.0,54.0,68.0
stratification,0.95,80,1.805,6.0,22.0,39.0,54.0
stratification,0.95,80,1.805,11.0,24.0,45.0,70.0
stratification,0.95,80,1.805,12.0,23.0,41.0,42.0
stratification,0.95,80,1.805,32.0,34.0,69.0,70.0
stratification,0.95,80,1.805,14.0,22.0,33.0,70.0
stratification,0.95,80,1.805,12.0,13.0,28.0,42.0
stratification,0.95,80,1.805,7.0,5.0,38.0,50.0
