Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,0.905,18.0,3.0,10.0,2.0
stratification,0.5,80,0.905,8.0,5.0,8.0,33.0
stratification,0.5,80,0.905,17.0,19.0,32.0,2.0
stratification,0.5,80,0.905,10.0,13.0,8.0,10.0
stratification,0.5,80,0.905,8.0,1.0,37.0,27.0
stratification,0.5,80,0.905,30.0,16.0,11.0,12.0
stratification,0.5,80,0.905,9.0,6.0,1.0,10.0
stratification,0.5,80,0.905,16.0,16.0,31.0,7.0
stratification,0.5,80,0.905,8.0,4.0,9.0,10.0
stratification,0.5,80,0.905,7.0,6.0,34.0,14.0
stratification,0.5,80,0.905,5.0,3.0,8.0,10.0
stratification,0.5,80,0.905,17.0,6.0,1.0,8.0
stratification,0.5,80,0.905,1.0,1.0,8.0,8.0
stratification,0.5,80,0.905,10.0,6.0,10.0,14.0
stratification,0.5,80,0.905,12.0,5.0,30.0,24.0
stratification,0.5,80,0.905,40.0,15.0,32.0,11.0
stratification,0.5,80,0.905,7.0,4.0,33.0,32.0
stratification,0.5,80,0.905,11.0,16.0,4.0,2.0
stratification,0.5,80,0.905,8.0,3.0,8.0,9.0
stratification,0.5,80,0.905,7.0,5.0,36.0,14.0
stratification,0.5,80,0.905,7.0,5.0,8.0,8.0
stratification,0.5,80,0.905,39.0,15.0,1.0,2.0
stratification,0.5,80,0.905,18.0,4.0,8.0,9.0
stratification,0.5,80,0.905,12.0,1.0,44.0,46.0
stratification,0.5,80,0.905,19.0,17.0,11.0,11.0
stratification,0.5,80,0.905,16.0,2.0,8.0,23.0
stratification,0.5,80,0.905,15.0,9.0,32.0,28.0
stratification,0.5,80,0.905,20.0,14.0,33.0,3.0
stratification,0.5,80,0.905,18.0,7.0,1.0,34.0
stratification,0.5,80,0.905,6.0,3.0,10.0,8.0
stratification,0.5,80,0.905,17.0,6.0,55.0,17.0
stratification,0.5,80,0.905,17.0,5.0,31.0,19.0
stratification,0.5,80,0.905,6.0,3.0,8.0,31.0
stratification,0.5,80,0.905,17.0,6.0,10.0,12.0
stratification,0.5,80,0.905,17.0,5.0,10.0,7.0
stratification,0.5,80,0.905,6.0,15.0,10.0,11.0
stratification,0.5,80,0.905,16.0,5.0,32.0,27.0
stratification,0.5,80,0.905,3.0,3.0,1.0,2.0
stratification,0.5,80,0.905,9.0,9.0,11.0,11.0
stratification,0.5,80,0.905,1.0,6.0,32.0,40.0
stratification,0.5,80,0.905,19.0,6.0,11.0,10.0
stratification,0.5,80,0.905,29.0,15.0,7.0,8.0
stratification,0.5,80,0.905,16.0,2.0,28.0,32.0
stratification,0.5,80,0.905,9.0,9.0,12.0,12.0
stratification,0.5,80,0.905,8.0,8.0,9.0,53.0
stratification,0.5,80,0.905,2.0,10.0,9.0,9.0
stratification,0.5,80,0.905,15.0,1.0,6.0,10.0
stratification,0.5,80,0.905,9.0,3.0,9.0,38.0
stratification,0.5,80,0.905,28.0,13.0,16.0,4.0
stratification,0.5,80,0.905,1.0,1.0,48.0,44.0
stratification,0.5,80,0.905,1.0,5.0,9.0,32.0
stratification,0.5,80,0.905,1.0,1.0,13.0,10.0
stratification,0.5,80,0.905,9.0,7.0,31.0,32.0
stratification,0.5,80,0.905,18.0,5.0,1.0,10.0
stratification,0.5,80,0.905,6.0,1.0,8.0,6.0
stratification,0.5,80,0.905,19.0,16.0,31.0,1.0
stratification,0.5,80,0.905,11.0,11.0,9.0,8.0
stratification,0.5,80,0.905,7.0,8.0,2.0,17.0
stratification,0.5,80,0.905,8.0,5.0,9.0,1.0
stratification,0.5,80,0.905,2.0,7.0,11.0,9.0
stratification,0.5,80,0.905,15.0,1.0,83.0,10.0
stratification,0.5,80,0.905,10.0,7.0,33.0,27.0
stratification,0.5,80,0.905,17.0,1.0,38.0,32.0
