Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,1.43,33.0,27.0,72.0,63.0
stratification,0.9,50,1.43,32.0,28.0,63.0,59.0
stratification,0.9,50,1.43,13.0,13.0,36.0,36.0
stratification,0.9,50,1.43,10.0,13.0,33.0,36.0
stratification,0.9,50,1.43,11.0,20.0,49.0,36.0
stratification,0.9,50,1.43,21.0,13.0,27.0,18.0
stratification,0.9,50,1.43,19.0,14.0,33.0,37.0
stratification,0.9,50,1.43,9.0,22.0,39.0,31.0
stratification,0.9,50,1.43,11.0,20.0,63.0,64.0
stratification,0.9,50,1.43,22.0,24.0,57.0,57.0
stratification,0.9,50,1.43,8.0,6.0,33.0,27.0
stratification,0.9,50,1.43,22.0,19.0,34.0,34.0
stratification,0.9,50,1.43,7.0,8.0,29.0,37.0
stratification,0.9,50,1.43,8.0,22.0,37.0,37.0
stratification,0.9,50,1.43,21.0,20.0,59.0,31.0
stratification,0.9,50,1.43,8.0,20.0,19.0,20.0
stratification,0.9,50,1.43,10.0,11.0,25.0,15.0
stratification,0.9,50,1.43,37.0,33.0,62.0,64.0
stratification,0.9,50,1.43,6.0,10.0,19.0,27.0
stratification,0.9,50,1.43,22.0,20.0,25.0,36.0
stratification,0.9,50,1.43,22.0,13.0,16.0,43.0
stratification,0.9,50,1.43,15.0,14.0,48.0,42.0
stratification,0.9,50,1.43,24.0,24.0,27.0,27.0
stratification,0.9,50,1.43,11.0,11.0,20.0,20.0
stratification,0.9,50,1.43,20.0,18.0,19.0,19.0
stratification,0.9,50,1.43,10.0,11.0,26.0,36.0
stratification,0.9,50,1.43,21.0,14.0,27.0,21.0
stratification,0.9,50,1.43,21.0,14.0,47.0,19.0
stratification,0.9,50,1.43,9.0,12.0,43.0,28.0
stratification,0.9,50,1.43,22.0,20.0,61.0,27.0
stratification,0.9,50,1.43,31.0,14.0,35.0,36.0
stratification,0.9,50,1.43,22.0,21.0,33.0,36.0
stratification,0.9,50,1.43,24.0,24.0,47.0,49.0
stratification,0.9,50,1.43,25.0,20.0,5.0,5.0
stratification,0.9,50,1.43,33.0,12.0,35.0,81.0
stratification,0.9,50,1.43,9.0,5.0,2.0,75.0
stratification,0.9,50,1.43,7.0,8.0,19.0,21.0
stratification,0.9,50,1.43,21.0,14.0,58.0,57.0
stratification,0.9,50,1.43,8.0,15.0,32.0,51.0
stratification,0.9,50,1.43,9.0,13.0,49.0,41.0
stratification,0.9,50,1.43,10.0,16.0,33.0,49.0
stratification,0.9,50,1.43,18.0,22.0,27.0,17.0
stratification,0.9,50,1.43,45.0,37.0,72.0,80.0
stratification,0.9,50,1.43,11.0,14.0,13.0,63.0
stratification,0.9,50,1.43,20.0,20.0,49.0,36.0
stratification,0.9,50,1.43,21.0,14.0,31.0,58.0
stratification,0.9,50,1.43,11.0,11.0,34.0,14.0
stratification,0.9,50,1.43,9.0,13.0,27.0,27.0
stratification,0.9,50,1.43,15.0,20.0,27.0,36.0
stratification,0.9,50,1.43,19.0,19.0,61.0,48.0
stratification,0.9,50,1.43,34.0,13.0,22.0,22.0
stratification,0.9,50,1.43,4.0,15.0,60.0,44.0
stratification,0.9,50,1.43,8.0,8.0,26.0,26.0
stratification,0.9,50,1.43,22.0,22.0,62.0,57.0
stratification,0.9,50,1.43,7.0,5.0,46.0,21.0
stratification,0.9,50,1.43,21.0,14.0,48.0,49.0
stratification,0.9,50,1.43,20.0,15.0,48.0,57.0
stratification,0.9,50,1.43,13.0,7.0,56.0,14.0
stratification,0.9,50,1.43,7.0,10.0,9.0,9.0
stratification,0.9,50,1.43,15.0,20.0,57.0,36.0
stratification,0.9,50,1.43,31.0,28.0,72.0,59.0
stratification,0.9,50,1.43,24.0,21.0,32.0,30.0
stratification,0.9,50,1.43,7.0,22.0,87.0,43.0
stratification,0.9,50,1.43,21.0,20.0,58.0,61.0
stratification,0.9,50,1.43,8.0,8.0,27.0,36.0
stratification,0.9,50,1.43,6.0,2.0,20.0,14.0
stratification,0.9,50,1.43,9.0,17.0,50.0,36.0
stratification,0.9,50,1.43,9.0,11.0,33.0,42.0
stratification,0.9,50,1.43,22.0,13.0,48.0,27.0
stratification,0.9,50,1.43,18.0,20.0,19.0,18.0
stratification,0.9,50,1.43,13.0,16.0,12.0,13.0
stratification,0.9,50,1.43,7.0,13.0,33.0,35.0
stratification,0.9,50,1.43,22.0,20.0,53.0,53.0
stratification,0.9,50,1.43,5.0,12.0,32.0,34.0
stratification,0.9,50,1.43,22.0,2.0,32.0,102.0
stratification,0.9,50,1.43,14.0,13.0,26.0,19.0
stratification,0.9,50,1.43,22.0,20.0,27.0,27.0
stratification,0.9,50,1.43,9.0,22.0,57.0,36.0
stratification,0.9,50,1.43,8.0,9.0,19.0,19.0
stratification,0.9,50,1.43,8.0,12.0,49.0,29.0
stratification,0.9,50,1.43,28.0,14.0,43.0,43.0
stratification,0.9,50,1.43,22.0,20.0,57.0,66.0
stratification,0.9,50,1.43,9.0,33.0,72.0,80.0
stratification,0.9,50,1.43,14.0,13.0,36.0,28.0
stratification,0.9,50,1.43,7.0,11.0,31.0,31.0
stratification,0.9,50,1.43,6.0,4.0,25.0,13.0
stratification,0.9,50,1.43,8.0,21.0,51.0,
stratification,0.9,50,1.43,30.0,26.0,60.0,59.0
stratification,0.9,50,1.43,8.0,8.0,49.0,88.0
stratification,0.9,50,1.43,15.0,15.0,49.0,65.0
stratification,0.9,50,1.43,1.0,1.0,25.0,36.0
stratification,0.9,50,1.43,21.0,22.0,61.0,62.0
stratification,0.9,50,1.43,6.0,4.0,36.0,37.0
stratification,0.9,50,1.43,15.0,13.0,55.0,43.0
stratification,0.9,50,1.43,22.0,27.0,49.0,64.0
stratification,0.9,50,1.43,10.0,13.0,33.0,35.0
stratification,0.9,50,1.43,8.0,9.0,20.0,20.0
stratification,0.9,50,1.43,21.0,14.0,27.0,49.0
stratification,0.9,50,1.43,21.0,23.0,60.0,61.0
stratification,0.9,50,1.43,22.0,24.0,62.0,62.0
stratification,0.9,50,1.43,15.0,13.0,33.0,20.0
stratification,0.9,50,1.43,10.0,13.0,57.0,49.0
stratification,0.9,50,1.43,7.0,11.0,47.0,41.0
stratification,0.9,50,1.43,15.0,21.0,44.0,65.0
stratification,0.9,50,1.43,7.0,5.0,38.0,32.0
stratification,0.9,50,1.43,14.0,13.0,54.0,55.0
stratification,0.9,50,1.43,23.0,24.0,7.0,7.0
stratification,0.9,50,1.43,22.0,23.0,57.0,64.0
stratification,0.9,50,1.43,21.0,20.0,51.0,58.0
