Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,0.08,1.0,1.0,1.0,65.0
stratification,0.5,30,0.08,6.0,6.0,1.0,3.0
stratification,0.5,30,0.08,8.0,8.0,1.0,11.0
stratification,0.5,30,0.08,1.0,2.0,9.0,7.0
stratification,0.5,30,0.08,1.0,1.0,2.0,27.0
stratification,0.5,30,0.08,1.0,1.0,4.0,4.0
stratification,0.5,30,0.08,5.0,5.0,8.0,10.0
stratification,0.5,30,0.08,7.0,11.0,15.0,15.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,19.0,27.0
stratification,0.5,30,0.08,3.0,2.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,4.0,14.0
stratification,0.5,30,0.08,4.0,5.0,4.0,1.0
stratification,0.5,30,0.08,1.0,7.0,1.0,1.0
stratification,0.5,30,0.08,2.0,1.0,1.0,30.0
stratification,0.5,30,0.08,5.0,16.0,6.0,3.0
stratification,0.5,30,0.08,2.0,5.0,1.0,1.0
stratification,0.5,30,0.08,2.0,7.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,30.0
stratification,0.5,30,0.08,1.0,2.0,5.0,4.0
stratification,0.5,30,0.08,5.0,3.0,3.0,1.0
stratification,0.5,30,0.08,5.0,3.0,5.0,8.0
stratification,0.5,30,0.08,1.0,1.0,1.0,25.0
stratification,0.5,30,0.08,1.0,1.0,6.0,6.0
stratification,0.5,30,0.08,3.0,4.0,2.0,3.0
stratification,0.5,30,0.08,2.0,4.0,12.0,12.0
stratification,0.5,30,0.08,3.0,5.0,7.0,10.0
stratification,0.5,30,0.08,1.0,1.0,5.0,14.0
stratification,0.5,30,0.08,1.0,1.0,4.0,1.0
stratification,0.5,30,0.08,6.0,7.0,5.0,9.0
stratification,0.5,30,0.08,1.0,1.0,3.0,4.0
stratification,0.5,30,0.08,2.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,6.0,4.0,20.0
stratification,0.5,30,0.08,1.0,1.0,10.0,25.0
stratification,0.5,30,0.08,1.0,1.0,5.0,2.0
stratification,0.5,30,0.08,3.0,5.0,11.0,9.0
stratification,0.5,30,0.08,1.0,1.0,2.0,8.0
stratification,0.5,30,0.08,1.0,5.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,8.0,5.0
stratification,0.5,30,0.08,4.0,1.0,4.0,43.0
stratification,0.5,30,0.08,2.0,14.0,3.0,15.0
stratification,0.5,30,0.08,12.0,1.0,23.0,24.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,6.0,6.0,11.0,13.0
stratification,0.5,30,0.08,1.0,6.0,24.0,34.0
stratification,0.5,30,0.08,6.0,8.0,12.0,18.0
stratification,0.5,30,0.08,1.0,5.0,28.0,26.0
stratification,0.5,30,0.08,1.0,1.0,5.0,3.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,2.0,6.0,11.0
stratification,0.5,30,0.08,12.0,5.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,2.0,1.0
stratification,0.5,30,0.08,1.0,2.0,1.0,1.0
stratification,0.5,30,0.08,1.0,15.0,1.0,18.0
stratification,0.5,30,0.08,1.0,1.0,30.0,38.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,10.0,10.0
stratification,0.5,30,0.08,1.0,6.0,23.0,33.0
stratification,0.5,30,0.08,4.0,5.0,9.0,8.0
stratification,0.5,30,0.08,1.0,1.0,1.0,39.0
stratification,0.5,30,0.08,4.0,2.0,8.0,1.0
stratification,0.5,30,0.08,3.0,2.0,7.0,26.0
stratification,0.5,30,0.08,1.0,1.0,4.0,5.0
stratification,0.5,30,0.08,1.0,3.0,9.0,17.0
stratification,0.5,30,0.08,1.0,1.0,10.0,36.0
stratification,0.5,30,0.08,8.0,7.0,6.0,13.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,2.0,1.0,6.0,5.0
stratification,0.5,30,0.08,2.0,2.0,7.0,39.0
stratification,0.5,30,0.08,4.0,8.0,1.0,8.0
stratification,0.5,30,0.08,1.0,8.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,3.0,1.0
stratification,0.5,30,0.08,2.0,2.0,1.0,2.0
stratification,0.5,30,0.08,2.0,1.0,2.0,1.0
stratification,0.5,30,0.08,1.0,3.0,1.0,1.0
stratification,0.5,30,0.08,1.0,2.0,7.0,5.0
stratification,0.5,30,0.08,1.0,1.0,1.0,18.0
stratification,0.5,30,0.08,1.0,9.0,2.0,2.0
stratification,0.5,30,0.08,3.0,1.0,4.0,1.0
stratification,0.5,30,0.08,15.0,7.0,1.0,1.0
stratification,0.5,30,0.08,8.0,1.0,1.0,23.0
stratification,0.5,30,0.08,1.0,5.0,3.0,1.0
stratification,0.5,30,0.08,1.0,3.0,1.0,1.0
stratification,0.5,30,0.08,4.0,5.0,3.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,7.0,6.0,5.0,40.0
stratification,0.5,30,0.08,5.0,4.0,11.0,7.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,5.0,1.0,5.0
stratification,0.5,30,0.08,3.0,4.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,6.0,34.0
stratification,0.5,30,0.08,1.0,1.0,1.0,31.0
stratification,0.5,30,0.08,4.0,5.0,2.0,1.0
stratification,0.5,30,0.08,1.0,1.0,11.0,46.0
stratification,0.5,30,0.08,1.0,8.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,4.0,1.0
stratification,0.5,30,0.08,1.0,1.0,6.0,59.0
stratification,0.5,30,0.08,7.0,9.0,1.0,13.0
stratification,0.5,30,0.08,9.0,8.0,17.0,16.0
stratification,0.5,30,0.08,3.0,8.0,6.0,58.0
stratification,0.5,30,0.08,4.0,7.0,3.0,9.0
stratification,0.5,30,0.08,2.0,1.0,3.0,2.0
stratification,0.5,30,0.08,1.0,15.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,19.0
stratification,0.5,30,0.08,1.0,1.0,2.0,24.0
stratification,0.5,30,0.08,1.0,8.0,1.0,23.0
stratification,0.5,30,0.08,6.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,9.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,9.0,17.0,15.0
stratification,0.5,30,0.08,1.0,1.0,19.0,26.0
stratification,0.5,30,0.08,5.0,5.0,6.0,13.0
stratification,0.5,30,0.08,1.0,13.0,1.0,19.0
stratification,0.5,30,0.08,1.0,5.0,2.0,2.0
stratification,0.5,30,0.08,1.0,2.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,38.0
stratification,0.5,30,0.08,1.0,5.0,1.0,25.0
stratification,0.5,30,0.08,1.0,2.0,1.0,11.0
stratification,0.5,30,0.08,8.0,9.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,33.0
stratification,0.5,30,0.08,4.0,8.0,16.0,13.0
stratification,0.5,30,0.08,1.0,3.0,7.0,41.0
stratification,0.5,30,0.08,4.0,5.0,9.0,8.0
stratification,0.5,30,0.08,1.0,1.0,2.0,1.0
stratification,0.5,30,0.08,1.0,1.0,3.0,2.0
stratification,0.5,30,0.08,9.0,11.0,1.0,20.0
stratification,0.5,30,0.08,1.0,1.0,15.0,66.0
stratification,0.5,30,0.08,1.0,1.0,1.0,7.0
stratification,0.5,30,0.08,1.0,8.0,15.0,13.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,4.0,2.0,2.0,2.0
stratification,0.5,30,0.08,7.0,1.0,4.0,1.0
stratification,0.5,30,0.08,1.0,10.0,4.0,2.0
stratification,0.5,30,0.08,6.0,4.0,4.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,4.0,5.0,1.0,7.0
stratification,0.5,30,0.08,1.0,11.0,1.0,1.0
stratification,0.5,30,0.08,3.0,2.0,6.0,1.0
stratification,0.5,30,0.08,1.0,1.0,5.0,1.0
stratification,0.5,30,0.08,6.0,6.0,1.0,13.0
stratification,0.5,30,0.08,1.0,3.0,1.0,1.0
stratification,0.5,30,0.08,4.0,4.0,1.0,1.0
stratification,0.5,30,0.08,7.0,6.0,3.0,1.0
stratification,0.5,30,0.08,3.0,3.0,1.0,1.0
stratification,0.5,30,0.08,9.0,9.0,1.0,1.0
stratification,0.5,30,0.08,5.0,5.0,6.0,5.0
stratification,0.5,30,0.08,2.0,1.0,1.0,7.0
stratification,0.5,30,0.08,1.0,1.0,1.0,2.0
stratification,0.5,30,0.08,1.0,2.0,1.0,4.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,3.0,53.0
stratification,0.5,30,0.08,1.0,1.0,2.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,15.0,7.0,10.0,4.0
stratification,0.5,30,0.08,4.0,4.0,9.0,13.0
stratification,0.5,30,0.08,2.0,8.0,1.0,1.0
stratification,0.5,30,0.08,4.0,8.0,15.0,17.0
stratification,0.5,30,0.08,1.0,1.0,1.0,26.0
stratification,0.5,30,0.08,2.0,1.0,12.0,12.0
stratification,0.5,30,0.08,1.0,2.0,4.0,1.0
stratification,0.5,30,0.08,5.0,14.0,18.0,15.0
stratification,0.5,30,0.08,3.0,11.0,1.0,3.0
stratification,0.5,30,0.08,1.0,1.0,4.0,5.0
stratification,0.5,30,0.08,1.0,1.0,4.0,1.0
stratification,0.5,30,0.08,1.0,4.0,1.0,1.0
stratification,0.5,30,0.08,6.0,1.0,1.0,1.0
stratification,0.5,30,0.08,4.0,1.0,2.0,1.0
stratification,0.5,30,0.08,1.0,1.0,10.0,13.0
stratification,0.5,30,0.08,4.0,5.0,12.0,50.0
stratification,0.5,30,0.08,1.0,9.0,3.0,1.0
stratification,0.5,30,0.08,2.0,2.0,1.0,1.0
stratification,0.5,30,0.08,4.0,1.0,1.0,1.0
stratification,0.5,30,0.08,1.0,1.0,1.0,1.0
stratification,0.5,30,0.08,2.0,2.0,3.0,1.0
stratification,0.5,30,0.08,2.0,7.0,1.0,1.0
stratification,0.5,30,0.08,1.0,10.0,18.0,22.0
