Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.9,80,0.305,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.9,80,0.305,0.9195041322314049,0.8974655647382921,0.7622038567493113,0.8263085399449036,Mean True Alert Streaks from Initial Detection
uptrend,0.9,80,0.305,0.9195041322314049,0.9188154269972452,0.9014325068870523,0.8752617079889807,True Alert Rate
