Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.9,80,1.13,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.9,80,1.13,0.9313774104683197,0.9261432506887055,0.8259228650137741,0.43586776859504134,Mean True Alert Streaks from Initial Detection
uptrend,0.9,80,1.13,0.9313774104683196,0.9261432506887053,0.8259228650137741,0.45584022038567495,True Alert Rate
