Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.9,30,0.605,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.9,30,0.605,0.9595316804407713,0.9590909090909091,0.9242699724517908,0.8519834710743801,Mean True Alert Streaks from Initial Detection
uptrend,0.9,30,0.605,0.9627272727272728,0.9622865013774105,0.9242699724517907,0.8548484848484849,True Alert Rate
