Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.95,50,1.505,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.95,50,1.505,0.9599449035812673,0.9726170798898072,0.8138567493112947,0.6763636363636364,Mean True Alert Streaks from Initial Detection
uptrend,0.95,50,1.505,0.9599449035812673,0.9726170798898072,0.8890082644628099,0.6901652892561984,True Alert Rate
