Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.75,80,0.005,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.75,80,0.005,0.14942148760330579,0.1384573002754821,0.16449035812672175,0.1733333333333333,Mean True Alert Streaks from Initial Detection
uptrend,0.75,80,0.005,0.7229476584022039,0.49484848484848487,0.6141046831955923,0.5800826446280992,True Alert Rate
