Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.5,30,1.655,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.5,30,1.655,0.9629201101928375,0.6220936639118457,0.8099173553719009,0.7943250688705235,Mean True Alert Streaks from Initial Detection
uptrend,0.5,30,1.655,0.9825895316804407,0.6303581267217631,0.8099173553719008,0.7943250688705235,True Alert Rate
