Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.75,50,1.655,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.75,50,1.655,0.9355096418732783,0.9372727272727275,0.711763085399449,0.6999449035812673,Mean True Alert Streaks from Initial Detection
uptrend,0.75,50,1.655,0.9355096418732782,0.9372727272727273,0.711763085399449,0.6999449035812673,True Alert Rate
