Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
uptrend,0.75,50,0.755,0.0,0.0,0.0,0.0,Undetected Samples Percentage
uptrend,0.75,50,0.755,0.9541046831955923,0.9501928374655646,0.8726997245179063,0.8038292011019282,Mean True Alert Streaks from Initial Detection
uptrend,0.75,50,0.755,0.9541046831955923,0.9501928374655647,0.8726997245179063,0.8038292011019283,True Alert Rate
