Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,30,1.655,4.0,4.0,19.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,22.0
downtrend,0.95,30,1.655,3.0,3.0,17.0,22.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,26.0
downtrend,0.95,30,1.655,5.0,4.0,16.0,22.0
downtrend,0.95,30,1.655,5.0,5.0,16.0,18.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,16.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,18.0,22.0
downtrend,0.95,30,1.655,5.0,4.0,18.0,26.0
downtrend,0.95,30,1.655,5.0,5.0,16.0,19.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,22.0
downtrend,0.95,30,1.655,5.0,4.0,16.0,23.0
downtrend,0.95,30,1.655,4.0,4.0,15.0,23.0
downtrend,0.95,30,1.655,5.0,4.0,15.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,15.0,25.0
downtrend,0.95,30,1.655,5.0,5.0,18.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,17.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,14.0,19.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,22.0
downtrend,0.95,30,1.655,5.0,5.0,17.0,25.0
downtrend,0.95,30,1.655,5.0,5.0,19.0,23.0
downtrend,0.95,30,1.655,4.0,4.0,16.0,23.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,24.0
downtrend,0.95,30,1.655,5.0,5.0,15.0,23.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,23.0
downtrend,0.95,30,1.655,5.0,4.0,15.0,23.0
downtrend,0.95,30,1.655,5.0,4.0,17.0,26.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,18.0,19.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,15.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,16.0,25.0
downtrend,0.95,30,1.655,5.0,4.0,17.0,23.0
downtrend,0.95,30,1.655,5.0,5.0,15.0,20.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,26.0
downtrend,0.95,30,1.655,5.0,5.0,16.0,25.0
downtrend,0.95,30,1.655,4.0,3.0,19.0,22.0
downtrend,0.95,30,1.655,4.0,4.0,15.0,21.0
downtrend,0.95,30,1.655,5.0,5.0,17.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,16.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,22.0
downtrend,0.95,30,1.655,5.0,5.0,18.0,22.0
downtrend,0.95,30,1.655,5.0,4.0,15.0,19.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,14.0,26.0
downtrend,0.95,30,1.655,5.0,4.0,17.0,20.0
downtrend,0.95,30,1.655,5.0,5.0,18.0,26.0
downtrend,0.95,30,1.655,5.0,4.0,15.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,21.0
downtrend,0.95,30,1.655,5.0,5.0,17.0,20.0
downtrend,0.95,30,1.655,5.0,4.0,19.0,23.0
downtrend,0.95,30,1.655,5.0,4.0,17.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,19.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,23.0
downtrend,0.95,30,1.655,4.0,3.0,16.0,25.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,17.0,24.0
downtrend,0.95,30,1.655,4.0,4.0,19.0,26.0
downtrend,0.95,30,1.655,4.0,4.0,18.0,24.0
downtrend,0.95,30,1.655,5.0,4.0,16.0,22.0
