Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,17.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,10.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,8.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,8.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,17.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,8.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,17.0,17.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,17.0
downtrend,0.9,80,0.755,9.0,11.0,18.0,17.0
downtrend,0.9,80,0.755,8.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,17.0
downtrend,0.9,80,0.755,8.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,17.0,17.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,19.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,10.0,19.0,19.0
downtrend,0.9,80,0.755,8.0,11.0,19.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,18.0,18.0
downtrend,0.9,80,0.755,8.0,9.0,18.0,17.0
downtrend,0.9,80,0.755,10.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,19.0,18.0
downtrend,0.9,80,0.755,9.0,10.0,17.0,17.0
downtrend,0.9,80,0.755,9.0,10.0,18.0,18.0
downtrend,0.9,80,0.755,10.0,11.0,19.0,17.0
downtrend,0.9,80,0.755,8.0,10.0,19.0,18.0
