Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,0.68,10.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,10.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,21.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,26.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,19.0,18.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,8.0,23.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,6.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,10.0,21.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,21.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,21.0,20.0
downtrend,0.9,80,0.68,10.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,11.0,11.0,21.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,25.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,9.0,21.0,20.0
downtrend,0.9,80,0.68,11.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,9.0,21.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,8.0,21.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,23.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,21.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,22.0,19.0
downtrend,0.9,80,0.68,9.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,7.0,7.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,21.0,20.0
downtrend,0.9,80,0.68,9.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,11.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,18.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,9.0,21.0,19.0
downtrend,0.9,80,0.68,8.0,9.0,27.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,18.0
downtrend,0.9,80,0.68,10.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,8.0,19.0,19.0
downtrend,0.9,80,0.68,11.0,10.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,21.0,20.0
downtrend,0.9,80,0.68,8.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,10.0,21.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,21.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,21.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,19.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,23.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,7.0,7.0,19.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,9.0,19.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,29.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,10.0,10.0,21.0,20.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,8.0,8.0,20.0,20.0
downtrend,0.9,80,0.68,10.0,10.0,29.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
downtrend,0.9,80,0.68,7.0,8.0,20.0,19.0
downtrend,0.9,80,0.68,9.0,9.0,20.0,19.0
