Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,80,0.68,14.0,14.0,49.0,29.0
downtrend,0.75,80,0.68,14.0,14.0,46.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,14.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,47.0,29.0
downtrend,0.75,80,0.68,12.0,12.0,49.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,48.0,29.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,31.0
downtrend,0.75,80,0.68,13.0,13.0,47.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,49.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,47.0,29.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,48.0,30.0
downtrend,0.75,80,0.68,14.0,14.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,47.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,29.0
downtrend,0.75,80,0.68,14.0,14.0,47.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,49.0,29.0
downtrend,0.75,80,0.68,14.0,14.0,48.0,30.0
downtrend,0.75,80,0.68,13.0,13.0,48.0,30.0
downtrend,0.75,80,0.68,12.0,12.0,49.0,29.0
downtrend,0.75,80,0.68,14.0,14.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,47.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,49.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,48.0,29.0
downtrend,0.75,80,0.68,14.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,14.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,29.0
downtrend,0.75,80,0.68,14.0,14.0,47.0,30.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,47.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,29.0
downtrend,0.75,80,0.68,12.0,12.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,48.0,30.0
downtrend,0.75,80,0.68,15.0,13.0,50.0,30.0
downtrend,0.75,80,0.68,15.0,14.0,47.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,13.0,49.0,30.0
downtrend,0.75,80,0.68,13.0,13.0,48.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,46.0,29.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,48.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,47.0,30.0
downtrend,0.75,80,0.68,13.0,12.0,45.0,29.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,30.0
downtrend,0.75,80,0.68,13.0,13.0,47.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,48.0,29.0
downtrend,0.75,80,0.68,13.0,12.0,49.0,30.0
downtrend,0.75,80,0.68,14.0,13.0,47.0,30.0
