Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,1.205,7.0,6.0,18.0,37.0
downtrend,0.9,50,1.205,6.0,5.0,17.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,5.0,17.0,40.0
downtrend,0.9,50,1.205,6.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,6.0,5.0,17.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,40.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,8.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,20.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,41.0
downtrend,0.9,50,1.205,8.0,7.0,19.0,40.0
downtrend,0.9,50,1.205,7.0,7.0,17.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,42.0
downtrend,0.9,50,1.205,6.0,5.0,17.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,21.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,41.0
downtrend,0.9,50,1.205,6.0,5.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,37.0
downtrend,0.9,50,1.205,8.0,7.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,7.0,18.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,6.0,5.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,6.0,6.0,17.0,37.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,44.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,5.0,17.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,20.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,37.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,38.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,8.0,7.0,17.0,42.0
downtrend,0.9,50,1.205,6.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,42.0
downtrend,0.9,50,1.205,6.0,5.0,18.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,40.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,8.0,7.0,17.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,34.0
downtrend,0.9,50,1.205,7.0,7.0,17.0,35.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,42.0
downtrend,0.9,50,1.205,6.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,20.0,40.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,6.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,8.0,6.0,19.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,6.0,5.0,18.0,37.0
downtrend,0.9,50,1.205,6.0,6.0,17.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,22.0,43.0
downtrend,0.9,50,1.205,8.0,7.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,7.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,40.0
downtrend,0.9,50,1.205,7.0,7.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,40.0
downtrend,0.9,50,1.205,6.0,6.0,19.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,8.0,6.0,18.0,41.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,19.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,17.0,41.0
downtrend,0.9,50,1.205,6.0,5.0,18.0,36.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,43.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,39.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
downtrend,0.9,50,1.205,7.0,6.0,18.0,42.0
