Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,48.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,7.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,4.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,7.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,7.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,7.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,44.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,48.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,45.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,48.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,5.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,7.0,6.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,47.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,6.0,32.0,46.0
downtrend,0.5,50,1.58,6.0,5.0,32.0,45.0
