Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,20.0
downtrend,0.75,30,0.68,3.0,3.0,13.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,18.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,22.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,20.0
downtrend,0.75,30,0.68,7.0,7.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,15.0,21.0
downtrend,0.75,30,0.68,4.0,4.0,13.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,20.0
downtrend,0.75,30,0.68,5.0,6.0,14.0,22.0
downtrend,0.75,30,0.68,6.0,5.0,13.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,15.0,21.0
downtrend,0.75,30,0.68,6.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,20.0
downtrend,0.75,30,0.68,6.0,7.0,14.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,20.0
downtrend,0.75,30,0.68,6.0,6.0,13.0,19.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,21.0
downtrend,0.75,30,0.68,4.0,4.0,13.0,20.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,20.0
downtrend,0.75,30,0.68,4.0,4.0,13.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,13.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,15.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,4.0,4.0,13.0,20.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,23.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,22.0
downtrend,0.75,30,0.68,4.0,5.0,13.0,20.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,22.0
downtrend,0.75,30,0.68,5.0,5.0,13.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,22.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,19.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,22.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,20.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,19.0
downtrend,0.75,30,0.68,6.0,6.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,21.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,21.0
downtrend,0.75,30,0.68,6.0,6.0,13.0,22.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,22.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,22.0
downtrend,0.75,30,0.68,4.0,4.0,14.0,22.0
downtrend,0.75,30,0.68,4.0,5.0,14.0,19.0
downtrend,0.75,30,0.68,5.0,5.0,14.0,22.0
