Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,4.0,4.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,6.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,24.0
downtrend,0.75,50,0.455,6.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,5.0,5.0,20.0,24.0
downtrend,0.75,50,0.455,6.0,7.0,19.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,26.0
downtrend,0.75,50,0.455,7.0,7.0,22.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,5.0,5.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,19.0,24.0
downtrend,0.75,50,0.455,6.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,9.0,22.0,27.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,26.0
downtrend,0.75,50,0.455,7.0,7.0,19.0,24.0
downtrend,0.75,50,0.455,5.0,5.0,21.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,19.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,5.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,22.0,26.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,5.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,26.0
downtrend,0.75,50,0.455,6.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,20.0,25.0
downtrend,0.75,50,0.455,6.0,7.0,22.0,26.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,24.0
downtrend,0.75,50,0.455,8.0,9.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,20.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,19.0,24.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,5.0,5.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,26.0
downtrend,0.75,50,0.455,6.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,5.0,5.0,20.0,25.0
downtrend,0.75,50,0.455,7.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,19.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,21.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,9.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,20.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,20.0,24.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,21.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,20.0,26.0
downtrend,0.75,50,0.455,6.0,6.0,21.0,25.0
downtrend,0.75,50,0.455,8.0,8.0,21.0,25.0
downtrend,0.75,50,0.455,4.0,4.0,21.0,26.0
downtrend,0.75,50,0.455,8.0,8.0,22.0,25.0
downtrend,0.75,50,0.455,9.0,9.0,21.0,26.0
downtrend,0.75,50,0.455,7.0,7.0,21.0,25.0
downtrend,0.75,50,0.455,7.0,7.0,22.0,26.0
downtrend,0.75,50,0.455,7.0,8.0,20.0,24.0
downtrend,0.75,50,0.455,7.0,7.0,20.0,25.0
