Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,30,0.98,6.0,6.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,4.0,4.0,9.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,4.0,4.0,11.0,25.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,19.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,23.0
downtrend,0.95,30,0.98,5.0,6.0,10.0,20.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,4.0,4.0,11.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,23.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,26.0
downtrend,0.95,30,0.98,4.0,4.0,11.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,26.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,6.0,10.0,19.0
downtrend,0.95,30,0.98,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,5.0,6.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,19.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,12.0,26.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,20.0
downtrend,0.95,30,0.98,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,4.0,4.0,11.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,12.0,26.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,25.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,26.0
downtrend,0.95,30,0.98,4.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,4.0,5.0,11.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,21.0
downtrend,0.95,30,0.98,4.0,5.0,11.0,23.0
downtrend,0.95,30,0.98,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,21.0
downtrend,0.95,30,0.98,7.0,7.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,22.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,23.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,26.0
downtrend,0.95,30,0.98,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.98,4.0,5.0,9.0,21.0
downtrend,0.95,30,0.98,6.0,7.0,11.0,26.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,4.0,5.0,9.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,4.0,4.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,21.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,19.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,19.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,5.0,6.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,6.0,10.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,23.0
downtrend,0.95,30,0.98,4.0,4.0,12.0,26.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,4.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.98,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,20.0
downtrend,0.95,30,0.98,5.0,5.0,9.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,5.0,6.0,10.0,24.0
downtrend,0.95,30,0.98,6.0,6.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,3.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.98,6.0,6.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.98,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.98,4.0,4.0,10.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,23.0
downtrend,0.95,30,0.98,4.0,5.0,10.0,21.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.98,5.0,5.0,11.0,26.0
