Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,0.98,7.0,5.0,30.0,38.0
downtrend,0.95,50,0.98,6.0,6.0,33.0,38.0
downtrend,0.95,50,0.98,7.0,6.0,32.0,37.0
downtrend,0.95,50,0.98,6.0,5.0,29.0,34.0
downtrend,0.95,50,0.98,6.0,6.0,32.0,33.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,34.0
downtrend,0.95,50,0.98,6.0,5.0,33.0,36.0
downtrend,0.95,50,0.98,6.0,5.0,33.0,37.0
downtrend,0.95,50,0.98,7.0,6.0,24.0,36.0
downtrend,0.95,50,0.98,6.0,6.0,24.0,31.0
downtrend,0.95,50,0.98,6.0,5.0,33.0,37.0
downtrend,0.95,50,0.98,7.0,5.0,26.0,37.0
downtrend,0.95,50,0.98,6.0,5.0,29.0,37.0
downtrend,0.95,50,0.98,6.0,6.0,31.0,34.0
downtrend,0.95,50,0.98,5.0,5.0,26.0,34.0
downtrend,0.95,50,0.98,6.0,5.0,26.0,35.0
downtrend,0.95,50,0.98,5.0,5.0,26.0,27.0
downtrend,0.95,50,0.98,7.0,5.0,33.0,34.0
downtrend,0.95,50,0.98,7.0,6.0,25.0,33.0
downtrend,0.95,50,0.98,7.0,6.0,30.0,36.0
downtrend,0.95,50,0.98,7.0,6.0,31.0,38.0
downtrend,0.95,50,0.98,6.0,6.0,22.0,36.0
downtrend,0.95,50,0.98,7.0,6.0,29.0,38.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,36.0
downtrend,0.95,50,0.98,6.0,6.0,29.0,30.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,34.0
downtrend,0.95,50,0.98,7.0,6.0,32.0,36.0
downtrend,0.95,50,0.98,6.0,5.0,26.0,39.0
downtrend,0.95,50,0.98,7.0,6.0,28.0,36.0
downtrend,0.95,50,0.98,7.0,6.0,30.0,35.0
downtrend,0.95,50,0.98,7.0,5.0,33.0,36.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,39.0
downtrend,0.95,50,0.98,6.0,6.0,30.0,33.0
downtrend,0.95,50,0.98,7.0,5.0,26.0,37.0
downtrend,0.95,50,0.98,6.0,6.0,29.0,31.0
downtrend,0.95,50,0.98,7.0,6.0,26.0,38.0
downtrend,0.95,50,0.98,6.0,5.0,27.0,35.0
downtrend,0.95,50,0.98,6.0,6.0,30.0,30.0
downtrend,0.95,50,0.98,6.0,6.0,27.0,29.0
downtrend,0.95,50,0.98,5.0,5.0,25.0,28.0
downtrend,0.95,50,0.98,7.0,5.0,25.0,37.0
downtrend,0.95,50,0.98,5.0,5.0,26.0,27.0
downtrend,0.95,50,0.98,6.0,6.0,30.0,31.0
downtrend,0.95,50,0.98,6.0,6.0,25.0,32.0
downtrend,0.95,50,0.98,6.0,5.0,25.0,27.0
downtrend,0.95,50,0.98,6.0,5.0,27.0,28.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,36.0
downtrend,0.95,50,0.98,6.0,5.0,25.0,36.0
downtrend,0.95,50,0.98,7.0,6.0,32.0,34.0
downtrend,0.95,50,0.98,7.0,7.0,33.0,38.0
downtrend,0.95,50,0.98,7.0,6.0,27.0,35.0
downtrend,0.95,50,0.98,7.0,5.0,34.0,37.0
downtrend,0.95,50,0.98,7.0,5.0,34.0,40.0
downtrend,0.95,50,0.98,6.0,6.0,32.0,33.0
downtrend,0.95,50,0.98,7.0,5.0,34.0,39.0
downtrend,0.95,50,0.98,6.0,5.0,32.0,35.0
downtrend,0.95,50,0.98,7.0,5.0,34.0,40.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,38.0
downtrend,0.95,50,0.98,7.0,6.0,30.0,35.0
downtrend,0.95,50,0.98,6.0,6.0,33.0,34.0
downtrend,0.95,50,0.98,6.0,5.0,33.0,35.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,35.0
downtrend,0.95,50,0.98,7.0,5.0,32.0,37.0
downtrend,0.95,50,0.98,5.0,5.0,33.0,35.0
downtrend,0.95,50,0.98,8.0,6.0,24.0,35.0
downtrend,0.95,50,0.98,7.0,6.0,33.0,37.0
downtrend,0.95,50,0.98,7.0,6.0,27.0,33.0
