Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,32.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,14.0,13.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
downtrend,0.75,80,1.505,15.0,14.0,33.0,33.0
