Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,30,0.23,5.0,11.0,20.0,14.0
downtrend,0.9,30,0.23,8.0,10.0,21.0,16.0
downtrend,0.9,30,0.23,3.0,9.0,18.0,12.0
downtrend,0.9,30,0.23,5.0,5.0,16.0,12.0
downtrend,0.9,30,0.23,6.0,7.0,23.0,16.0
downtrend,0.9,30,0.23,4.0,5.0,20.0,14.0
downtrend,0.9,30,0.23,7.0,8.0,21.0,14.0
downtrend,0.9,30,0.23,5.0,8.0,19.0,14.0
downtrend,0.9,30,0.23,6.0,8.0,21.0,16.0
downtrend,0.9,30,0.23,8.0,9.0,19.0,13.0
downtrend,0.9,30,0.23,4.0,5.0,15.0,13.0
downtrend,0.9,30,0.23,9.0,9.0,22.0,15.0
downtrend,0.9,30,0.23,4.0,6.0,14.0,11.0
downtrend,0.9,30,0.23,7.0,8.0,19.0,13.0
downtrend,0.9,30,0.23,4.0,5.0,18.0,14.0
downtrend,0.9,30,0.23,6.0,9.0,21.0,14.0
downtrend,0.9,30,0.23,2.0,6.0,17.0,12.0
downtrend,0.9,30,0.23,5.0,10.0,15.0,15.0
downtrend,0.9,30,0.23,4.0,11.0,16.0,15.0
downtrend,0.9,30,0.23,9.0,11.0,14.0,14.0
downtrend,0.9,30,0.23,8.0,8.0,18.0,14.0
downtrend,0.9,30,0.23,7.0,9.0,17.0,15.0
downtrend,0.9,30,0.23,5.0,8.0,20.0,13.0
downtrend,0.9,30,0.23,4.0,7.0,20.0,13.0
downtrend,0.9,30,0.23,8.0,10.0,13.0,13.0
downtrend,0.9,30,0.23,10.0,11.0,20.0,13.0
downtrend,0.9,30,0.23,4.0,7.0,17.0,13.0
downtrend,0.9,30,0.23,5.0,10.0,16.0,16.0
downtrend,0.9,30,0.23,5.0,10.0,20.0,16.0
downtrend,0.9,30,0.23,6.0,10.0,20.0,14.0
downtrend,0.9,30,0.23,7.0,10.0,22.0,15.0
downtrend,0.9,30,0.23,6.0,7.0,20.0,15.0
downtrend,0.9,30,0.23,8.0,9.0,20.0,14.0
downtrend,0.9,30,0.23,10.0,11.0,20.0,15.0
downtrend,0.9,30,0.23,8.0,9.0,17.0,14.0
downtrend,0.9,30,0.23,7.0,10.0,21.0,14.0
downtrend,0.9,30,0.23,7.0,9.0,20.0,15.0
downtrend,0.9,30,0.23,2.0,7.0,12.0,11.0
downtrend,0.9,30,0.23,9.0,11.0,18.0,13.0
downtrend,0.9,30,0.23,8.0,9.0,21.0,15.0
downtrend,0.9,30,0.23,6.0,8.0,19.0,13.0
downtrend,0.9,30,0.23,6.0,7.0,19.0,13.0
downtrend,0.9,30,0.23,3.0,7.0,18.0,13.0
downtrend,0.9,30,0.23,8.0,9.0,16.0,15.0
downtrend,0.9,30,0.23,7.0,8.0,20.0,14.0
downtrend,0.9,30,0.23,8.0,9.0,18.0,13.0
downtrend,0.9,30,0.23,7.0,9.0,22.0,17.0
downtrend,0.9,30,0.23,7.0,14.0,16.0,16.0
downtrend,0.9,30,0.23,6.0,9.0,21.0,16.0
downtrend,0.9,30,0.23,6.0,8.0,21.0,15.0
downtrend,0.9,30,0.23,9.0,11.0,20.0,14.0
downtrend,0.9,30,0.23,4.0,7.0,20.0,13.0
downtrend,0.9,30,0.23,8.0,10.0,17.0,16.0
downtrend,0.9,30,0.23,1.0,3.0,19.0,13.0
downtrend,0.9,30,0.23,4.0,11.0,20.0,15.0
downtrend,0.9,30,0.23,8.0,9.0,21.0,15.0
downtrend,0.9,30,0.23,2.0,3.0,19.0,13.0
downtrend,0.9,30,0.23,8.0,9.0,16.0,16.0
downtrend,0.9,30,0.23,6.0,8.0,18.0,13.0
downtrend,0.9,30,0.23,6.0,10.0,21.0,16.0
downtrend,0.9,30,0.23,4.0,10.0,22.0,13.0
downtrend,0.9,30,0.23,4.0,9.0,20.0,13.0
downtrend,0.9,30,0.23,6.0,12.0,22.0,17.0
downtrend,0.9,30,0.23,8.0,9.0,18.0,13.0
downtrend,0.9,30,0.23,9.0,11.0,19.0,14.0
downtrend,0.9,30,0.23,9.0,9.0,16.0,15.0
downtrend,0.9,30,0.23,7.0,8.0,22.0,15.0
downtrend,0.9,30,0.23,8.0,10.0,20.0,14.0
downtrend,0.9,30,0.23,7.0,10.0,18.0,13.0
downtrend,0.9,30,0.23,7.0,8.0,19.0,14.0
downtrend,0.9,30,0.23,9.0,10.0,20.0,14.0
downtrend,0.9,30,0.23,10.0,10.0,19.0,15.0
downtrend,0.9,30,0.23,9.0,9.0,20.0,13.0
downtrend,0.9,30,0.23,3.0,10.0,16.0,13.0
downtrend,0.9,30,0.23,6.0,9.0,17.0,13.0
downtrend,0.9,30,0.23,2.0,9.0,18.0,12.0
downtrend,0.9,30,0.23,6.0,7.0,14.0,13.0
downtrend,0.9,30,0.23,7.0,7.0,20.0,13.0
downtrend,0.9,30,0.23,7.0,8.0,21.0,16.0
downtrend,0.9,30,0.23,8.0,10.0,20.0,15.0
downtrend,0.9,30,0.23,7.0,9.0,19.0,13.0
downtrend,0.9,30,0.23,6.0,7.0,21.0,15.0
downtrend,0.9,30,0.23,9.0,10.0,20.0,14.0
downtrend,0.9,30,0.23,7.0,8.0,20.0,15.0
downtrend,0.9,30,0.23,5.0,9.0,19.0,14.0
downtrend,0.9,30,0.23,1.0,10.0,14.0,14.0
downtrend,0.9,30,0.23,7.0,8.0,20.0,15.0
downtrend,0.9,30,0.23,9.0,11.0,22.0,15.0
downtrend,0.9,30,0.23,8.0,10.0,21.0,15.0
downtrend,0.9,30,0.23,1.0,9.0,17.0,14.0
downtrend,0.9,30,0.23,6.0,10.0,19.0,15.0
downtrend,0.9,30,0.23,9.0,9.0,15.0,13.0
