Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,80,0.83,10.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,8.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,12.0,64.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,13.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,64.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,64.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,13.0,62.0,44.0
downtrend,0.5,80,0.83,11.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,64.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,64.0,44.0
downtrend,0.5,80,0.83,10.0,14.0,62.0,44.0
downtrend,0.5,80,0.83,11.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,11.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,14.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,11.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,13.0,62.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,62.0,43.0
downtrend,0.5,80,0.83,9.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,11.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,13.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,10.0,14.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,13.0,62.0,43.0
downtrend,0.5,80,0.83,10.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,61.0,44.0
downtrend,0.5,80,0.83,7.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,13.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,64.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,43.0
downtrend,0.5,80,0.83,9.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,11.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,8.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,10.0,12.0,63.0,43.0
downtrend,0.5,80,0.83,8.0,11.0,63.0,45.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,62.0,44.0
downtrend,0.5,80,0.83,8.0,13.0,62.0,44.0
downtrend,0.5,80,0.83,11.0,13.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,11.0,62.0,44.0
downtrend,0.5,80,0.83,9.0,13.0,63.0,44.0
downtrend,0.5,80,0.83,9.0,12.0,63.0,44.0
downtrend,0.5,80,0.83,8.0,11.0,62.0,44.0
