Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,80,0.38,6.0,7.0,67.0,56.0
downtrend,0.5,80,0.38,6.0,12.0,68.0,52.0
downtrend,0.5,80,0.38,9.0,10.0,68.0,56.0
downtrend,0.5,80,0.38,8.0,9.0,68.0,55.0
downtrend,0.5,80,0.38,7.0,9.0,68.0,57.0
downtrend,0.5,80,0.38,8.0,13.0,68.0,49.0
downtrend,0.5,80,0.38,9.0,10.0,68.0,56.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,54.0
downtrend,0.5,80,0.38,7.0,7.0,68.0,56.0
downtrend,0.5,80,0.38,7.0,9.0,67.0,57.0
downtrend,0.5,80,0.38,7.0,11.0,67.0,55.0
downtrend,0.5,80,0.38,7.0,7.0,67.0,55.0
downtrend,0.5,80,0.38,9.0,11.0,68.0,54.0
downtrend,0.5,80,0.38,8.0,9.0,69.0,56.0
downtrend,0.5,80,0.38,6.0,11.0,68.0,56.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,8.0,67.0,53.0
downtrend,0.5,80,0.38,8.0,9.0,67.0,55.0
downtrend,0.5,80,0.38,8.0,11.0,68.0,55.0
downtrend,0.5,80,0.38,8.0,9.0,68.0,52.0
downtrend,0.5,80,0.38,8.0,11.0,67.0,57.0
downtrend,0.5,80,0.38,7.0,7.0,68.0,55.0
downtrend,0.5,80,0.38,7.0,7.0,68.0,56.0
downtrend,0.5,80,0.38,8.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,8.0,9.0,68.0,55.0
downtrend,0.5,80,0.38,8.0,9.0,69.0,56.0
downtrend,0.5,80,0.38,7.0,11.0,68.0,56.0
downtrend,0.5,80,0.38,5.0,6.0,67.0,57.0
downtrend,0.5,80,0.38,5.0,9.0,67.0,53.0
downtrend,0.5,80,0.38,6.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,6.0,9.0,68.0,55.0
downtrend,0.5,80,0.38,7.0,7.0,67.0,52.0
downtrend,0.5,80,0.38,8.0,10.0,68.0,54.0
downtrend,0.5,80,0.38,6.0,6.0,66.0,57.0
downtrend,0.5,80,0.38,6.0,8.0,68.0,53.0
downtrend,0.5,80,0.38,5.0,4.0,67.0,53.0
downtrend,0.5,80,0.38,7.0,8.0,67.0,52.0
downtrend,0.5,80,0.38,7.0,12.0,68.0,51.0
downtrend,0.5,80,0.38,6.0,6.0,66.0,54.0
downtrend,0.5,80,0.38,6.0,9.0,67.0,50.0
downtrend,0.5,80,0.38,6.0,9.0,67.0,57.0
downtrend,0.5,80,0.38,6.0,8.0,66.0,55.0
downtrend,0.5,80,0.38,7.0,11.0,68.0,58.0
downtrend,0.5,80,0.38,6.0,6.0,67.0,54.0
downtrend,0.5,80,0.38,8.0,8.0,67.0,52.0
downtrend,0.5,80,0.38,8.0,11.0,68.0,53.0
downtrend,0.5,80,0.38,4.0,9.0,67.0,55.0
downtrend,0.5,80,0.38,8.0,13.0,68.0,53.0
downtrend,0.5,80,0.38,7.0,11.0,68.0,53.0
downtrend,0.5,80,0.38,9.0,9.0,68.0,56.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,52.0
downtrend,0.5,80,0.38,7.0,11.0,67.0,48.0
downtrend,0.5,80,0.38,7.0,7.0,68.0,56.0
downtrend,0.5,80,0.38,8.0,8.0,67.0,56.0
downtrend,0.5,80,0.38,7.0,10.0,68.0,55.0
downtrend,0.5,80,0.38,6.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,8.0,13.0,69.0,55.0
downtrend,0.5,80,0.38,6.0,7.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,6.0,6.0,67.0,54.0
downtrend,0.5,80,0.38,6.0,7.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,11.0,68.0,57.0
downtrend,0.5,80,0.38,8.0,10.0,69.0,56.0
downtrend,0.5,80,0.38,6.0,11.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,12.0,68.0,57.0
downtrend,0.5,80,0.38,7.0,8.0,68.0,57.0
downtrend,0.5,80,0.38,7.0,8.0,68.0,56.0
downtrend,0.5,80,0.38,9.0,10.0,68.0,54.0
downtrend,0.5,80,0.38,6.0,10.0,67.0,55.0
downtrend,0.5,80,0.38,6.0,12.0,67.0,53.0
downtrend,0.5,80,0.38,7.0,12.0,68.0,51.0
downtrend,0.5,80,0.38,4.0,4.0,66.0,54.0
downtrend,0.5,80,0.38,3.0,6.0,67.0,56.0
downtrend,0.5,80,0.38,6.0,13.0,67.0,49.0
downtrend,0.5,80,0.38,5.0,7.0,66.0,55.0
downtrend,0.5,80,0.38,8.0,10.0,68.0,56.0
downtrend,0.5,80,0.38,6.0,6.0,67.0,55.0
downtrend,0.5,80,0.38,6.0,8.0,67.0,54.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,55.0
downtrend,0.5,80,0.38,5.0,10.0,67.0,48.0
downtrend,0.5,80,0.38,5.0,7.0,67.0,55.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,52.0
downtrend,0.5,80,0.38,8.0,10.0,68.0,56.0
downtrend,0.5,80,0.38,7.0,9.0,68.0,54.0
downtrend,0.5,80,0.38,8.0,12.0,69.0,52.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,4.0,9.0,67.0,48.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,48.0
downtrend,0.5,80,0.38,7.0,8.0,67.0,54.0
downtrend,0.5,80,0.38,8.0,2.0,68.0,55.0
downtrend,0.5,80,0.38,10.0,11.0,69.0,54.0
downtrend,0.5,80,0.38,8.0,12.0,67.0,49.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,8.0,67.0,53.0
downtrend,0.5,80,0.38,8.0,8.0,67.0,53.0
downtrend,0.5,80,0.38,7.0,9.0,67.0,55.0
downtrend,0.5,80,0.38,5.0,9.0,66.0,55.0
downtrend,0.5,80,0.38,8.0,8.0,68.0,56.0
downtrend,0.5,80,0.38,5.0,7.0,68.0,54.0
downtrend,0.5,80,0.38,5.0,7.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,11.0,67.0,53.0
downtrend,0.5,80,0.38,8.0,8.0,67.0,53.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,11.0,68.0,57.0
downtrend,0.5,80,0.38,7.0,7.0,67.0,53.0
downtrend,0.5,80,0.38,7.0,12.0,67.0,54.0
downtrend,0.5,80,0.38,7.0,10.0,67.0,53.0
downtrend,0.5,80,0.38,8.0,10.0,68.0,54.0
downtrend,0.5,80,0.38,8.0,9.0,68.0,54.0
downtrend,0.5,80,0.38,8.0,12.0,68.0,56.0
