Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,0.305,13.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,10.0,10.0,16.0,13.0
downtrend,0.95,80,0.305,14.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,11.0
downtrend,0.95,80,0.305,14.0,14.0,16.0,14.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,12.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,13.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,11.0
downtrend,0.95,80,0.305,10.0,10.0,14.0,10.0
downtrend,0.95,80,0.305,15.0,14.0,17.0,15.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,11.0,11.0,13.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,17.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,10.0
downtrend,0.95,80,0.305,11.0,11.0,17.0,11.0
downtrend,0.95,80,0.305,11.0,10.0,14.0,10.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,18.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,15.0,13.0
downtrend,0.95,80,0.305,12.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,13.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,10.0,11.0,13.0,10.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,12.0
downtrend,0.95,80,0.305,14.0,13.0,18.0,14.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,14.0,14.0,18.0,13.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,10.0,10.0,14.0,10.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,11.0,12.0,15.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,12.0
downtrend,0.95,80,0.305,12.0,11.0,15.0,12.0
downtrend,0.95,80,0.305,11.0,10.0,16.0,10.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,13.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,10.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,15.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,14.0,13.0,17.0,15.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,14.0,12.0,18.0,14.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,12.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,13.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,12.0
downtrend,0.95,80,0.305,12.0,11.0,16.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,12.0,11.0,16.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,16.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,14.0,14.0,16.0,14.0
downtrend,0.95,80,0.305,10.0,10.0,13.0,10.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,10.0,10.0,16.0,10.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,15.0,13.0
downtrend,0.95,80,0.305,12.0,12.0,16.0,12.0
downtrend,0.95,80,0.305,14.0,13.0,16.0,14.0
downtrend,0.95,80,0.305,12.0,11.0,14.0,12.0
downtrend,0.95,80,0.305,10.0,10.0,16.0,10.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,10.0,10.0,14.0,10.0
downtrend,0.95,80,0.305,11.0,12.0,15.0,11.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,10.0
downtrend,0.95,80,0.305,9.0,9.0,15.0,9.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,13.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,10.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,10.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,13.0,12.0,15.0,11.0
downtrend,0.95,80,0.305,13.0,12.0,16.0,13.0
downtrend,0.95,80,0.305,12.0,12.0,14.0,12.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,16.0,14.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,10.0
downtrend,0.95,80,0.305,10.0,10.0,15.0,10.0
downtrend,0.95,80,0.305,11.0,11.0,16.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,16.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,15.0,11.0
downtrend,0.95,80,0.305,11.0,11.0,14.0,11.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,15.0,13.0
downtrend,0.95,80,0.305,14.0,14.0,16.0,14.0
downtrend,0.95,80,0.305,10.0,10.0,14.0,9.0
downtrend,0.95,80,0.305,12.0,12.0,15.0,12.0
downtrend,0.95,80,0.305,13.0,13.0,17.0,13.0
downtrend,0.95,80,0.305,13.0,13.0,15.0,13.0
downtrend,0.95,80,0.305,15.0,14.0,17.0,14.0
