Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,1.58,6.0,6.0,17.0,69.0
downtrend,0.95,80,1.58,7.0,7.0,19.0,69.0
downtrend,0.95,80,1.58,6.0,6.0,17.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,18.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,28.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,16.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,16.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,19.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,19.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,27.0,67.0
downtrend,0.95,80,1.58,7.0,7.0,20.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,31.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,19.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,30.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,16.0,64.0
downtrend,0.95,80,1.58,6.0,7.0,17.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,20.0,67.0
downtrend,0.95,80,1.58,6.0,6.0,19.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,20.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,16.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,24.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,20.0,68.0
downtrend,0.95,80,1.58,7.0,7.0,30.0,66.0
downtrend,0.95,80,1.58,6.0,6.0,17.0,63.0
downtrend,0.95,80,1.58,7.0,7.0,23.0,71.0
downtrend,0.95,80,1.58,6.0,6.0,20.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,20.0,57.0
downtrend,0.95,80,1.58,6.0,6.0,16.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,17.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,25.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,29.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,16.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,20.0,69.0
downtrend,0.95,80,1.58,6.0,6.0,17.0,70.0
downtrend,0.95,80,1.58,7.0,7.0,17.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,17.0,70.0
downtrend,0.95,80,1.58,6.0,6.0,20.0,66.0
