Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,1.505,7.0,6.0,30.0,33.0
downtrend,0.9,50,1.505,7.0,6.0,32.0,33.0
downtrend,0.9,50,1.505,7.0,6.0,30.0,30.0
downtrend,0.9,50,1.505,6.0,5.0,29.0,30.0
downtrend,0.9,50,1.505,7.0,6.0,28.0,30.0
downtrend,0.9,50,1.505,7.0,6.0,31.0,32.0
downtrend,0.9,50,1.505,6.0,6.0,32.0,32.0
downtrend,0.9,50,1.505,6.0,5.0,30.0,32.0
downtrend,0.9,50,1.505,6.0,6.0,30.0,32.0
downtrend,0.9,50,1.505,6.0,6.0,28.0,30.0
downtrend,0.9,50,1.505,6.0,5.0,30.0,31.0
downtrend,0.9,50,1.505,6.0,5.0,30.0,31.0
downtrend,0.9,50,1.505,7.0,6.0,32.0,32.0
downtrend,0.9,50,1.505,6.0,5.0,28.0,31.0
downtrend,0.9,50,1.505,7.0,6.0,30.0,32.0
downtrend,0.9,50,1.505,7.0,6.0,29.0,30.0
downtrend,0.9,50,1.505,7.0,6.0,30.0,31.0
downtrend,0.9,50,1.505,6.0,6.0,31.0,31.0
downtrend,0.9,50,1.505,6.0,6.0,30.0,32.0
downtrend,0.9,50,1.505,6.0,6.0,30.0,30.0
downtrend,0.9,50,1.505,5.0,5.0,30.0,30.0
downtrend,0.9,50,1.505,6.0,5.0,33.0,34.0
downtrend,0.9,50,1.505,7.0,6.0,31.0,31.0
downtrend,0.9,50,1.505,6.0,6.0,31.0,31.0
downtrend,0.9,50,1.505,6.0,6.0,29.0,30.0
downtrend,0.9,50,1.505,6.0,6.0,31.0,32.0
downtrend,0.9,50,1.505,7.0,6.0,32.0,34.0
downtrend,0.9,50,1.505,6.0,6.0,27.0,28.0
downtrend,0.9,50,1.505,6.0,6.0,32.0,33.0
downtrend,0.9,50,1.505,6.0,5.0,30.0,31.0
downtrend,0.9,50,1.505,6.0,5.0,31.0,32.0
downtrend,0.9,50,1.505,6.0,6.0,31.0,31.0
downtrend,0.9,50,1.505,6.0,6.0,31.0,32.0
downtrend,0.9,50,1.505,6.0,5.0,31.0,32.0
