Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,0.005,1.0,17.0,5.0,32.0
downtrend,0.9,50,0.005,1.0,18.0,11.0,76.0
downtrend,0.9,50,0.005,1.0,43.0,1.0,33.0
downtrend,0.9,50,0.005,1.0,74.0,1.0,113.0
downtrend,0.9,50,0.005,15.0,67.0,35.0,60.0
downtrend,0.9,50,0.005,11.0,33.0,22.0,89.0
downtrend,0.9,50,0.005,12.0,2.0,22.0,68.0
downtrend,0.9,50,0.005,5.0,51.0,1.0,75.0
downtrend,0.9,50,0.005,32.0,44.0,32.0,64.0
downtrend,0.9,50,0.005,1.0,32.0,8.0,94.0
downtrend,0.9,50,0.005,31.0,113.0,29.0,86.0
downtrend,0.9,50,0.005,1.0,13.0,1.0,19.0
downtrend,0.9,50,0.005,45.0,,46.0,80.0
downtrend,0.9,50,0.005,17.0,21.0,22.0,
downtrend,0.9,50,0.005,1.0,70.0,3.0,92.0
downtrend,0.9,50,0.005,1.0,54.0,2.0,63.0
downtrend,0.9,50,0.005,1.0,6.0,7.0,78.0
downtrend,0.9,50,0.005,1.0,24.0,4.0,20.0
downtrend,0.9,50,0.005,1.0,2.0,1.0,89.0
downtrend,0.9,50,0.005,1.0,1.0,1.0,83.0
downtrend,0.9,50,0.005,1.0,80.0,1.0,84.0
downtrend,0.9,50,0.005,22.0,51.0,27.0,70.0
downtrend,0.9,50,0.005,24.0,87.0,35.0,62.0
downtrend,0.9,50,0.005,1.0,63.0,5.0,62.0
downtrend,0.9,50,0.005,1.0,6.0,7.0,87.0
downtrend,0.9,50,0.005,17.0,15.0,23.0,52.0
downtrend,0.9,50,0.005,22.0,10.0,28.0,88.0
downtrend,0.9,50,0.005,20.0,9.0,47.0,98.0
downtrend,0.9,50,0.005,1.0,80.0,21.0,95.0
downtrend,0.9,50,0.005,1.0,79.0,2.0,58.0
downtrend,0.9,50,0.005,1.0,77.0,45.0,100.0
downtrend,0.9,50,0.005,13.0,102.0,14.0,92.0
downtrend,0.9,50,0.005,1.0,105.0,1.0,62.0
downtrend,0.9,50,0.005,2.0,111.0,19.0,115.0
downtrend,0.9,50,0.005,5.0,8.0,31.0,84.0
downtrend,0.9,50,0.005,1.0,81.0,3.0,29.0
downtrend,0.9,50,0.005,1.0,5.0,1.0,91.0
downtrend,0.9,50,0.005,2.0,24.0,17.0,51.0
downtrend,0.9,50,0.005,3.0,38.0,4.0,84.0
downtrend,0.9,50,0.005,3.0,81.0,43.0,62.0
downtrend,0.9,50,0.005,1.0,13.0,1.0,82.0
downtrend,0.9,50,0.005,22.0,85.0,31.0,80.0
downtrend,0.9,50,0.005,23.0,93.0,5.0,82.0
downtrend,0.9,50,0.005,26.0,34.0,33.0,57.0
downtrend,0.9,50,0.005,3.0,6.0,1.0,85.0
downtrend,0.9,50,0.005,4.0,14.0,14.0,81.0
downtrend,0.9,50,0.005,3.0,74.0,11.0,86.0
downtrend,0.9,50,0.005,24.0,45.0,34.0,
downtrend,0.9,50,0.005,18.0,75.0,11.0,68.0
downtrend,0.9,50,0.005,1.0,65.0,40.0,59.0
downtrend,0.9,50,0.005,14.0,38.0,17.0,50.0
downtrend,0.9,50,0.005,1.0,83.0,1.0,108.0
downtrend,0.9,50,0.005,1.0,15.0,1.0,15.0
downtrend,0.9,50,0.005,1.0,24.0,11.0,93.0
downtrend,0.9,50,0.005,1.0,7.0,1.0,49.0
downtrend,0.9,50,0.005,1.0,33.0,2.0,31.0
downtrend,0.9,50,0.005,1.0,5.0,1.0,22.0
downtrend,0.9,50,0.005,3.0,14.0,13.0,66.0
downtrend,0.9,50,0.005,2.0,,4.0,30.0
downtrend,0.9,50,0.005,2.0,36.0,1.0,93.0
downtrend,0.9,50,0.005,1.0,54.0,46.0,60.0
