Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,34.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,35.0
downtrend,0.5,50,1.805,6.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,38.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,34.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,42.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,38.0
downtrend,0.5,50,1.805,6.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,6.0,5.0,43.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,42.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,38.0
downtrend,0.5,50,1.805,6.0,5.0,44.0,36.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,34.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,37.0
downtrend,0.5,50,1.805,6.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,5.0,44.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,35.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,38.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,6.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,35.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,42.0,34.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,4.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,38.0
downtrend,0.5,50,1.805,6.0,6.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,38.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,6.0,5.0,43.0,37.0
downtrend,0.5,50,1.805,6.0,6.0,44.0,37.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
downtrend,0.5,50,1.805,5.0,5.0,43.0,36.0
