Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,1.58,8.0,9.0,27.0,73.0
downtrend,0.9,80,1.58,8.0,8.0,27.0,74.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,73.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,74.0
downtrend,0.9,80,1.58,7.0,8.0,34.0,73.0
downtrend,0.9,80,1.58,7.0,8.0,45.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,43.0,76.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,72.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,72.0
downtrend,0.9,80,1.58,7.0,8.0,45.0,72.0
downtrend,0.9,80,1.58,7.0,8.0,45.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,71.0
downtrend,0.9,80,1.58,8.0,9.0,47.0,69.0
downtrend,0.9,80,1.58,7.0,9.0,46.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,39.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,36.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,43.0,67.0
downtrend,0.9,80,1.58,7.0,8.0,36.0,71.0
downtrend,0.9,80,1.58,7.0,8.0,42.0,73.0
downtrend,0.9,80,1.58,8.0,9.0,41.0,74.0
downtrend,0.9,80,1.58,7.0,9.0,39.0,77.0
downtrend,0.9,80,1.58,8.0,8.0,44.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,44.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,42.0,76.0
downtrend,0.9,80,1.58,7.0,8.0,42.0,68.0
downtrend,0.9,80,1.58,8.0,8.0,25.0,71.0
downtrend,0.9,80,1.58,8.0,9.0,26.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,44.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,74.0
downtrend,0.9,80,1.58,7.0,9.0,29.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,72.0
downtrend,0.9,80,1.58,8.0,8.0,39.0,74.0
downtrend,0.9,80,1.58,7.0,9.0,47.0,75.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,66.0
downtrend,0.9,80,1.58,8.0,9.0,43.0,77.0
downtrend,0.9,80,1.58,7.0,8.0,45.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,37.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,44.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,70.0
downtrend,0.9,80,1.58,8.0,9.0,34.0,71.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,27.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,24.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,44.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,67.0
downtrend,0.9,80,1.58,7.0,9.0,22.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,40.0,61.0
downtrend,0.9,80,1.58,8.0,9.0,42.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,73.0
downtrend,0.9,80,1.58,7.0,8.0,30.0,77.0
downtrend,0.9,80,1.58,7.0,8.0,30.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,44.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,73.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,74.0
downtrend,0.9,80,1.58,8.0,9.0,46.0,76.0
downtrend,0.9,80,1.58,7.0,8.0,47.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,43.0,74.0
downtrend,0.9,80,1.58,7.0,8.0,27.0,77.0
downtrend,0.9,80,1.58,7.0,8.0,40.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,40.0,76.0
downtrend,0.9,80,1.58,8.0,9.0,40.0,72.0
downtrend,0.9,80,1.58,8.0,9.0,40.0,74.0
downtrend,0.9,80,1.58,7.0,8.0,44.0,74.0
downtrend,0.9,80,1.58,8.0,8.0,42.0,68.0
downtrend,0.9,80,1.58,7.0,9.0,45.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,37.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,75.0
downtrend,0.9,80,1.58,7.0,9.0,45.0,70.0
downtrend,0.9,80,1.58,8.0,9.0,45.0,75.0
downtrend,0.9,80,1.58,8.0,9.0,38.0,68.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,63.0
downtrend,0.9,80,1.58,7.0,8.0,46.0,71.0
