Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,80,0.23,12.0,13.0,27.0,28.0
downtrend,0.75,80,0.23,9.0,13.0,24.0,26.0
downtrend,0.75,80,0.23,10.0,12.0,23.0,28.0
downtrend,0.75,80,0.23,11.0,11.0,25.0,29.0
downtrend,0.75,80,0.23,10.0,9.0,23.0,26.0
downtrend,0.75,80,0.23,11.0,13.0,19.0,24.0
downtrend,0.75,80,0.23,14.0,14.0,22.0,27.0
downtrend,0.75,80,0.23,11.0,11.0,22.0,26.0
downtrend,0.75,80,0.23,12.0,13.0,22.0,27.0
downtrend,0.75,80,0.23,12.0,12.0,21.0,27.0
downtrend,0.75,80,0.23,14.0,14.0,24.0,27.0
downtrend,0.75,80,0.23,13.0,13.0,21.0,27.0
downtrend,0.75,80,0.23,7.0,10.0,20.0,28.0
downtrend,0.75,80,0.23,8.0,8.0,23.0,25.0
downtrend,0.75,80,0.23,15.0,15.0,24.0,29.0
downtrend,0.75,80,0.23,9.0,13.0,24.0,27.0
downtrend,0.75,80,0.23,15.0,15.0,26.0,29.0
downtrend,0.75,80,0.23,11.0,11.0,20.0,25.0
downtrend,0.75,80,0.23,15.0,15.0,23.0,27.0
downtrend,0.75,80,0.23,10.0,12.0,25.0,27.0
downtrend,0.75,80,0.23,14.0,14.0,21.0,28.0
downtrend,0.75,80,0.23,11.0,11.0,23.0,27.0
downtrend,0.75,80,0.23,11.0,11.0,23.0,28.0
downtrend,0.75,80,0.23,11.0,11.0,26.0,29.0
downtrend,0.75,80,0.23,12.0,12.0,23.0,25.0
downtrend,0.75,80,0.23,9.0,11.0,25.0,28.0
downtrend,0.75,80,0.23,13.0,13.0,22.0,24.0
downtrend,0.75,80,0.23,13.0,13.0,19.0,25.0
downtrend,0.75,80,0.23,12.0,12.0,21.0,25.0
downtrend,0.75,80,0.23,8.0,10.0,19.0,27.0
downtrend,0.75,80,0.23,10.0,13.0,24.0,27.0
downtrend,0.75,80,0.23,15.0,15.0,24.0,27.0
downtrend,0.75,80,0.23,11.0,12.0,20.0,28.0
downtrend,0.75,80,0.23,14.0,13.0,21.0,26.0
downtrend,0.75,80,0.23,11.0,12.0,21.0,28.0
downtrend,0.75,80,0.23,11.0,11.0,23.0,27.0
