Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,0.08,11.0,19.0,43.0,39.0
downtrend,0.9,80,0.08,15.0,16.0,47.0,40.0
downtrend,0.9,80,0.08,18.0,20.0,49.0,41.0
downtrend,0.9,80,0.08,6.0,10.0,47.0,38.0
downtrend,0.9,80,0.08,17.0,20.0,46.0,39.0
downtrend,0.9,80,0.08,12.0,14.0,47.0,39.0
downtrend,0.9,80,0.08,19.0,19.0,45.0,36.0
downtrend,0.9,80,0.08,10.0,20.0,43.0,37.0
downtrend,0.9,80,0.08,13.0,18.0,46.0,41.0
downtrend,0.9,80,0.08,16.0,17.0,42.0,36.0
downtrend,0.9,80,0.08,18.0,20.0,47.0,41.0
downtrend,0.9,80,0.08,22.0,24.0,50.0,41.0
downtrend,0.9,80,0.08,19.0,21.0,49.0,44.0
downtrend,0.9,80,0.08,9.0,20.0,43.0,36.0
downtrend,0.9,80,0.08,1.0,13.0,40.0,35.0
downtrend,0.9,80,0.08,12.0,17.0,45.0,38.0
downtrend,0.9,80,0.08,17.0,18.0,43.0,37.0
downtrend,0.9,80,0.08,16.0,20.0,45.0,39.0
downtrend,0.9,80,0.08,16.0,18.0,45.0,39.0
downtrend,0.9,80,0.08,16.0,18.0,43.0,39.0
downtrend,0.9,80,0.08,6.0,22.0,44.0,37.0
downtrend,0.9,80,0.08,5.0,18.0,44.0,38.0
downtrend,0.9,80,0.08,14.0,19.0,50.0,43.0
downtrend,0.9,80,0.08,16.0,19.0,46.0,38.0
downtrend,0.9,80,0.08,11.0,13.0,48.0,37.0
downtrend,0.9,80,0.08,17.0,19.0,48.0,42.0
downtrend,0.9,80,0.08,10.0,21.0,49.0,40.0
downtrend,0.9,80,0.08,17.0,21.0,50.0,43.0
downtrend,0.9,80,0.08,14.0,15.0,47.0,40.0
downtrend,0.9,80,0.08,15.0,20.0,49.0,40.0
downtrend,0.9,80,0.08,14.0,17.0,48.0,43.0
downtrend,0.9,80,0.08,13.0,14.0,48.0,43.0
downtrend,0.9,80,0.08,9.0,9.0,43.0,36.0
downtrend,0.9,80,0.08,17.0,19.0,41.0,34.0
downtrend,0.9,80,0.08,9.0,13.0,44.0,38.0
downtrend,0.9,80,0.08,18.0,21.0,47.0,39.0
downtrend,0.9,80,0.08,10.0,20.0,45.0,39.0
downtrend,0.9,80,0.08,4.0,11.0,42.0,36.0
downtrend,0.9,80,0.08,11.0,14.0,43.0,35.0
downtrend,0.9,80,0.08,14.0,16.0,44.0,32.0
downtrend,0.9,80,0.08,18.0,19.0,50.0,41.0
downtrend,0.9,80,0.08,5.0,7.0,45.0,37.0
downtrend,0.9,80,0.08,11.0,19.0,44.0,38.0
downtrend,0.9,80,0.08,8.0,13.0,44.0,39.0
downtrend,0.9,80,0.08,8.0,9.0,51.0,47.0
downtrend,0.9,80,0.08,15.0,17.0,47.0,39.0
downtrend,0.9,80,0.08,16.0,18.0,44.0,37.0
downtrend,0.9,80,0.08,13.0,16.0,45.0,37.0
downtrend,0.9,80,0.08,16.0,18.0,47.0,38.0
downtrend,0.9,80,0.08,12.0,25.0,47.0,40.0
downtrend,0.9,80,0.08,17.0,20.0,48.0,41.0
downtrend,0.9,80,0.08,18.0,23.0,47.0,40.0
downtrend,0.9,80,0.08,12.0,23.0,46.0,38.0
downtrend,0.9,80,0.08,10.0,16.0,45.0,41.0
downtrend,0.9,80,0.08,8.0,17.0,45.0,38.0
downtrend,0.9,80,0.08,7.0,17.0,47.0,38.0
downtrend,0.9,80,0.08,14.0,21.0,42.0,36.0
downtrend,0.9,80,0.08,9.0,15.0,45.0,37.0
downtrend,0.9,80,0.08,11.0,14.0,43.0,38.0
downtrend,0.9,80,0.08,12.0,22.0,46.0,41.0
downtrend,0.9,80,0.08,13.0,15.0,49.0,39.0
downtrend,0.9,80,0.08,19.0,21.0,46.0,39.0
downtrend,0.9,80,0.08,15.0,17.0,47.0,39.0
downtrend,0.9,80,0.08,13.0,25.0,46.0,40.0
downtrend,0.9,80,0.08,15.0,17.0,43.0,34.0
downtrend,0.9,80,0.08,17.0,18.0,47.0,41.0
downtrend,0.9,80,0.08,10.0,20.0,43.0,36.0
downtrend,0.9,80,0.08,6.0,10.0,42.0,36.0
downtrend,0.9,80,0.08,13.0,15.0,47.0,41.0
downtrend,0.9,80,0.08,8.0,19.0,44.0,37.0
downtrend,0.9,80,0.08,13.0,22.0,51.0,41.0
downtrend,0.9,80,0.08,11.0,13.0,44.0,38.0
downtrend,0.9,80,0.08,14.0,16.0,43.0,37.0
downtrend,0.9,80,0.08,14.0,17.0,46.0,39.0
downtrend,0.9,80,0.08,14.0,18.0,41.0,36.0
