Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,37.0
downtrend,0.5,50,0.905,5.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,7.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,4.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,4.0,34.0,36.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,35.0
downtrend,0.5,50,0.905,6.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,35.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,36.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,7.0,7.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,35.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,7.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,34.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,34.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,4.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,35.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,36.0
downtrend,0.5,50,0.905,5.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,6.0,5.0,34.0,37.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,4.0,35.0,35.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,6.0,7.0,34.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,35.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,37.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,7.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,4.0,4.0,35.0,36.0
downtrend,0.5,50,0.905,6.0,5.0,35.0,36.0
downtrend,0.5,50,0.905,6.0,6.0,34.0,35.0
downtrend,0.5,50,0.905,5.0,5.0,34.0,36.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,37.0
downtrend,0.5,50,0.905,5.0,5.0,35.0,37.0
downtrend,0.5,50,0.905,6.0,6.0,35.0,35.0
