Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,0.155,3.0,12.0,31.0,24.0
downtrend,0.95,50,0.155,5.0,13.0,33.0,24.0
downtrend,0.95,50,0.155,10.0,9.0,36.0,29.0
downtrend,0.95,50,0.155,14.0,14.0,40.0,34.0
downtrend,0.95,50,0.155,12.0,13.0,38.0,32.0
downtrend,0.95,50,0.155,7.0,7.0,33.0,25.0
downtrend,0.95,50,0.155,12.0,13.0,34.0,27.0
downtrend,0.95,50,0.155,9.0,13.0,34.0,27.0
downtrend,0.95,50,0.155,14.0,15.0,37.0,33.0
downtrend,0.95,50,0.155,7.0,9.0,31.0,28.0
downtrend,0.95,50,0.155,8.0,9.0,39.0,32.0
downtrend,0.95,50,0.155,8.0,9.0,34.0,26.0
downtrend,0.95,50,0.155,11.0,11.0,30.0,24.0
downtrend,0.95,50,0.155,11.0,11.0,37.0,30.0
downtrend,0.95,50,0.155,6.0,7.0,38.0,32.0
downtrend,0.95,50,0.155,13.0,13.0,36.0,30.0
downtrend,0.95,50,0.155,11.0,14.0,40.0,33.0
downtrend,0.95,50,0.155,13.0,14.0,34.0,26.0
downtrend,0.95,50,0.155,8.0,8.0,33.0,27.0
downtrend,0.95,50,0.155,8.0,8.0,37.0,32.0
downtrend,0.95,50,0.155,10.0,10.0,35.0,29.0
downtrend,0.95,50,0.155,10.0,15.0,37.0,32.0
downtrend,0.95,50,0.155,9.0,10.0,31.0,25.0
downtrend,0.95,50,0.155,11.0,12.0,39.0,34.0
downtrend,0.95,50,0.155,1.0,12.0,26.0,28.0
downtrend,0.95,50,0.155,8.0,11.0,38.0,33.0
downtrend,0.95,50,0.155,6.0,12.0,37.0,29.0
downtrend,0.95,50,0.155,11.0,12.0,33.0,31.0
downtrend,0.95,50,0.155,8.0,12.0,29.0,24.0
downtrend,0.95,50,0.155,9.0,10.0,34.0,27.0
downtrend,0.95,50,0.155,13.0,14.0,39.0,34.0
downtrend,0.95,50,0.155,11.0,11.0,37.0,32.0
downtrend,0.95,50,0.155,12.0,13.0,39.0,34.0
downtrend,0.95,50,0.155,12.0,13.0,39.0,35.0
downtrend,0.95,50,0.155,11.0,12.0,37.0,31.0
downtrend,0.95,50,0.155,2.0,7.0,33.0,26.0
