Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,26.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,26.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,26.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,10.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,26.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,10.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,10.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,26.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,10.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,10.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,26.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,9.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,15.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
downtrend,0.9,80,1.655,10.0,9.0,25.0,16.0
