Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,80,0.155,8.0,12.0,66.0,45.0
downtrend,0.5,80,0.155,8.0,13.0,59.0,42.0
downtrend,0.5,80,0.155,12.0,14.0,65.0,44.0
downtrend,0.5,80,0.155,9.0,10.0,64.0,41.0
downtrend,0.5,80,0.155,4.0,12.0,65.0,40.0
downtrend,0.5,80,0.155,9.0,11.0,54.0,42.0
downtrend,0.5,80,0.155,7.0,10.0,65.0,41.0
downtrend,0.5,80,0.155,7.0,9.0,64.0,44.0
downtrend,0.5,80,0.155,6.0,8.0,64.0,40.0
downtrend,0.5,80,0.155,7.0,11.0,62.0,41.0
downtrend,0.5,80,0.155,2.0,9.0,63.0,38.0
downtrend,0.5,80,0.155,1.0,12.0,65.0,42.0
downtrend,0.5,80,0.155,7.0,10.0,64.0,42.0
downtrend,0.5,80,0.155,7.0,11.0,65.0,40.0
downtrend,0.5,80,0.155,5.0,11.0,62.0,40.0
downtrend,0.5,80,0.155,3.0,12.0,64.0,39.0
downtrend,0.5,80,0.155,12.0,14.0,65.0,42.0
downtrend,0.5,80,0.155,11.0,15.0,64.0,43.0
downtrend,0.5,80,0.155,8.0,11.0,64.0,42.0
downtrend,0.5,80,0.155,1.0,14.0,61.0,42.0
downtrend,0.5,80,0.155,9.0,11.0,64.0,41.0
downtrend,0.5,80,0.155,5.0,7.0,65.0,43.0
downtrend,0.5,80,0.155,4.0,7.0,63.0,40.0
downtrend,0.5,80,0.155,1.0,4.0,65.0,43.0
downtrend,0.5,80,0.155,4.0,8.0,64.0,41.0
downtrend,0.5,80,0.155,9.0,12.0,66.0,45.0
downtrend,0.5,80,0.155,9.0,13.0,64.0,43.0
downtrend,0.5,80,0.155,10.0,15.0,62.0,44.0
downtrend,0.5,80,0.155,8.0,11.0,64.0,40.0
downtrend,0.5,80,0.155,5.0,11.0,65.0,44.0
downtrend,0.5,80,0.155,1.0,9.0,64.0,44.0
downtrend,0.5,80,0.155,10.0,12.0,64.0,40.0
downtrend,0.5,80,0.155,13.0,14.0,64.0,41.0
downtrend,0.5,80,0.155,1.0,5.0,63.0,37.0
downtrend,0.5,80,0.155,12.0,13.0,64.0,43.0
downtrend,0.5,80,0.155,2.0,5.0,64.0,39.0
downtrend,0.5,80,0.155,9.0,11.0,63.0,41.0
downtrend,0.5,80,0.155,8.0,10.0,64.0,45.0
downtrend,0.5,80,0.155,1.0,5.0,65.0,43.0
downtrend,0.5,80,0.155,12.0,13.0,63.0,40.0
downtrend,0.5,80,0.155,8.0,10.0,63.0,43.0
downtrend,0.5,80,0.155,9.0,12.0,64.0,41.0
downtrend,0.5,80,0.155,8.0,11.0,65.0,44.0
downtrend,0.5,80,0.155,8.0,14.0,65.0,45.0
downtrend,0.5,80,0.155,12.0,14.0,63.0,41.0
downtrend,0.5,80,0.155,10.0,13.0,65.0,42.0
downtrend,0.5,80,0.155,9.0,12.0,63.0,41.0
downtrend,0.5,80,0.155,4.0,7.0,63.0,42.0
downtrend,0.5,80,0.155,5.0,10.0,63.0,41.0
downtrend,0.5,80,0.155,7.0,10.0,65.0,44.0
downtrend,0.5,80,0.155,9.0,11.0,64.0,42.0
downtrend,0.5,80,0.155,2.0,6.0,56.0,41.0
downtrend,0.5,80,0.155,5.0,7.0,65.0,41.0
downtrend,0.5,80,0.155,1.0,6.0,62.0,40.0
downtrend,0.5,80,0.155,1.0,14.0,64.0,44.0
downtrend,0.5,80,0.155,3.0,9.0,63.0,39.0
downtrend,0.5,80,0.155,6.0,8.0,65.0,44.0
downtrend,0.5,80,0.155,3.0,10.0,63.0,40.0
downtrend,0.5,80,0.155,5.0,6.0,63.0,43.0
downtrend,0.5,80,0.155,3.0,10.0,63.0,43.0
downtrend,0.5,80,0.155,14.0,17.0,62.0,39.0
downtrend,0.5,80,0.155,11.0,14.0,64.0,39.0
downtrend,0.5,80,0.155,8.0,10.0,63.0,40.0
downtrend,0.5,80,0.155,10.0,12.0,64.0,44.0
downtrend,0.5,80,0.155,5.0,9.0,63.0,42.0
downtrend,0.5,80,0.155,5.0,9.0,66.0,44.0
downtrend,0.5,80,0.155,9.0,12.0,66.0,45.0
downtrend,0.5,80,0.155,10.0,12.0,63.0,42.0
downtrend,0.5,80,0.155,11.0,13.0,63.0,40.0
downtrend,0.5,80,0.155,7.0,11.0,65.0,46.0
downtrend,0.5,80,0.155,16.0,18.0,64.0,40.0
downtrend,0.5,80,0.155,5.0,7.0,64.0,39.0
downtrend,0.5,80,0.155,9.0,11.0,64.0,45.0
downtrend,0.5,80,0.155,8.0,10.0,63.0,42.0
downtrend,0.5,80,0.155,7.0,10.0,64.0,38.0
downtrend,0.5,80,0.155,7.0,10.0,64.0,41.0
downtrend,0.5,80,0.155,5.0,9.0,65.0,43.0
downtrend,0.5,80,0.155,9.0,13.0,63.0,40.0
downtrend,0.5,80,0.155,7.0,11.0,65.0,39.0
downtrend,0.5,80,0.155,9.0,11.0,62.0,43.0
downtrend,0.5,80,0.155,12.0,13.0,65.0,43.0
