Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,0.68,8.0,7.0,15.0,22.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,31.0
downtrend,0.95,80,0.68,9.0,8.0,15.0,28.0
downtrend,0.95,80,0.68,8.0,8.0,16.0,17.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,31.0
downtrend,0.95,80,0.68,9.0,8.0,15.0,27.0
downtrend,0.95,80,0.68,9.0,8.0,14.0,23.0
downtrend,0.95,80,0.68,9.0,9.0,16.0,17.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,24.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,23.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,29.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,17.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,21.0
downtrend,0.95,80,0.68,9.0,9.0,14.0,27.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,34.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,20.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,28.0
downtrend,0.95,80,0.68,8.0,8.0,16.0,23.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,16.0
downtrend,0.95,80,0.68,9.0,8.0,14.0,27.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,31.0
downtrend,0.95,80,0.68,7.0,7.0,15.0,22.0
downtrend,0.95,80,0.68,9.0,9.0,16.0,26.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,17.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,19.0
downtrend,0.95,80,0.68,10.0,10.0,16.0,22.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,31.0
downtrend,0.95,80,0.68,9.0,8.0,14.0,20.0
downtrend,0.95,80,0.68,9.0,8.0,15.0,21.0
downtrend,0.95,80,0.68,7.0,7.0,14.0,37.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,17.0
downtrend,0.95,80,0.68,8.0,8.0,16.0,20.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,31.0
downtrend,0.95,80,0.68,7.0,7.0,14.0,17.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,22.0
downtrend,0.95,80,0.68,9.0,8.0,14.0,21.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,22.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,20.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,30.0
downtrend,0.95,80,0.68,8.0,8.0,16.0,32.0
downtrend,0.95,80,0.68,10.0,9.0,15.0,36.0
downtrend,0.95,80,0.68,8.0,8.0,16.0,32.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,16.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,18.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,26.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,19.0
downtrend,0.95,80,0.68,7.0,7.0,14.0,27.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,17.0
downtrend,0.95,80,0.68,7.0,7.0,16.0,21.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,56.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,19.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,35.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,19.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,17.0
downtrend,0.95,80,0.68,9.0,8.0,15.0,30.0
downtrend,0.95,80,0.68,8.0,7.0,14.0,23.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,19.0
downtrend,0.95,80,0.68,7.0,6.0,15.0,43.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,23.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,18.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,35.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,21.0
downtrend,0.95,80,0.68,9.0,9.0,15.0,23.0
downtrend,0.95,80,0.68,8.0,7.0,14.0,21.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,23.0
downtrend,0.95,80,0.68,8.0,8.0,15.0,33.0
downtrend,0.95,80,0.68,8.0,8.0,14.0,24.0
downtrend,0.95,80,0.68,9.0,9.0,14.0,22.0
downtrend,0.95,80,0.68,8.0,7.0,15.0,17.0
downtrend,0.95,80,0.68,9.0,8.0,15.0,23.0
