Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,0.755,8.0,7.0,28.0,31.0
downtrend,0.95,50,0.755,7.0,6.0,28.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,35.0
downtrend,0.95,50,0.755,8.0,7.0,21.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,15.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,29.0
downtrend,0.95,50,0.755,7.0,6.0,14.0,36.0
downtrend,0.95,50,0.755,6.0,5.0,21.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,28.0,34.0
downtrend,0.95,50,0.755,6.0,6.0,28.0,30.0
downtrend,0.95,50,0.755,7.0,6.0,25.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,25.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,29.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,25.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,34.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,35.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,17.0,36.0
downtrend,0.95,50,0.755,6.0,5.0,27.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,14.0,34.0
downtrend,0.95,50,0.755,6.0,7.0,30.0,37.0
downtrend,0.95,50,0.755,8.0,7.0,19.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,23.0,28.0
downtrend,0.95,50,0.755,8.0,8.0,28.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,17.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,24.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,34.0
downtrend,0.95,50,0.755,6.0,6.0,19.0,31.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,30.0
downtrend,0.95,50,0.755,6.0,6.0,29.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,14.0,23.0
downtrend,0.95,50,0.755,6.0,6.0,15.0,35.0
downtrend,0.95,50,0.755,8.0,7.0,20.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,16.0,28.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,28.0
downtrend,0.95,50,0.755,7.0,6.0,21.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,19.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,27.0,33.0
downtrend,0.95,50,0.755,8.0,7.0,20.0,29.0
downtrend,0.95,50,0.755,7.0,7.0,18.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,14.0,28.0
downtrend,0.95,50,0.755,6.0,6.0,19.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,21.0,24.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,28.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,38.0
downtrend,0.95,50,0.755,7.0,7.0,28.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,33.0
downtrend,0.95,50,0.755,8.0,7.0,25.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,24.0,35.0
downtrend,0.95,50,0.755,7.0,6.0,20.0,34.0
downtrend,0.95,50,0.755,8.0,8.0,23.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,25.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,20.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,18.0,31.0
downtrend,0.95,50,0.755,8.0,8.0,29.0,37.0
downtrend,0.95,50,0.755,6.0,6.0,29.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,35.0
downtrend,0.95,50,0.755,8.0,8.0,20.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,34.0
downtrend,0.95,50,0.755,8.0,7.0,15.0,31.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,35.0
downtrend,0.95,50,0.755,8.0,7.0,24.0,33.0
downtrend,0.95,50,0.755,7.0,6.0,26.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,15.0,32.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,24.0,28.0
downtrend,0.95,50,0.755,7.0,7.0,16.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,26.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,28.0,35.0
downtrend,0.95,50,0.755,8.0,7.0,16.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,28.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,15.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,25.0,31.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,31.0
downtrend,0.95,50,0.755,8.0,8.0,26.0,31.0
downtrend,0.95,50,0.755,7.0,7.0,14.0,32.0
downtrend,0.95,50,0.755,8.0,7.0,28.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,27.0,35.0
downtrend,0.95,50,0.755,7.0,8.0,29.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,23.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,28.0,31.0
downtrend,0.95,50,0.755,6.0,6.0,18.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,15.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,32.0
downtrend,0.95,50,0.755,8.0,7.0,28.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,30.0
downtrend,0.95,50,0.755,6.0,6.0,18.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,33.0
downtrend,0.95,50,0.755,7.0,6.0,26.0,32.0
downtrend,0.95,50,0.755,7.0,6.0,29.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,29.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,15.0,34.0
downtrend,0.95,50,0.755,8.0,7.0,21.0,36.0
downtrend,0.95,50,0.755,7.0,6.0,23.0,37.0
downtrend,0.95,50,0.755,8.0,7.0,17.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,25.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,27.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,27.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,18.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,34.0
downtrend,0.95,50,0.755,7.0,6.0,28.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,14.0,35.0
downtrend,0.95,50,0.755,7.0,6.0,20.0,37.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,18.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,32.0
downtrend,0.95,50,0.755,7.0,6.0,25.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,20.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,27.0
downtrend,0.95,50,0.755,8.0,7.0,24.0,32.0
downtrend,0.95,50,0.755,6.0,6.0,27.0,32.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,30.0
downtrend,0.95,50,0.755,8.0,8.0,29.0,30.0
downtrend,0.95,50,0.755,8.0,8.0,17.0,33.0
downtrend,0.95,50,0.755,7.0,6.0,18.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,17.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,23.0,35.0
downtrend,0.95,50,0.755,7.0,6.0,30.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,28.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,30.0
downtrend,0.95,50,0.755,7.0,7.0,20.0,36.0
downtrend,0.95,50,0.755,7.0,7.0,16.0,32.0
downtrend,0.95,50,0.755,8.0,7.0,24.0,29.0
downtrend,0.95,50,0.755,7.0,7.0,20.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,15.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,17.0,37.0
downtrend,0.95,50,0.755,7.0,6.0,25.0,35.0
downtrend,0.95,50,0.755,7.0,6.0,27.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,23.0,33.0
downtrend,0.95,50,0.755,5.0,5.0,28.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,25.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,21.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,17.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,27.0,31.0
downtrend,0.95,50,0.755,7.0,7.0,23.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,16.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,23.0,35.0
downtrend,0.95,50,0.755,8.0,7.0,26.0,33.0
downtrend,0.95,50,0.755,7.0,6.0,18.0,31.0
downtrend,0.95,50,0.755,8.0,7.0,17.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,21.0,32.0
downtrend,0.95,50,0.755,7.0,7.0,24.0,34.0
downtrend,0.95,50,0.755,6.0,6.0,20.0,31.0
downtrend,0.95,50,0.755,7.0,7.0,28.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,34.0
downtrend,0.95,50,0.755,7.0,7.0,19.0,29.0
downtrend,0.95,50,0.755,7.0,7.0,29.0,36.0
downtrend,0.95,50,0.755,6.0,6.0,26.0,32.0
downtrend,0.95,50,0.755,6.0,6.0,27.0,35.0
downtrend,0.95,50,0.755,6.0,6.0,19.0,33.0
downtrend,0.95,50,0.755,7.0,7.0,26.0,36.0
downtrend,0.95,50,0.755,8.0,7.0,20.0,33.0
downtrend,0.95,50,0.755,6.0,6.0,14.0,35.0
downtrend,0.95,50,0.755,7.0,7.0,22.0,36.0
downtrend,0.95,50,0.755,8.0,7.0,26.0,37.0
downtrend,0.95,50,0.755,6.0,6.0,13.0,33.0
