Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,30,0.305,5.0,6.0,15.0,13.0
downtrend,0.9,30,0.305,8.0,10.0,14.0,15.0
downtrend,0.9,30,0.305,6.0,9.0,14.0,14.0
downtrend,0.9,30,0.305,5.0,7.0,20.0,15.0
downtrend,0.9,30,0.305,3.0,6.0,19.0,15.0
downtrend,0.9,30,0.305,5.0,5.0,18.0,15.0
downtrend,0.9,30,0.305,6.0,7.0,19.0,15.0
downtrend,0.9,30,0.305,5.0,8.0,19.0,15.0
downtrend,0.9,30,0.305,5.0,9.0,19.0,15.0
downtrend,0.9,30,0.305,6.0,8.0,21.0,18.0
downtrend,0.9,30,0.305,7.0,9.0,15.0,14.0
downtrend,0.9,30,0.305,5.0,6.0,19.0,15.0
downtrend,0.9,30,0.305,8.0,9.0,19.0,17.0
downtrend,0.9,30,0.305,6.0,6.0,16.0,14.0
downtrend,0.9,30,0.305,6.0,6.0,17.0,14.0
downtrend,0.9,30,0.305,6.0,7.0,16.0,15.0
downtrend,0.9,30,0.305,3.0,8.0,21.0,15.0
downtrend,0.9,30,0.305,8.0,9.0,20.0,16.0
downtrend,0.9,30,0.305,5.0,5.0,14.0,13.0
downtrend,0.9,30,0.305,5.0,7.0,18.0,14.0
downtrend,0.9,30,0.305,6.0,6.0,17.0,13.0
downtrend,0.9,30,0.305,3.0,7.0,11.0,11.0
downtrend,0.9,30,0.305,6.0,7.0,15.0,14.0
downtrend,0.9,30,0.305,6.0,6.0,18.0,13.0
downtrend,0.9,30,0.305,6.0,7.0,13.0,13.0
downtrend,0.9,30,0.305,7.0,7.0,20.0,17.0
downtrend,0.9,30,0.305,8.0,8.0,21.0,18.0
downtrend,0.9,30,0.305,7.0,7.0,15.0,14.0
downtrend,0.9,30,0.305,5.0,9.0,19.0,15.0
downtrend,0.9,30,0.305,7.0,8.0,18.0,14.0
downtrend,0.9,30,0.305,4.0,5.0,19.0,13.0
downtrend,0.9,30,0.305,7.0,8.0,19.0,16.0
downtrend,0.9,30,0.305,9.0,10.0,19.0,16.0
downtrend,0.9,30,0.305,6.0,6.0,18.0,14.0
downtrend,0.9,30,0.305,6.0,6.0,18.0,15.0
downtrend,0.9,30,0.305,5.0,7.0,17.0,15.0
downtrend,0.9,30,0.305,7.0,8.0,20.0,15.0
downtrend,0.9,30,0.305,6.0,7.0,19.0,14.0
downtrend,0.9,30,0.305,7.0,7.0,20.0,14.0
downtrend,0.9,30,0.305,7.0,7.0,14.0,13.0
downtrend,0.9,30,0.305,6.0,7.0,20.0,16.0
downtrend,0.9,30,0.305,5.0,9.0,18.0,15.0
downtrend,0.9,30,0.305,8.0,9.0,17.0,15.0
downtrend,0.9,30,0.305,8.0,8.0,20.0,15.0
downtrend,0.9,30,0.305,8.0,9.0,19.0,14.0
downtrend,0.9,30,0.305,7.0,7.0,17.0,16.0
