Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,30,0.455,7.0,8.0,12.0,27.0
downtrend,0.95,30,0.455,4.0,4.0,12.0,24.0
downtrend,0.95,30,0.455,4.0,6.0,12.0,23.0
downtrend,0.95,30,0.455,7.0,7.0,13.0,27.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,19.0
downtrend,0.95,30,0.455,5.0,5.0,9.0,23.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,24.0
downtrend,0.95,30,0.455,1.0,7.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,9.0,21.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,24.0
downtrend,0.95,30,0.455,1.0,1.0,8.0,21.0
downtrend,0.95,30,0.455,4.0,7.0,12.0,25.0
downtrend,0.95,30,0.455,3.0,4.0,11.0,25.0
downtrend,0.95,30,0.455,3.0,5.0,10.0,24.0
downtrend,0.95,30,0.455,7.0,8.0,12.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,22.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,7.0,7.0,9.0,23.0
downtrend,0.95,30,0.455,4.0,6.0,13.0,27.0
downtrend,0.95,30,0.455,2.0,6.0,11.0,21.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,10.0,23.0
downtrend,0.95,30,0.455,3.0,6.0,10.0,22.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,23.0
downtrend,0.95,30,0.455,4.0,5.0,12.0,25.0
downtrend,0.95,30,0.455,4.0,6.0,9.0,25.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,21.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,7.0,9.0,20.0
downtrend,0.95,30,0.455,4.0,4.0,9.0,21.0
downtrend,0.95,30,0.455,4.0,6.0,12.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,6.0,9.0,24.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,21.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,3.0,4.0,8.0,22.0
downtrend,0.95,30,0.455,5.0,7.0,12.0,23.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,26.0
downtrend,0.95,30,0.455,4.0,5.0,11.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,9.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,1.0,4.0,10.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,13.0,22.0
downtrend,0.95,30,0.455,5.0,5.0,12.0,25.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,8.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,14.0,26.0
downtrend,0.95,30,0.455,3.0,5.0,9.0,20.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,25.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,23.0
downtrend,0.95,30,0.455,5.0,7.0,9.0,22.0
downtrend,0.95,30,0.455,3.0,3.0,10.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.455,7.0,7.0,9.0,22.0
downtrend,0.95,30,0.455,7.0,7.0,10.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,7.0,7.0,12.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,12.0,23.0
downtrend,0.95,30,0.455,3.0,6.0,8.0,23.0
downtrend,0.95,30,0.455,6.0,7.0,12.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,12.0,27.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,22.0
downtrend,0.95,30,0.455,5.0,6.0,8.0,21.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.455,4.0,6.0,10.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,22.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.455,3.0,4.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,25.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,7.0,8.0,12.0,23.0
downtrend,0.95,30,0.455,5.0,5.0,12.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,23.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,24.0
downtrend,0.95,30,0.455,4.0,7.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,20.0
downtrend,0.95,30,0.455,3.0,7.0,10.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,25.0
downtrend,0.95,30,0.455,3.0,5.0,8.0,20.0
downtrend,0.95,30,0.455,5.0,7.0,10.0,26.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,26.0
downtrend,0.95,30,0.455,3.0,7.0,10.0,25.0
downtrend,0.95,30,0.455,8.0,8.0,13.0,25.0
downtrend,0.95,30,0.455,2.0,3.0,12.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,3.0,5.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,5.0,9.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,26.0
downtrend,0.95,30,0.455,4.0,5.0,13.0,25.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,21.0
downtrend,0.95,30,0.455,6.0,8.0,11.0,27.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,11.0,21.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,20.0
downtrend,0.95,30,0.455,1.0,3.0,8.0,22.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,25.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,21.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.455,2.0,4.0,12.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,26.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,7.0,7.0,12.0,24.0
downtrend,0.95,30,0.455,2.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,23.0
downtrend,0.95,30,0.455,7.0,7.0,12.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,13.0,27.0
downtrend,0.95,30,0.455,3.0,4.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,9.0,20.0
downtrend,0.95,30,0.455,4.0,5.0,11.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,14.0,27.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,26.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,3.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.455,7.0,9.0,12.0,27.0
downtrend,0.95,30,0.455,5.0,7.0,11.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,13.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,9.0,22.0
downtrend,0.95,30,0.455,5.0,6.0,12.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,20.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,19.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,26.0
downtrend,0.95,30,0.455,7.0,7.0,10.0,20.0
downtrend,0.95,30,0.455,3.0,3.0,9.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,12.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.455,5.0,8.0,13.0,26.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,22.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,24.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,11.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.455,4.0,6.0,9.0,24.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,25.0
downtrend,0.95,30,0.455,2.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,22.0
downtrend,0.95,30,0.455,7.0,8.0,12.0,26.0
downtrend,0.95,30,0.455,5.0,5.0,8.0,23.0
downtrend,0.95,30,0.455,3.0,5.0,8.0,23.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,4.0,6.0,9.0,21.0
downtrend,0.95,30,0.455,4.0,4.0,9.0,19.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,12.0,26.0
downtrend,0.95,30,0.455,3.0,6.0,10.0,21.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,21.0
downtrend,0.95,30,0.455,3.0,5.0,9.0,22.0
downtrend,0.95,30,0.455,7.0,7.0,11.0,22.0
downtrend,0.95,30,0.455,6.0,8.0,11.0,26.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,23.0
downtrend,0.95,30,0.455,5.0,5.0,12.0,26.0
downtrend,0.95,30,0.455,7.0,7.0,11.0,24.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,24.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,12.0,26.0
downtrend,0.95,30,0.455,5.0,5.0,11.0,26.0
downtrend,0.95,30,0.455,7.0,7.0,10.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,25.0
downtrend,0.95,30,0.455,4.0,5.0,8.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,26.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,23.0
downtrend,0.95,30,0.455,4.0,7.0,9.0,19.0
downtrend,0.95,30,0.455,5.0,6.0,9.0,21.0
downtrend,0.95,30,0.455,3.0,4.0,10.0,20.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,25.0
downtrend,0.95,30,0.455,4.0,4.0,9.0,22.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,21.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,21.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,20.0
downtrend,0.95,30,0.455,7.0,8.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,7.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,7.0,10.0,24.0
downtrend,0.95,30,0.455,6.0,6.0,9.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,4.0,6.0,12.0,25.0
downtrend,0.95,30,0.455,6.0,7.0,9.0,21.0
downtrend,0.95,30,0.455,7.0,7.0,12.0,25.0
downtrend,0.95,30,0.455,5.0,5.0,10.0,23.0
downtrend,0.95,30,0.455,6.0,6.0,10.0,21.0
downtrend,0.95,30,0.455,5.0,6.0,8.0,21.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,25.0
downtrend,0.95,30,0.455,4.0,5.0,11.0,26.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,23.0
downtrend,0.95,30,0.455,5.0,6.0,11.0,27.0
downtrend,0.95,30,0.455,6.0,6.0,11.0,26.0
downtrend,0.95,30,0.455,6.0,8.0,11.0,21.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,22.0
downtrend,0.95,30,0.455,6.0,7.0,11.0,23.0
downtrend,0.95,30,0.455,4.0,4.0,10.0,26.0
downtrend,0.95,30,0.455,6.0,7.0,10.0,25.0
downtrend,0.95,30,0.455,6.0,6.0,13.0,26.0
downtrend,0.95,30,0.455,6.0,8.0,9.0,19.0
downtrend,0.95,30,0.455,3.0,6.0,11.0,25.0
downtrend,0.95,30,0.455,5.0,6.0,10.0,24.0
downtrend,0.95,30,0.455,4.0,5.0,10.0,21.0
downtrend,0.95,30,0.455,4.0,5.0,9.0,22.0
