Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,10.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,16.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,16.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,16.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,8.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,15.0
downtrend,0.9,30,1.355,4.0,4.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,14.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,15.0
downtrend,0.9,30,1.355,5.0,5.0,9.0,16.0
