Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,1.205,5.0,5.0,27.0,36.0
downtrend,0.95,50,1.205,4.0,5.0,27.0,36.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,37.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,34.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,36.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,35.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,5.0,5.0,27.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,43.0
downtrend,0.95,50,1.205,6.0,6.0,32.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,32.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,26.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,34.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,33.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,37.0
downtrend,0.95,50,1.205,5.0,5.0,27.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,41.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,34.0
downtrend,0.95,50,1.205,5.0,6.0,31.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,34.0
downtrend,0.95,50,1.205,5.0,5.0,32.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,4.0,5.0,27.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,35.0
downtrend,0.95,50,1.205,5.0,6.0,27.0,33.0
downtrend,0.95,50,1.205,5.0,6.0,27.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,35.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,41.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,37.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,5.0,5.0,26.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,4.0,5.0,29.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,31.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,31.0,39.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,34.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,26.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,42.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,26.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,36.0
downtrend,0.95,50,1.205,5.0,5.0,26.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,34.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,41.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,38.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,39.0
downtrend,0.95,50,1.205,7.0,7.0,31.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,26.0,36.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,27.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,28.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,38.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,32.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,25.0,36.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,24.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,26.0,41.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,25.0,42.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,42.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,31.0,40.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,35.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,4.0,5.0,26.0,35.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,41.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,33.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,35.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,26.0,29.0
downtrend,0.95,50,1.205,6.0,6.0,26.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,29.0,40.0
downtrend,0.95,50,1.205,4.0,4.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,31.0,38.0
downtrend,0.95,50,1.205,6.0,6.0,28.0,39.0
downtrend,0.95,50,1.205,5.0,5.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,37.0
downtrend,0.95,50,1.205,5.0,6.0,29.0,41.0
downtrend,0.95,50,1.205,5.0,5.0,28.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,39.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,37.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,36.0
downtrend,0.95,50,1.205,6.0,6.0,30.0,40.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,41.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,38.0
downtrend,0.95,50,1.205,5.0,6.0,28.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,39.0
downtrend,0.95,50,1.205,5.0,6.0,30.0,40.0
downtrend,0.95,50,1.205,6.0,6.0,29.0,42.0
downtrend,0.95,50,1.205,5.0,5.0,28.0,34.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,42.0
downtrend,0.95,50,1.205,6.0,6.0,31.0,42.0
