Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.95,30,0.155,0.0,1.0,0.0,1.0,Undetected Samples Percentage
stratification,0.95,30,0.155,0.018539944903581268,0.0,0.015289256198347107,0.0,Mean True Alert Streaks from Initial Detection
stratification,0.95,30,0.155,0.44049586776859506,0.0,0.483801652892562,0.0,True Alert Rate
