Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.9,80,1.58,0.0,0.0,0.0,0.0,Undetected Samples Percentage
stratification,0.9,80,1.58,0.2839669421487603,0.23429752066115703,0.029008264462809925,0.02724517906336088,Mean True Alert Streaks from Initial Detection
stratification,0.9,80,1.58,0.8267768595041323,0.7881267217630854,0.2539669421487603,0.39859504132231405,True Alert Rate
