Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.5,30,1.805,0.0,0.0,0.0,0.0,Undetected Samples Percentage
stratification,0.5,30,1.805,0.32327823691460056,0.21454545454545454,0.020606060606060607,0.018760330578512396,Mean True Alert Streaks from Initial Detection
stratification,0.5,30,1.805,0.8162534435261708,0.7320110192837466,0.09958677685950414,0.06743801652892562,True Alert Rate
