Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.75,30,0.005,0.0,0.006666666666666667,0.0,0.35333333333333333,Undetected Samples Percentage
stratification,0.75,30,0.005,0.03228650137741047,0.011955922865013775,0.07055096418732781,0.02528925619834711,Mean True Alert Streaks from Initial Detection
stratification,0.75,30,0.005,0.42633608815427,0.05738292011019284,0.49140495867768597,0.042231404958677686,True Alert Rate
