Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.95,50,1.13,0.0,0.0,0.01,0.03,Undetected Samples Percentage
stratification,0.95,50,1.13,0.025234159779614327,0.01068870523415978,0.00950413223140496,0.018071625344352617,Mean True Alert Streaks from Initial Detection
stratification,0.95,50,1.13,0.567465564738292,0.29355371900826444,0.0787603305785124,0.11209366391184573,True Alert Rate
