Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.9,30,0.005,0.0,1.0,0.0,1.0,Undetected Samples Percentage
stratification,0.9,30,0.005,0.04542699724517907,0.0,0.05223140495867769,0.0,Mean True Alert Streaks from Initial Detection
stratification,0.9,30,0.005,0.4553994490358127,0.0,0.48790633608815426,0.0,True Alert Rate
