Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
stratification,0.95,30,1.355,0.0,0.0,0.0,0.03333333333333333,Undetected Samples Percentage
stratification,0.95,30,1.355,0.17977961432506886,0.03727272727272727,0.056363636363636366,0.0162534435261708,Mean True Alert Streaks from Initial Detection
stratification,0.95,30,1.355,0.7662534435261708,0.19892561983471074,0.3090633608815427,0.07556473829201102,True Alert Rate
