Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.83,6.0,6.0,30.0,30.0
cyclic,0.5,30,0.83,12.0,12.0,14.0,14.0
cyclic,0.5,30,0.83,1.0,1.0,12.0,12.0
cyclic,0.5,30,0.83,1.0,1.0,14.0,14.0
cyclic,0.5,30,0.83,2.0,2.0,4.0,5.0
cyclic,0.5,30,0.83,11.0,14.0,21.0,21.0
cyclic,0.5,30,0.83,12.0,12.0,14.0,22.0
cyclic,0.5,30,0.83,12.0,12.0,8.0,8.0
cyclic,0.5,30,0.83,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.83,3.0,3.0,5.0,6.0
cyclic,0.5,30,0.83,2.0,1.0,2.0,2.0
cyclic,0.5,30,0.83,6.0,4.0,6.0,6.0
cyclic,0.5,30,0.83,4.0,12.0,5.0,5.0
cyclic,0.5,30,0.83,4.0,19.0,21.0,21.0
cyclic,0.5,30,0.83,18.0,16.0,14.0,14.0
cyclic,0.5,30,0.83,8.0,8.0,14.0,14.0
cyclic,0.5,30,0.83,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.83,14.0,14.0,21.0,21.0
cyclic,0.5,30,0.83,4.0,3.0,5.0,5.0
cyclic,0.5,30,0.83,14.0,14.0,22.0,22.0
cyclic,0.5,30,0.83,7.0,7.0,13.0,13.0
cyclic,0.5,30,0.83,21.0,15.0,23.0,23.0
cyclic,0.5,30,0.83,4.0,4.0,6.0,7.0
cyclic,0.5,30,0.83,23.0,23.0,22.0,30.0
cyclic,0.5,30,0.83,28.0,11.0,29.0,29.0
cyclic,0.5,30,0.83,23.0,35.0,7.0,7.0
cyclic,0.5,30,0.83,1.0,1.0,4.0,4.0
cyclic,0.5,30,0.83,22.0,8.0,22.0,22.0
cyclic,0.5,30,0.83,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.83,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.83,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.83,27.0,30.0,37.0,38.0
cyclic,0.5,30,0.83,18.0,18.0,21.0,21.0
cyclic,0.5,30,0.83,9.0,7.0,14.0,14.0
cyclic,0.5,30,0.83,3.0,8.0,13.0,13.0
cyclic,0.5,30,0.83,24.0,24.0,29.0,30.0
cyclic,0.5,30,0.83,15.0,16.0,3.0,3.0
cyclic,0.5,30,0.83,3.0,1.0,5.0,5.0
